time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1350.0,217.66862203596193,7164.744104317417,999.2151230631282,2980.8112388607874,365.7709515343447,769.7973712278229,12567.704728010289,288.17593830867975,0.0,3.164135620181696e-15,0.0,0.0,2074.558002507423,3284.522077278197,0.0
1,0.25,0.0,0.0,0.0,1515.0894198627618,251.82346267035626,7345.389030154892,90.23498589873303,3254.6314700339076,529.1654860867094,808.2473079950881,12954.09553936984,716.403270863446,0.0,9.433429510807079,7.104463421907582,0.0,2144.56591988182,3197.6887510942684,0.0
2,0.5,0.0,0.0,0.0,1350.0,243.34947034395393,6784.3000912580665,252.61722717911903,4261.327221139261,361.5871811727915,788.2499545288172,12997.527784420783,667.1112166582014,0.0,1.61259894326804e-14,0.0,0.0,2278.3021064147224,3134.890752884517,0.0
3,0.75,0.0,0.0,0.0,1350.0,243.35922522300834,6053.443249907546,1030.8385860931178,2863.483875903999,175.18479101760443,929.5030509548816,13030.608265222929,1095.3395514342503,0.0,2.9976021664879227e-14,0.0,0.0,2261.1364026484475,3015.593174986674,0.0
4,1.0,0.0,0.0,0.0,1350.0,319.6733312096184,6204.531730441885,854.9956008206997,2761.6634310926297,157.729937134772,859.3709965500236,13035.333151889055,1227.5401174846158,0.0,5.578870698741412e-15,0.0,0.0,2246.617954647625,2915.1214225464646,0.0
5,1.25,0.0,0.0,0.0,1350.0,302.0608744696879,6358.729569438895,786.025161347296,3119.979792393075,119.26555373823459,813.0034422246107,13292.596516936968,1167.386062946542,0.0,-3.952393967665557e-14,0.0,0.0,2248.214078786495,2827.1014495273644,0.0
6,1.5,0.0,0.0,0.0,1350.0,452.9282364103002,6539.737006229681,760.7003631343703,2864.158578603826,191.70392164296453,785.9395791862607,13428.871918673542,1091.3062548579635,0.0,4.387344340659104,0.0,0.0,2203.6290876225858,2746.356352856785,0.0
7,1.75,0.0,0.0,0.0,1350.0,481.37934873031344,6702.553046246754,423.0586056533094,3426.8405120576376,89.86744650515453,760.4064866184286,13209.78761722335,1081.1275428854278,0.0,-5.69266855876549e-14,0.0,0.0,2297.929658675814,2672.4741073554173,0.0
8,2.0,0.0,0.0,0.0,1350.0,615.4220483450141,6756.754572482491,505.4540851084094,2716.775307926168,233.02845740718604,804.3184406751081,13431.59343486802,1187.8114687100522,0.0,-5.329070518200751e-15,0.0,0.0,2270.470834086993,2586.8398494543976,0.0
9,2.25,0.0,0.0,0.0,1350.0,625.3381548549627,6578.694949527042,692.3976422719885,2619.6937606980077,444.4919933388204,774.0056089180113,13611.330438782596,1282.9385466780598,58.52389843432461,-1.0769163338864018e-14,0.0,0.0,2200.2308475900295,2509.350713744428,0.0
10,2.5,0.0,0.0,0.0,1616.8984779623847,632.2189283748551,6467.635077733958,577.2983611902919,3136.7230796942404,284.5180290427377,697.5364135476694,14008.860518231799,1221.2341399366076,0.0,-3.907985046680551e-14,0.0,0.0,2133.3231488344354,2452.3759609749304,0.0
11,2.75,0.0,0.0,0.0,1619.4180469579892,755.322862634977,6614.007431682316,270.6778810568246,3835.4194374210388,61.519451285073266,730.9819689533861,14374.017147818422,1279.6004643024771,0.0,-6.70019595361282e-14,0.0,0.0,2166.562129737327,2386.4504513435486,0.0
12,3.0,0.0,0.0,0.0,1350.0,839.921577063394,6699.464273102065,1247.5804105260513,2293.4353551978734,140.3953007930716,700.086573399485,14015.063836913694,1384.8001956342782,0.0,-4.340972026284362e-14,0.0,0.0,2151.44009447887,2320.779452273012,0.0
