time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,620.4018205997954,0.0,2430.0,206.7704274091743,9217.589308366982,177.89588593409064,2703.524785540273,841.2613836338049,278.5360440753164,9869.691513023492,0.0,0.0,3.6546312280358717,274.2282384189699,0.0,16169.883360008143,5131.515292786398,3123.877555533537
1,0.25,0.0,584.7979971263187,0.0,2430.0,257.79793779648656,9178.479289081772,126.01936906157816,2409.4648535312645,825.6499423291599,539.1821139875666,9801.79550866151,0.0,0.0,28.271497574529633,582.180338522619,0.0,16953.619939204335,5188.803774591485,0.0
2,0.5,0.0,541.1070449982557,0.0,2430.0,313.23486641885097,8650.776377148186,0.0,3458.2458061355105,542.3907620771474,429.82554975687555,9903.366316538315,0.0,0.0,14.992803851935346,496.56789358294816,0.0,17811.804682883798,5275.3649581035015,0.0
3,0.75,0.0,784.6335621762599,0.0,2430.0,305.08733302741246,10055.233488115044,374.3495206977128,1874.4954378709542,922.429536244027,277.72846538237343,10074.690219161264,0.0,0.0,48.56575851316128,390.5862084452193,0.0,18565.6071053179,5402.63512197272,0.0
4,1.0,0.0,608.2928522446164,0.0,2430.0,399.95908434322627,9381.067033869242,20.979601869233434,3184.2122998362993,612.631470453139,125.88834271258892,10166.444980839113,0.0,0.0,48.608816411023014,1458.92157442742,0.0,19401.076277688775,5570.518437394748,0.0
5,1.25,0.0,818.7976649521403,0.0,2430.0,390.88414004316195,8831.527943817264,360.02296642510703,3648.877835775109,623.8008153075605,114.37596406649024,10200.692000482552,0.0,0.0,70.21057816807735,1255.6406451501718,0.0,20231.569295197565,5741.376228646969,0.0
6,1.5,0.0,692.5655590643573,0.0,2430.0,553.0972480291113,9488.446331911466,155.86710265660116,2912.569245244071,765.8745207904471,203.50169887049645,10436.790588437836,0.0,0.0,79.16816492373894,763.7541143327364,0.0,21021.839610395746,5888.232680423871,1041.2925185111794
7,1.75,0.0,647.298236931675,0.0,2430.0,711.3078219396416,9646.705449673995,0.0,2145.4020954338093,1361.7516703712222,65.66481297625324,10333.533613463247,0.0,0.0,92.05227911725743,1248.6430468717986,0.0,21649.752850376135,6071.936053088055,0.0
8,2.0,0.0,464.7461317405022,0.0,2430.0,873.6924845152195,9971.11620755815,0.0,2044.7647094055433,1167.843995013535,0.0,10642.671264751945,0.0,0.0,88.72377349673779,1160.6016981657765,0.0,22328.41499521756,6273.11780209051,1041.292518511179
9,2.25,0.0,592.113016886473,0.0,2430.0,897.2650226889341,9007.254268141802,0.0,2914.6967657635196,1466.844180448925,0.0,10743.947220156708,0.0,0.0,173.34391069955237,1965.9290926426681,0.0,22924.94487948416,6474.166336685822,0.0
10,2.5,0.0,813.6809426787164,0.0,2430.0,675.2527727683671,7503.963694448695,261.4964770879854,4136.826365456965,1813.9325976479417,17.658422112607187,10645.449386843844,0.0,0.0,468.27903261549517,4387.785656121711,0.0,23426.583684149555,6670.348791160083,0.0
