time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,270.0,84.65220601170266,2436.2596611584813,480.814724550547,844.7209444869965,3.7554624431445376,0.0,3992.5456768866843,0.0,0.0,8.222589276130066e-15,0.0,0.0,2837.485987110605,2291.451204503393,0.0
1,0.25,0.0,0.0,0.0,270.0,82.19998224640592,2419.471748698007,238.1444870067763,912.9317760639556,41.87159252799806,0.0,3939.5344038154203,0.0,0.0,2.0622392682412283e-14,0.0,0.0,2821.275170946908,2295.2509228599865,0.0
2,0.5,0.0,0.0,0.0,270.0,86.51622262654458,2220.067081271402,360.65857631062386,620.2927005485157,181.67776339222004,154.40555523222451,3893.6178993815306,0.0,0.0,6.9111383282915995e-15,0.0,0.0,2767.165076651034,2251.8127342781972,0.0
3,0.75,0.0,0.0,0.0,270.0,69.24555659722262,2573.847279261702,233.21791431395627,692.0137677620465,29.431883962018745,134.68282006073943,4002.4392219576857,0.0,0.0,-1.0352829704629585e-14,0.0,0.0,2754.449179056219,2213.6996500744617,0.0
4,1.0,0.0,0.0,0.0,270.0,95.28694515402603,2463.9288698590617,146.7527999554248,891.3448310032891,65.02507872385745,213.78430576666725,4146.122830462326,0.0,0.0,-7.105427357601002e-15,0.0,0.0,2732.099205895081,2154.419235330967,0.0
5,1.25,0.0,0.0,0.0,270.0,105.03110229924195,2415.8534553240333,233.97141633116644,516.7135976978866,154.14486921943939,240.0,3935.7144408717677,0.0,0.0,1.4765966227514582e-14,0.0,0.0,2685.610790438899,2088.1653047094414,892.6005271586903
6,1.5,0.0,0.0,0.0,270.0,141.02027137962676,2237.359390617423,342.1827784842718,829.4692913246946,96.61861525691714,239.1904265984945,4155.840773661427,0.0,0.0,4.030109579389318e-14,0.0,0.0,2654.8077428837923,2022.1876282305448,0.0
7,1.75,0.0,0.0,0.0,270.0,220.34298434203882,2870.4358404109116,0.0,1316.1385585442047,0.0,0.0,4225.835561134782,0.0,0.0,0.0,0.0,0.0,2674.6274365625113,2100.9091161176734,0.0
8,2.0,0.0,0.0,0.0,270.0,203.85739727496818,2542.16834035521,49.34999037417178,579.4307451768104,198.80764878167355,316.26438274770857,4159.878504710543,0.0,0.0,2.1094237467877974e-14,0.0,0.0,2616.1210514365116,2014.2620513763277,0.0
9,2.25,0.0,0.0,0.0,270.0,264.00799025621586,2594.3003369552275,0.0,774.3675710913068,66.36415059310848,253.54784573489837,4222.587894630757,0.0,0.0,1.1934897514720433e-15,0.0,0.0,2593.644336537679,1944.5022908346955,0.0
10,2.5,0.0,0.0,0.0,270.0,269.08095144914284,2729.761370099004,1.5838447867669885,911.385628548128,108.91269941098494,160.0,4307.2161441793005,0.0,0.0,1.2601031329495527e-14,0.0,0.0,2561.398396051779,1931.5862107697167,0.0
11,2.75,0.0,0.0,0.0,270.0,325.76262726091926,2520.811282642953,48.58784007255059,922.1547656682883,167.00910639934747,222.9244808605332,4272.659128024028,0.0,0.0,-4.118927421359331e-14,0.0,0.0,2521.9851937499066,1907.4178452539488,0.0
12,3.0,0.0,0.0,0.0,270.0,361.5927378362856,2700.4788192969227,0.0,1217.8156793922951,0.0,0.0,4357.795473146021,0.0,0.0,0.23703360673422602,0.0,0.0,2529.9695006632064,1938.058505186522,0.0
13,3.25,0.0,0.0,0.0,270.0,423.54685942026913,2610.3608467072827,18.509108402773876,675.530325776271,80.88121647030832,290.65959234785686,4369.487949124762,0.0,0.0,-1.9984014443252818e-14,0.0,0.0,2503.701866122143,1858.4199183207068,892.600527158691
14,3.5,0.0,0.0,0.0,270.0,447.75895574688525,2605.7110493027976,0.0,1401.5362053890015,0.0,9.582844610217961,4472.541163937009,0.0,0.0,-3.3306690738754696e-14,0.0,0.0,2504.5003684725084,1910.1533204822936,0.0
15,3.75,0.0,0.0,0.0,270.0,584.4047042074884,2530.1378884364517,0.0,1066.9476319780206,0.0,216.50142943258152,4666.32263037905,0.0,0.0,-1.8207657603852567e-14,0.0,0.0,2500.602480056227,1850.4161694641286,0.0
16,4.0,0.0,0.0,0.0,270.0,557.2829464052782,2456.2186523758032,0.0,1038.053231700864,0.0,249.83913099829877,4571.393961480245,0.0,0.0,-6.483702463810914e-14,0.0,0.0,2496.326735285045,1781.797012795678,0.0
17,4.25,0.0,0.0,0.0,270.0,619.5944713493955,2111.5037015613834,7.883091108556734,904.6451612545561,185.74317206507135,376.10308190159463,4475.472679240558,0.0,0.0,-4.707345624410664e-14,0.0,0.0,2441.669390639657,1679.3969464567263,0.0
18,4.5,0.0,0.0,0.0,270.0,644.2036676051102,2464.627896405206,3.452162008033895,1269.0714974813302,0.0,160.0,4572.708120382611,0.0,0.0,-2.6645352591003757e-14,0.0,0.0,2466.178756566299,1661.6263387311985,0.0
19,4.75,0.0,0.0,0.0,270.0,717.635644581571,2113.271903858338,36.46235815638097,865.876231591007,47.0159447347433,362.7731374552197,4413.03522037726,0.0,0.0,2.842170943040401e-14,0.0,0.0,2449.207259575187,1562.9065680108422,0.0
20,5.0,0.0,0.0,0.0,270.0,706.4039861142334,2472.386388342743,0.0,1380.3447281463173,0.0,60.16260747831279,4781.884544843382,0.0,0.0,-2.6645352591003757e-14,0.0,0.0,2451.335030703975,1564.0379981372776,0.0
21,5.25,0.0,0.0,0.0,270.0,740.4864426222242,2421.5884423513885,0.0,1460.8576419432097,0.0,33.297403461010035,4826.873685860925,0.0,0.0,1.7763568394002505e-15,0.0,0.0,2465.6594064147835,1558.141911560483,0.0
22,5.5,0.0,0.0,0.0,270.0,818.5522804751473,2246.8061079698405,0.0,1364.6734875929737,0.0,157.14006450851122,4675.024232424888,0.0,0.0,-2.842170943040401e-14,0.0,0.0,2484.9769107661277,1533.2849169641618,0.0
23,5.75,0.0,0.0,0.0,270.0,860.9727774781038,2550.125174244607,0.0,1122.7623376149859,0.0,51.39620134275711,4855.256490680454,0.0,0.0,-5.062616992290714e-14,0.0,0.0,2480.727883934611,1518.1377297218173,0.0
24,6.0,0.0,0.0,0.0,270.0,922.3355252528594,2183.9249180845704,30.070077165278008,1158.7243553439782,43.807927916632025,267.01103927785795,4875.873843041176,0.0,0.0,3.197442310920451e-14,0.0,0.0,2464.6017890898024,1445.2132493818815,0.0
25,6.25,0.0,0.0,0.0,270.0,952.3502587563887,2157.629731109996,0.0,1343.5270985501184,0.0,168.96086582159847,4892.467954238102,0.0,0.0,-1.2434497875801753e-14,0.0,0.0,2460.387601390321,1398.6342067011974,0.0
26,6.5,0.0,0.0,0.0,270.0,1030.8479893828267,1926.043030994481,201.86876031940804,957.1969621697923,316.72018603076,301.4737523040116,5004.150681201279,0.0,0.0,1.5987211554602254e-14,0.0,0.0,2370.2599093861504,1316.5796484102254,0.0
27,6.75,0.0,0.0,0.0,270.0,1107.4190476681742,1699.5222140029614,153.92982642312109,1118.2408025980478,294.67598015001715,322.95151661208985,4966.739387454411,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,2286.2665373369896,1228.8418447622357,876.1748761483077
28,7.0,0.0,0.0,0.0,270.0,1170.1545807131315,1399.3702396155745,96.75905458947405,1254.6432844255903,346.9666254948503,335.2890496103591,4943.871390817887,70.68855636890724,0.0,7.105427357601002e-15,0.0,0.0,2188.231236436991,1137.8757186931236,0.0
29,7.25,0.0,0.0,0.0,270.0,1301.350142726667,1710.6646360005327,0.0,1151.4011500652475,231.34927359724463,261.0289642183808,4925.794166608072,0.0,0.0,1.2434497875801753e-14,0.0,0.0,2121.728553148425,1066.8947560538265,0.0
30,7.5,0.0,0.0,0.0,270.0,1406.0785650930918,1350.9019575231102,10.028422127173204,981.3969089988898,594.7613886151818,343.41955474430875,4956.586797101756,0.0,0.0,-3.197442310920451e-14,0.0,0.0,1956.7521587842598,973.8942913363657,0.0
31,7.75,0.0,0.0,0.0,270.0,1515.3070096635236,1448.0284196128896,0.0,893.6086101769076,451.0564050135095,267.92115672449654,4845.921601191327,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,1831.0425324794578,901.2127124349369,0.0
32,8.0,0.0,0.0,0.0,270.0,1541.462847680507,1292.9213720999808,0.0,1620.0,75.47392657470768,94.2458727786136,4889.839019769613,0.0,0.0,3.907985046680551e-14,0.0,0.0,1807.436887515847,876.1405427811072,0.0
33,8.25,0.0,0.0,0.0,270.0,1650.4173272838655,1459.2564600018272,0.0,851.3320326473041,363.5757476134304,349.9409109480514,4944.5224784944785,0.0,0.0,-6.039613253960852e-14,0.0,0.0,1705.714563010016,781.5628052484265,0.0
34,8.5,0.0,0.0,0.0,270.0,1728.8404311136983,1157.1156730250755,0.0,862.6616812747467,571.5937619849827,240.0,4806.09598764355,0.0,0.0,1.7763568394002505e-14,0.0,0.0,1547.7344815917095,722.1603010725171,0.0
35,8.75,0.0,0.0,0.0,270.0,1856.1773270582014,1329.1550134100598,0.0,985.536195481942,26.814114840432495,227.14821303880234,4677.352610819609,0.0,0.0,3.552713678800501e-15,0.0,0.0,1537.813826602825,664.7078574061517,0.0
36,9.0,0.0,0.0,0.0,270.0,1910.062421589679,1208.1121106974285,0.0,1170.309147133943,0.0,132.74113773005388,4677.60195162511,0.0,0.0,-3.552713678800501e-15,0.0,0.0,1535.1843405167356,631.7115419905306,0.0
37,9.25,0.0,0.0,0.0,270.0,1982.3917736359322,1382.0036902790387,0.0,1022.0581271745231,0.0,66.20286832391382,4722.656459413408,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,1532.5593505516706,613.4022299583045,0.0
