time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,512.4203864630865,0.0,945.0,125.17764316406932,5421.858265867279,1724.2890250950334,2203.7310692811293,108.12747405905856,0.0,7056.638191373296,0.0,0.0,12.208400851838018,704.3377566575259,0.0,2352.6365689910253,4558.951669369163,0.0
1,0.25,0.0,778.8953604096304,0.0,945.0,76.530831081724,4062.2337201155374,1258.1019781443179,3448.6242464135457,0.0,0.0,7033.02573785044,0.0,0.0,49.49544908797234,1942.3164541353435,0.0,2628.0477138423753,4725.617562207712,0.0
2,0.5,0.0,539.5198625041185,0.0,945.0,111.6250921895782,4322.857616832751,713.892618329004,2467.5977465940086,45.578421518169804,0.0,7207.061292025442,0.0,0.0,28.71751634670104,1443.6737710270907,0.0,2622.267021339201,4910.8933591118075,0.0
3,0.75,0.0,592.1653920684066,0.0,945.0,83.12490004827951,4169.6946447322525,0.0,3486.2740808176577,0.0,0.0,7284.699890416684,0.0,0.0,63.69171852611273,1980.2827443459614,0.0,2691.2852137351497,5019.070318418469,0.0
4,1.0,0.0,567.1509932324274,0.0,945.0,54.913260706437114,3816.3868169287553,0.0,3043.773412743566,44.94911628678478,0.0,7178.6776966279085,0.0,0.0,72.5295110616114,2840.550593656898,0.0,2689.820482523595,5036.374316749185,0.0
5,1.25,0.0,550.2565337496453,0.0,945.0,168.91088263596532,4240.559984797437,328.1356585600162,2147.229750873764,18.859154493215286,0.0,7258.152618457015,0.0,0.0,61.44487929494692,2077.110196851759,0.0,2677.9665386359566,5044.413034934272,0.0
6,1.5,0.0,612.2277092692254,0.0,945.0,140.07304000572276,4477.768431427688,0.0,2459.781266978706,0.0,0.0,7301.170343139817,0.0,0.0,97.29641528780151,2966.6169505193416,0.0,2695.8185434209604,5043.0554547877255,0.0
7,1.75,0.0,575.9808335116757,0.0,945.0,151.44972069258728,3592.1789730228056,478.71665974721407,2953.705682316281,0.0,0.0,7423.330687847604,0.0,0.0,129.4184095466796,3100.9717568554697,0.0,2716.4227039231805,5041.698240000606,0.0
8,2.0,0.0,527.9625493811827,0.0,945.0,234.34987420083715,4271.781696718574,38.89024353781408,2463.093956906956,0.0,0.0,7408.401078955065,0.0,0.0,142.91030132193617,2746.631583896768,0.0,2713.5223090075165,5040.341390474586,0.0
9,2.25,0.0,557.1778829100507,0.0,945.0,283.7875976056577,4412.056722262706,0.0,2386.8968575463773,24.367881330227306,0.0,7494.931175834918,0.0,0.0,181.93083653797484,2832.076646870155,0.0,2700.0692420720748,5038.984906111364,0.0
10,2.5,0.0,502.42816250822943,0.0,945.0,365.6723809361454,4703.783880396353,309.9134896645275,1833.4908207500443,0.0,0.0,7581.762072130748,0.0,0.0,130.11272918206396,2381.677206202581,0.0,2709.924357874216,5037.628786812665,0.0
