time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,172.32475270991762,0.0,135.0,0.0,30.775569304081532,0.0,0.0,0.0,33.48843018073902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,208.94771436303492,0.0,135.0,0.0,40.76919923790251,0.0,0.0,0.0,33.48843018073902,0.0,0.0,15.260598821761562,65.43307529109597,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,241.2833977865788,0.0,0.0,0.0,100.5103183021788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.21388047054591,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,191.00655381669335,0.0,0.0,0.0,71.86493333917379,0.0,0.0,0.0,33.48843018073902,0.0,0.0,0.0,28.942887396738346,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,131.37815951314502,0.0,0.0,6.678168608951921,125.89638416408471,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,20.577404645662387,27.2799357187231,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,227.00440509486393,0.0,0.0,1.957173084129792,34.89957937252743,0.0,0.0,0.0,0.0,0.0,0.0,45.0,14.647742366655269,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,146.19408437495176,0.0,0.0,0.0,78.83555707675875,0.0,0.0,0.0,33.48843018073902,0.0,0.0,90.0,43.22892287999035,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,136.47472536960467,0.0,0.0,7.8914665575208005,147.73527479292585,3.552713678800501e-15,0.0,0.0,33.48843018073902,0.0,0.0,28.480972208350536,24.55207407484854,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,211.6337730938741,0.0,135.0,0.0,107.95964976850316,0.0,0.0,0.0,33.48843018073902,0.0,45.0,45.0,30.39716618279835,80.0,80.0,320.91450364027236,0.0,0.0,0.0
0,0.0,R2Z2,133.00887119157892,0.0,135.0,3.195050987591401,134.3512029239344,1.7763568394002505e-15,0.0,0.0,16.74421509036951,0.0,0.0,0.0,0.0,80.0,28.943137943400117,343.7421039737914,0.0,0.0,0.0
1,0.25,R1Z1,164.29802122027004,0.0,135.0,1.3003696207240836,76.16619914154853,4.440892098500626e-15,0.0,0.0,83.2779407168003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z2,197.86756840982574,0.0,135.0,0.0,80.0,0.0,0.0,0.0,83.2779407168003,0.0,0.0,0.0,65.2854033737531,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z3,199.0869354366025,0.0,0.0,0.0,184.79384765906352,0.0,0.0,0.0,0.0,0.0,90.0,0.0,72.5044026432896,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z4,147.11831250007464,0.0,0.0,0.0,70.84818883005448,0.0,0.0,0.0,83.2779407168003,0.0,2.2949011135967874,0.0,29.39795872838257,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z5,117.09504122586125,0.0,0.0,1.591625209184805,55.65986653483152,2.220446049250313e-15,0.0,0.0,0.0,0.0,44.60696850160463,0.0,37.33342589306166,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z6,228.58198347569703,0.0,0.0,9.303795203286015,43.21127157750482,0.0,0.0,0.0,0.0,0.0,45.0,0.0,24.818865017884672,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z7,137.27454358031935,0.0,0.0,0.5106725407246415,201.54054653580565,-8.548717289613705e-15,0.0,0.0,83.2779407168003,0.0,58.23474109303447,0.0,56.336646488879765,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z8,135.14707439381542,0.0,0.0,0.0,219.59806181839403,0.0,0.0,0.0,83.2779407168003,0.0,45.0,0.0,34.70084424383801,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z1,149.72841296534284,0.0,135.0,0.0,137.26347337963355,0.0,0.0,0.0,83.2779407168003,0.0,45.0,21.96069409340849,34.479887106853944,80.0,0.0,339.3248622737029,0.0,0.0,0.0
1,0.25,R2Z2,142.06230088939475,0.0,135.0,0.0,112.68867791557969,0.0,0.0,0.0,41.63897035840015,0.0,0.0,0.0,0.0,80.0,0.0,362.1350777479454,0.0,0.0,0.0
2,0.5,R1Z1,166.07196638808793,0.0,135.0,0.5748194501117894,198.2574492935359,-3.4416913763379853e-15,0.0,0.0,70.02077522495091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z2,223.4312255354288,0.0,135.0,0.0,60.979808846244424,0.0,0.0,0.0,70.02077522495091,0.0,0.0,0.0,65.13806472815503,0.0,0.0,0.0,0.0,0.0,0.0
