time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,540.0,128.55280512739168,2030.0161263880673,0.0,831.6207334989806,291.7843609048417,160.0,3981.9740259192813,0.0,0.0,-1.6653345369377348e-14,0.0,0.0,3712.8127758907967,1599.4729971265497,999.3551454967323
1,0.25,0.0,0.0,0.0,540.0,129.6198672905843,1973.7612879726123,0.0,827.7956582230757,291.43922610242475,160.0,3922.6160395886973,0.0,0.0,2.4466539905176887e-14,0.0,0.0,3632.829478210111,1555.265762846208,9.947598300641403e-14
2,0.5,0.0,0.0,0.0,540.0,166.27748085324492,1571.5715795758729,0.0,940.3496545785229,503.8176996550237,160.0,3882.0164146626644,0.0,0.0,-1.4876988529977098e-14,0.0,0.0,3497.6329936252473,1511.095087084031,0.0
3,0.75,0.0,0.0,0.0,540.0,172.45750323263366,1776.0676128293146,0.0,1076.9166188621527,218.2841896207924,160.0,3943.7259245448936,0.0,0.0,-2.3425705819590803e-14,0.0,0.0,3436.9359379569437,1466.960939606839,0.0
4,1.0,0.0,0.0,0.0,540.0,178.04323924652655,1876.1668266957545,0.0,1131.43699180052,280.7340507762816,45.35925349492854,4049.7849532779633,0.0,0.0,-1.0602629885170245e-14,0.0,0.0,3360.513803804902,1453.5902355392666,999.3551454967321
5,1.25,0.0,0.0,0.0,540.0,207.2370977535687,1732.4013550665268,0.0,696.7993917329477,540.0,246.39939660268453,3962.8372411557275,0.0,0.0,-2.417684108468876e-14,0.0,0.0,3216.1961413116755,1386.3461744246072,0.0
6,1.5,0.0,0.0,0.0,540.0,250.6622025237865,1929.676600398957,0.0,873.6133830713617,332.632834259536,160.0,4086.5850202536412,0.0,0.0,4.884981308350689e-15,0.0,0.0,3126.0341687874916,1342.3151918583997,0.0
7,1.75,0.0,0.0,0.0,540.0,323.18813222187,1605.9228661785312,0.0,1320.0,237.36288913240784,160.0,4160.351025463919,0.0,0.0,1.7319479184152442e-14,0.0,0.0,3067.0491732841706,1298.3206220536356,0.0
8,2.0,0.0,0.0,0.0,540.0,365.91305473780824,1598.5331603844759,0.0,927.7072579066034,508.6402026383889,160.0,4100.793675667276,0.0,0.0,-1.0325074129013956e-14,0.0,0.0,2931.2210030602046,1254.3624348976737,0.0
9,2.25,0.0,0.0,0.0,540.0,402.0297797353327,1828.16058322815,0.0,894.2293703355612,423.00081459698845,128.3722437655824,4139.696833809546,0.0,0.0,-2.3314683517128287e-14,0.0,0.0,2819.3299920806257,1235.2168834500603,0.0
10,2.5,0.0,0.0,0.0,540.0,469.87123352895514,1794.8344135806726,0.0,624.4057831777734,524.6446880828304,320.0,4273.756118370232,0.0,0.0,5.329070518200751e-15,0.0,0.0,2679.6076322989697,1148.4263804582563,0.0
11,2.75,0.0,0.0,0.0,540.0,433.6600528631474,1465.4086481187758,0.0,1083.6333377368014,370.2549987878409,320.0,4212.957037506566,0.0,0.0,-1.7763568394002505e-14,0.0,0.0,2580.241044684869,1061.7076515150156,0.0
12,3.0,0.0,0.0,0.0,540.0,530.587697195453,1474.3467420849952,0.0,1216.6949011589936,276.41853053335825,240.0,4246.494318256064,0.0,0.0,-3.730349362740526e-14,0.0,0.0,2505.4182135554397,1003.8606866278753,999.3551454967319
13,3.25,0.0,0.0,0.0,540.0,542.8188782744264,1635.6824363936678,0.0,1034.0298987485157,273.79658652461785,290.4317182685412,4316.759518209769,0.0,0.0,8.881784197001252e-16,0.0,0.0,2431.3606414337637,925.1866420555577,0.0
14,3.5,0.0,0.0,0.0,540.0,670.0932861838472,2066.561341997364,0.0,756.1377320067055,129.57628288662687,240.0,4377.897136534499,0.0,0.0,2.6645352591003757e-15,0.0,0.0,2394.9383990819706,865.801154144185,0.0
15,3.75,0.0,0.0,0.0,540.0,652.2500674635161,1730.5770999688668,0.0,863.8270641266234,333.51177980092393,320.0,4440.16601135993,0.0,0.0,-1.7541523789077473e-14,0.0,0.0,2305.4533961453803,779.3161507356454,0.0
16,4.0,0.0,0.0,0.0,540.0,736.3779726264552,1631.540838158648,0.0,954.9923648789195,214.68555319021004,320.0,4397.596728854232,0.0,0.0,-2.5757174171303632e-14,0.0,0.0,2247.0083544042473,692.9026687334884,0.0
17,4.25,0.0,0.0,0.0,540.0,732.0293958615977,1751.1074247198612,0.0,958.9595789339343,166.8064711985806,309.7524105893575,4458.655281303331,0.0,0.0,9.769962616701378e-15,0.0,0.0,2201.09505100037,609.3072912556654,999.3551454967319
18,4.5,0.0,0.0,0.0,540.0,844.8259574023634,1748.9788289804947,0.0,690.0524760177699,494.3912417681737,240.0,4468.6667664116285,0.0,0.0,4.263256414560601e-14,0.0,0.0,2073.0831794818646,562.3046451482702,0.0
19,4.75,0.0,0.0,0.0,540.0,893.858636082145,1471.6786163283996,0.0,1167.694011887766,155.07346569484534,320.0,4548.304729993156,0.0,0.0,5.329070518200751e-15,0.0,0.0,2030.416880857978,476.0706274170178,0.0
20,5.0,0.0,0.0,0.0,540.0,936.5664769350792,1635.61268548596,0.0,912.7472686122254,163.8155674584816,284.64605891444245,4473.388057406189,0.0,0.0,-3.197442310920451e-14,0.0,0.0,1985.5212795665525,399.3837743803376,0.0
21,5.25,0.0,0.0,0.0,540.0,1053.1351237824103,1812.6623982276276,0.0,773.910738605903,138.13836020865082,316.0396111999042,4633.886232024496,0.0,0.0,2.6645352591003757e-14,0.0,0.0,1947.3613070558927,314.3459846417285,0.0
22,5.5,0.0,0.0,0.0,540.0,1048.0026040208666,1540.1035897911702,0.0,1251.843659425903,91.85674760741156,10.209202025918511,4470.352100696809,0.0,0.0,-7.105427357601002e-15,0.0,0.0,1921.2947322716534,314.0694675781898,999.3551454967319
23,5.75,0.0,0.0,0.0,540.0,1085.3599489472904,2037.3812322892854,0.0,728.9137915286732,154.9256783985815,160.0,4604.297189297885,0.0,0.0,7.105427357601002e-15,0.0,0.0,1884.1828986498565,289.579994983602,0.0
24,6.0,0.0,0.0,0.0,540.0,1136.0127790659024,1694.5036985491988,0.0,765.4484035652579,321.72949999816535,168.41280828295072,4626.107189461475,0.0,0.0,-1.9539925233402755e-14,0.0,0.0,1798.32925149739,244.20114729438322,0.0
25,6.25,0.0,0.0,0.0,540.0,1254.681514208021,1526.9427328022534,0.0,860.7283259086298,236.59664193312807,147.87085642170325,4566.820071273735,0.0,0.0,5.329070518200751e-15,0.0,0.0,1734.7381158849457,204.36564804482325,0.0
26,6.5,0.0,0.0,0.0,540.0,1262.6259865399309,1352.1489378219153,0.0,896.5926833873854,320.3368336826592,240.0,4611.704441431891,0.0,0.0,-3.197442310920451e-14,0.0,0.0,1649.4119423523632,139.86988956051664,0.0
27,6.75,0.0,0.0,0.0,540.0,1380.2503384957986,1598.7634989259163,0.0,1231.7407923588416,30.496995256838545,99.96245501667764,4686.700063553703,0.0,0.0,-5.3290705182007514e-14,0.0,0.0,1647.9357054848488,150.27098585058476,0.0
28,7.0,0.0,0.0,0.0,540.0,1444.1364086341614,1734.4131888462132,0.0,1007.7923459347578,11.49316545736852,93.1269656161628,4701.446680877235,0.0,0.0,1.4210854715202004e-14,0.0,0.0,1644.2254423206807,154.31828593489007,0.0
29,7.25,0.0,0.0,0.0,540.0,1541.9411541045704,1273.153575806669,0.0,864.5640360208849,197.40854957820332,214.56558466072477,4631.632900171053,0.0,0.0,-4.263256414560601e-14,0.0,0.0,1591.008501662203,96.6810545156208,0.0
