time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1215.0,407.29001486161354,7895.525670830033,880.9871432364899,3909.197407046162,137.98385154303247,90.69864396396251,14978.874951328335,1415.1080568282584,0.0,2.3814283878209608e-14,0.0,0.0,1952.63761490475,7194.175593223943,0.0
1,0.25,0.0,0.0,0.0,1215.0,329.8714402599078,7600.35691295602,1279.886903913193,2985.019357156458,324.033118540528,134.63361276406903,14983.674032016525,1545.0055442705564,0.0,-2.54379850517239e-14,0.0,0.0,1929.8155100111119,7189.731027598847,0.0
2,0.5,0.0,0.0,0.0,1215.0,421.1821647644436,7859.7440642073,962.6185441455184,3162.0955799545404,246.11312065761086,63.855138014096596,15053.398539455928,1797.5968128397244,0.0,2.7172708527700706e-14,0.0,0.0,1967.0059693717508,7222.91534456765,0.0
3,0.75,0.0,0.0,0.0,1215.0,376.97551850067697,7363.087113668582,1587.3924257552608,2602.8013083591304,600.8901006330972,99.10626248015745,15287.329760507415,2064.752729485184,0.0,-3.708144902248023e-14,0.0,0.0,1912.304262289863,7234.581904739558,0.0
4,1.0,0.0,0.0,0.0,1215.0,512.914468356812,7533.542340386353,928.773963019867,3187.883843937739,349.0352042950034,205.5538242247448,15462.21500423332,2061.921021439311,0.0,-5.440092820663267e-15,0.0,0.0,1907.8448070729753,7211.096889966744,0.0
5,1.25,0.0,0.0,0.0,1215.0,541.7761519449136,7391.6673520218455,1268.3647296432073,2538.7410175013774,627.429174352446,217.57318762827836,15776.189660074508,2261.8437381026065,0.0,-5.2811921502637915e-14,0.0,0.0,1752.5597306209324,7203.063610238141,0.0
6,1.5,0.0,0.0,0.0,1215.0,595.6316752852118,7386.356223274856,1408.488979036653,2417.94107922908,707.6071933938798,199.85994753170013,15779.36895836784,1991.6252765639122,86.32843562995907,-7.571721027943568e-14,0.0,0.0,1569.8650082662934,7193.340749957085,541.2204049268564
7,1.75,0.0,0.0,0.0,1215.0,716.7582648158681,7411.135708450824,1126.4292902767095,2528.004768647228,804.8050026413753,211.69601162167595,15779.678326868427,2090.4277215606535,0.0,7.244205235679146e-14,0.0,0.0,1378.7791901516107,7186.896709288824,0.0
8,2.0,0.0,0.0,0.0,1215.0,816.9161627094786,7705.6091728621805,1187.7391987302258,2323.48307853843,720.0347058799141,218.61903361115893,16076.791096104804,1921.7035579775816,202.18267002657058,1.7041923427996153e-14,0.0,0.0,1202.6372295124017,7164.727753356323,0.0
9,2.25,0.0,0.0,0.0,1215.0,892.8799771092719,7179.020820993816,1230.411855132627,3413.5767830244426,547.3295924188903,148.89706209868615,16232.979317583628,2027.1539596818177,84.75421737783606,-7.027711745877241e-14,0.0,0.0,1122.807029120689,7175.1381428829045,0.0
10,2.5,0.0,0.0,0.0,1484.6060020270681,992.3467524628919,6956.835450700386,1251.0256100184074,2235.413772546432,819.3754271096662,310.1592568880448,16469.1512822004,2289.8724304454013,319.9685738845541,3.219646771412954e-14,0.0,0.0,919.2771680087052,7120.381359379746,0.0
11,2.75,0.0,0.0,0.0,1215.0,1123.9400494710594,7530.210319922722,1218.5571542994019,3351.2291979543575,177.82424973738347,174.4245308474762,16412.362622377666,1856.1882294450181,55.7416683682286,1.1324274851176597e-14,0.0,0.0,883.5198159265695,7123.984610824629,0.0
12,3.0,0.0,0.0,0.0,1406.7644899588295,1170.4421569011786,7620.573971560286,1016.4967076209555,3463.692260879304,158.81403958749365,318.7241634376077,16828.81693954569,1808.8648792722813,73.23127994074142,-5.0182080713057076e-14,0.0,0.0,848.2542636180996,7074.1365582496255,0.0
13,3.25,0.0,0.0,0.0,1408.7102831099446,1322.7040462250432,7992.096884218955,835.8477104127613,4160.105660097169,0.0,167.67014724421352,16679.81722613689,1459.874349029289,0.7207982368751971,6.261657858885883e-14,0.0,0.0,949.8232965339326,7079.586612057846,0.0
14,3.5,0.0,0.0,0.0,1215.0,1430.2702431464616,7534.6312156275035,914.4165896116733,3888.148196034781,125.29096740781823,73.05772489990764,17062.23530932315,2252.7930201960926,72.58917546284732,-1.4876988529977098e-14,0.0,0.0,964.6244912123252,7110.391162607679,0.0
15,3.75,0.0,0.0,0.0,1670.8585800339047,1463.34582139774,7978.191821339932,924.2905420574102,2405.7448106493566,201.0898618868235,292.5261058095133,17322.950926672416,2534.0998790937556,70.34325544138002,4.440892098500626e-16,0.0,0.0,924.3932422504264,7063.69298276788,0.0
16,4.0,0.0,0.0,0.0,1215.0,1665.7107532070531,7083.3844653244405,1434.781382821087,2753.5358131141543,394.0597207503918,280.88580199403634,17226.624950824604,2556.1299544393323,16.280615795828197,5.861977570020827e-14,0.0,0.0,820.4653439701154,7023.216399964635,0.0
17,4.25,0.0,0.0,0.0,1386.3331748816213,1756.2256528801129,8279.250154120447,1059.065576857851,4124.552822644015,0.0,80.0,17416.72473887172,1383.8235145795124,0.0,-1.021405182655144e-14,0.0,0.0,923.7827940110255,7046.991240572562,0.0
18,4.5,0.0,0.0,0.0,1215.0,1968.370637160223,7439.20318867228,1444.7639302416105,3722.911007205572,95.06342088494254,103.2533873881466,17481.01187677536,1852.9241631040932,69.80991770453713,-9.769962616701378e-15,0.0,0.0,943.1481618377031,7069.728186835905,0.0
