time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1485.0,154.91246387351853,7212.242910790776,32.31198395040778,3072.1460315230597,27.532359484515695,576.1317696225767,9799.581607072954,0.0,0.0,22.239037207646707,84.31942785321175,0.0,3623.1791386732602,3097.844193331587,0.0
1,0.25,0.0,118.53142268762451,0.0,1485.0,198.3020237624915,6346.357137110419,0.0,3300.1259314945037,138.76878414967373,601.8145050382523,9767.24943682261,0.0,0.0,7.256001355315789e-14,0.0,0.0,3934.4415021270165,3101.669689325293,0.0
2,0.5,0.0,67.6013581796455,0.0,1485.0,190.92985979498013,6297.165672464598,0.0,3223.0409854869954,168.5030169793733,560.0,9915.927643893807,0.0,0.0,5.645484080218921e-14,25.29941213284195,0.0,4178.738205342448,3116.6992356973756,1187.258930366308
3,0.75,0.0,83.2434258566005,0.0,1485.0,237.70133760151379,6421.621470145085,0.0,3067.873265008946,147.71700094044743,554.011679857086,9840.834654842252,0.0,0.0,5.5788706987414116e-14,0.0,0.0,4439.76537692009,3133.3204099528252,1187.2589303663078
4,1.0,0.0,132.52103398602003,0.0,1485.0,408.330327789454,6729.754961871959,0.0,2658.4897204759372,80.21882546444797,385.97099414524047,9905.576374272903,0.0,0.0,-1.049160758270773e-14,0.0,0.0,4650.247727327201,3194.9663850390943,1187.2589303663074
5,1.25,0.0,71.43876046880041,0.0,1485.0,438.22692805858964,6235.355012669985,0.0,2857.624796902359,159.56738002457988,212.31034568299089,10081.724849856615,0.0,0.0,3.841349533883363,95.95735854688954,0.0,4725.288140366719,3303.103294878794,0.0
6,1.5,0.0,406.97340183340646,0.0,1485.0,534.0255258671649,7510.955249062312,220.0,3152.8769938478736,0.0,9.486688900219182,10365.662436441176,0.0,0.0,28.372819841759412,251.3180564650319,0.0,5059.8165730773,3465.50616377563,0.0
7,1.75,0.0,103.1917220585005,0.0,1485.0,569.7088534217497,6856.617344490929,0.0,3368.0893590393343,103.5328429586996,146.86808402306644,10399.851933757409,0.0,0.0,10.683415894030748,90.89762137252657,0.0,5339.7131672523465,3590.942046790885,0.0
8,2.0,0.0,349.89936775964804,0.0,1485.0,616.9544438296227,6734.964458952632,220.0,4185.429442056999,0.0,0.0,10356.186729214458,0.0,0.0,32.108037491078946,244.41918758309663,0.0,5768.871804662282,3755.63078579954,-4.547473508864641e-13
9,2.25,0.0,29.96754604818763,0.0,1485.0,718.8473693369654,6932.796689181246,0.0,2407.892030833878,166.2879384670487,139.43395768350703,10697.917074715546,0.0,0.0,37.454904100969706,344.13579553167136,0.0,5813.133346192931,3882.8003548045967,0.0
10,2.5,0.0,106.97324270308069,0.0,1485.0,728.5065417873599,6733.666075862154,0.0,4371.606734611322,0.0,0.0,10494.083671450027,0.0,0.0,132.42556718337457,857.0513469449553,0.0,6285.269898678142,4047.2286778813586,0.0
