time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,67.69413330030115,0.0,0.0,2.37074824723193,118.41470625660705,3.9968028886505635e-15,0.0,0.0,0.0,0.0,90.0,0.0,107.25936193807254,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,100.24787866162382,0.0,0.0,0.5462677775451255,86.54717457671542,-4.440892098500626e-15,0.0,0.0,24.877562486126862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,73.94672515725136,0.0,135.0,5.187177043259325,62.63716202958774,2.6645352591003757e-15,0.0,0.0,0.0,0.0,45.0,0.0,51.08192683181541,80.0,0.0,485.8185717741807,0.0,0.0,0.0
0,0.0,R2Z2,97.78351908765639,0.0,135.0,0.13623911222836682,167.20283669667683,-1.5543122344752192e-15,0.0,0.0,0.0,0.0,90.0,0.0,139.22233590402087,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,94.09763104602243,0.0,0.0,0.04128448835283649,51.16032206295727,2.435551760271437e-15,0.0,0.0,49.755124972253725,0.0,90.0,0.0,108.89753283745196,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,107.84814957598688,0.0,0.0,0.0,83.75487779560358,0.0,26.152885550886964,0.0,0.0,0.0,45.0,0.0,64.70955307368573,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,78.91271102298522,0.0,0.0,0.0,54.03514853685836,0.0,91.47636151484248,0.0,24.877562486126862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,85.69755507946992,0.0,0.0,0.479365493233729,240.0,6.336234019888712,0.0,0.0,49.755124972253725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,126.84305835344678,0.0,135.0,0.6427938657027639,56.186676911451286,0.0,0.0,0.0,49.755124972253725,0.0,0.0,0.0,0.0,80.0,0.0,406.93420699400065,0.0,0.0,0.0
0,0.0,R3Z2,81.93029704455232,0.0,135.0,2.4082211520469485,121.4261379080254,2.6645352591003757e-15,0.0,0.0,24.877562486126862,0.0,0.0,0.0,0.0,80.0,0.0,387.80246305672057,0.0,0.0,0.0
0,0.0,R4Z1,108.24497610787105,0.0,0.0,6.097087266609506,111.66678199153029,3.552713678800501e-15,0.0,0.0,24.877562486126862,0.0,45.0,0.0,49.231082876876286,80.0,80.0,467.66077529251254,0.0,0.0,0.0
0,0.0,R4Z2,96.39277671376955,0.0,0.0,2.1725303393113933,32.613150494385884,-2.6645352591003757e-15,0.0,0.0,24.877562486126862,0.0,0.0,0.0,0.0,80.0,80.0,478.16374981187784,0.0,0.0,0.0
0,0.0,R4Z3,94.46877833784107,0.0,0.0,7.168377661967185,172.52328849763168,1.0658141036401503e-14,0.0,0.0,24.877562486126862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z4,129.2384191265673,0.0,0.0,2.8892193174363854,130.08119713723352,9.325873406851315e-15,0.0,0.0,24.877562486126862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z5,111.75513163100173,0.0,0.0,2.426906335898998,47.41044282700657,8.881784197001252e-16,0.0,0.0,0.0,0.0,32.749487360852406,0.0,61.21384729635226,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z6,74.44806878495939,0.0,0.0,0.0,33.102248986894786,0.0,0.0,0.0,24.877562486126862,0.0,58.52569327169343,0.0,126.9648363809073,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z7,90.62216050667769,0.0,0.0,3.0205539478669152,135.39528943883664,1.1546319456101628e-14,0.0,0.0,49.755124972253725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z8,104.88463848372211,0.0,0.0,6.119701026728109,65.85802967655164,-4.440892098500626e-15,0.0,0.0,24.877562486126862,0.0,90.0,0.0,106.79139948264674,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z9,80.97642244169407,0.0,0.0,2.1878262717930212,60.31215985874817,-2.220446049250313e-15,0.0,0.0,24.877562486126862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z10,81.3471675202261,0.0,0.0,9.985793743484493,138.96994811956523,-3.552713678800501e-15,0.0,0.0,49.755124972253725,0.0,45.0,0.0,68.81187101843317,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z1,112.58682223131402,0.0,0.0,0.0,52.11789536534564,0.0,0.0,0.0,0.0,0.0,45.0,0.0,50.46570642889384,80.0,80.0,434.21786378459404,0.0,0.0,0.0
0,0.0,R5Z2,70.65571923172661,0.0,0.0,4.593909379655358,112.2584909864351,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z3,109.81174410876353,0.0,0.0,0.83942449285761,44.442746230883884,-2.220446049250313e-15,0.0,0.0,24.877562486126862,0.0,0.0,0.0,74.7647925770006,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z4,138.7984852595603,0.0,0.0,1.8658246493690527,17.94044184081705,-1.5543122344752192e-15,0.0,0.0,24.877562486126862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z5,84.4613975067993,0.0,0.0,0.18193933486256242,153.9687326279938,-1.0047518372857667e-14,0.0,0.0,49.755124972253725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z6,99.87273918752432,0.0,0.0,1.2445817240650712,46.403571369046034,3.3306690738754696e-15,0.0,0.0,24.877562486126862,0.0,0.0,0.0,44.94485915079528,0.0,0.0,0.0,0.0,0.0,0.0
