time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,405.0,175.86339867499055,4720.656517514529,773.9299022082289,1752.3482171083372,279.99967136183005,196.48983113307756,8000.33701191374,136.0494739127467,0.0,-3.083644450896372e-14,0.0,0.0,4871.561532245539,1830.7057601426236,0.0
1,0.25,0.0,0.0,0.0,405.0,174.9356655812195,4425.604581017118,1586.7811573846575,390.18154473925125,1114.4914106787471,320.0,8381.564858935706,292.458695686137,0.0,-2.2842838731662596e-14,0.0,0.0,4610.66839718431,1763.109010970488,0.0
2,0.5,0.0,0.0,0.0,405.0,171.78991895276994,4587.668973269911,755.211241143347,2213.6789686683833,344.8899425265883,320.0,8338.41853624893,0.0,0.0,-1.1600095883856909e-14,0.0,0.0,4592.458390026794,1695.5300777334853,0.0
3,0.75,0.0,0.0,0.0,405.0,223.0538117033749,5208.488709332164,711.0430408985072,1949.4050138037835,156.6608110088436,207.28952863925656,8452.22072616669,16.587877583029986,0.0,-8.93729534823251e-15,0.0,0.0,4618.380943922077,1658.1785330243454,0.0
4,1.0,0.0,0.0,0.0,405.0,257.9880008155248,4939.772787502091,806.6219813772738,1580.1490347203094,320.3407668146962,320.0,8511.155389011803,141.2828177819085,0.0,-6.619704784327496e-15,0.0,0.0,4561.64759256848,1590.6272554751022,0.0
5,1.25,0.0,0.0,0.0,405.0,275.2786722074752,5541.546263067868,722.9383357378606,1451.9479762303101,59.290930229425925,172.71907437272512,8335.050639541067,3.395708574563429,0.0,5.540012892879531e-14,0.0,0.0,4585.428165073099,1562.5692135032796,0.0
6,1.5,0.0,0.0,0.0,405.0,408.26185293182033,4732.686833877546,724.4186630790554,2311.059830415232,226.90866651925018,320.0,8730.233462048707,10.002927568224877,0.0,4.4575454438700035e-14,0.0,0.0,4588.0909486272185,1495.0431349385387,0.0
7,1.75,0.0,0.0,0.0,405.0,492.04728198796795,5533.083704106196,549.0874186073171,2150.109966369877,30.314245724438308,160.0,8723.61682417739,0.0,0.0,3.1530333899354446e-14,0.0,0.0,4656.1981170523395,1502.687790016023,0.0
8,2.0,0.0,0.0,0.0,405.0,514.3109962403545,5358.525731548184,557.0459206717338,1535.484187641559,92.7001591754567,320.0,8677.108118511105,19.04112323381797,0.0,-1.7985612998927536e-14,0.0,0.0,4631.586132041181,1435.177493919665,0.0
9,2.25,0.0,0.0,0.0,405.0,670.8427007547695,5102.218982604162,315.0790123289706,2123.2670209845655,2.423273586616233,202.11271445091657,8742.863614797045,131.3696788864499,0.0,-1.9206858326015208e-14,0.0,0.0,4651.059180967732,1399.2821001064883,0.0
10,2.5,0.0,0.0,0.0,405.0,694.1299718563648,5217.1724567393885,204.21400338116644,3091.5939612271586,177.60843314299342,160.0,9149.78634474366,144.7781439538942,0.0,3.2862601528904634e-14,0.0,0.0,4711.745394653766,1453.9608935429721,0.0
11,2.75,0.0,0.0,0.0,405.0,789.2720460804532,5233.67398711521,371.46843726013117,2190.31913937589,81.1353918909105,182.8072289614529,9277.62694070105,169.89960312251574,0.0,-6.483702463810914e-14,0.0,0.0,4681.756233900293,1436.822392841183,0.0
12,3.0,0.0,0.0,0.0,405.0,698.8782985471088,5206.439403352624,208.23101790552184,2689.0802123884255,51.306475446654616,263.0394718025546,9332.191893032339,158.04780008868363,0.0,1.1324274851176597e-14,0.0,0.0,4700.875950506709,1403.2512385353884,0.0
13,3.25,0.0,0.0,0.0,405.0,823.2222212986388,5113.177847150649,209.57510469672,2744.757653711953,124.73516505460942,180.05860255909215,9227.63818315591,174.95167473521016,0.0,-4.440892098500626e-14,0.0,0.0,4730.059912157824,1407.3319047719244,0.0
14,3.5,0.0,0.0,0.0,405.0,950.9735473323761,5117.322874521482,94.04738803111218,3067.6643628106963,195.98221247324142,170.60801190049222,9353.909901981786,163.7792824208157,0.0,-6.217248937900877e-15,0.0,0.0,4757.143309672467,1457.2981196486446,0.0
15,3.75,0.0,0.0,0.0,405.0,1049.8073459537602,5219.034416653786,96.54652547527392,3081.715961065657,14.636596215549233,251.91730551037537,9379.433022947536,146.73479206951689,0.0,7.5889951761993295,0.0,0.0,4875.933461142491,1459.8730912203134,0.0
16,4.0,0.0,0.0,0.0,405.0,1121.0960111931847,5512.562815687121,278.67665291364705,1769.3795946389923,181.14966409999494,370.7596390893927,9568.47474821299,176.67999784782256,0.0,6.394884621840902e-14,0.0,0.0,4835.968015971577,1397.4238262253436,0.0
17,4.25,0.0,0.0,0.0,405.0,1160.475997104643,5069.801872367987,371.6543240775558,1989.1801429573825,178.13275021630795,480.0,9654.373524686218,167.0614458969793,0.0,-1.865174681370263e-14,0.0,0.0,4778.8095072405995,1305.7115304236108,0.0
