time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,91.32465648233757,0.0,0.0,0.9421695274101296,34.98474284679234,-1.3322676295501878e-15,0.0,0.0,0.0,0.0,45.0,0.0,45.490146658325436,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,104.19399156014474,0.0,0.0,7.739831038490891,63.234663039075386,-4.440892098500626e-15,0.0,108.02238056481656,50.432229970332365,0.0,0.0,0.0,37.03504147624452,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,132.1169584038075,0.0,0.0,4.710707140661626,95.99909999538221,-3.552713678800501e-15,0.0,205.24978699455642,0.0,0.0,0.0,0.0,32.34062812612714,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,112.63234441882106,0.0,0.0,0.0,93.38017806675994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,154.07788157404153,0.0,0.0,1.753523090074097,73.02825167786843,6.217248937900877e-15,0.0,0.0,50.432229970332365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,131.85616836436046,0.0,0.0,5.063721075484509,50.356036807856846,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.09107962976228,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,71.67110272977908,0.0,0.0,10.303091168340359,164.61113114376954,-3.552713678800501e-15,0.0,0.0,25.216114985166183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,126.2111821250153,0.0,0.0,5.7857310651302,47.46737740328734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z9,150.51921797956285,0.0,0.0,0.0,20.70665844644357,0.0,0.0,0.0,25.216114985166183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z10,108.5991499567067,0.0,0.0,0.0,15.022439296653186,0.0,0.0,0.0,25.216114985166183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z11,102.00485271776627,0.0,0.0,0.0,122.38555224175275,0.0,0.0,0.0,50.432229970332365,0.0,0.0,0.0,35.534443051199254,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z12,99.8617608196605,0.0,0.0,0.6476424638358225,91.41554587172512,1.3322676295501878e-15,0.0,0.0,50.432229970332365,0.0,0.0,0.0,36.6298903669913,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,127.46259107128382,0.0,135.0,7.854574498000858,55.09756312205104,8.881784197001252e-16,0.0,220.0,50.432229970332365,0.0,90.0,0.0,89.03446438974018,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z2,63.09282143203748,0.0,0.0,1.4396944498619746,118.90798039651877,5.551115123125783e-15,0.0,0.0,25.216114985166183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
