time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,675.0,213.40569678644636,4936.659905598435,455.523370961571,2194.2733744858097,614.5497866558586,198.11779064842352,9314.362374086266,177.14131486668487,25.36769362678652,-4.64628335805628e-14,0.0,0.0,3688.1332036468384,2191.577145528224,0.0
1,0.25,0.0,0.0,0.0,675.0,237.2549855435264,4801.908202496292,307.0023025997673,2883.929155287821,264.4224287381107,160.0,9337.09520994123,199.97706339104866,0.0,2.243344399133207e-14,0.0,0.0,3635.621543100876,2170.091099217109,825.2117473110329
2,0.5,0.0,0.0,0.0,675.0,211.06219445624112,5489.188943700797,244.70153015178568,2565.79344082694,297.1827802042702,160.0,9614.547017011313,180.88742148923905,0.0,-5.294376048681215e-14,0.0,0.0,3563.538413163058,2163.3820651596684,5.3290705182007514e-14
3,0.75,0.0,0.0,0.0,675.0,323.5714976687914,5565.528782776766,163.06497052883645,2574.6947027513165,136.0041619601488,160.0,9421.5005002127,205.67692473268207,0.0,1.264266469291897e-14,0.0,0.0,3575.01403186695,2156.676537117499,0.0
4,1.0,0.0,0.0,0.0,675.0,407.8033123876736,5396.643628043652,282.6939934704391,2377.6791405315853,111.0689802634121,196.07935761252585,9644.204794310568,211.90861360070892,0.0,4.107825191113079e-14,0.0,0.0,3541.876516264668,2104.94225813887,0.0
5,1.25,0.0,0.0,0.0,675.0,480.87406124870444,5828.141945418475,273.1022448507584,2209.1863120699018,167.9685233889269,274.09598569575166,9671.553303251747,213.4313383080065,0.0,5.051514762044462e-15,0.0,0.0,3561.1397809531604,2067.6863355331743,0.0
6,1.5,0.0,0.0,0.0,675.0,415.0290025791818,5205.596195310881,325.91708068627815,2911.8325134890765,307.85236082512176,160.0,9853.58054429864,219.42544584908026,0.0,1.4988010832439613e-14,0.0,0.0,3523.786078414247,2061.0308162831184,0.0
7,1.75,0.0,0.0,0.0,675.0,623.4593703383673,6094.9204509369165,336.96992441146426,1923.7484264794703,197.81786351750083,160.0,9694.366920589771,163.27232721660835,28.802369855839743,6.661338147750939e-14,0.0,0.0,3549.2945964394194,2054.3787750824995,0.0
8,2.0,0.0,0.0,0.0,675.0,632.7642306273541,6189.244878132269,482.0251748859012,789.6675088372282,918.6752706426529,245.83420954182498,10017.300385003753,274.8229451454766,0.0,-1.3988810110276972e-14,0.0,0.0,3346.2761173414096,1988.2537728196196,0.0
9,2.25,0.0,0.0,0.0,675.0,752.5473363250112,5629.719753609494,358.1147429280151,2004.8610815400716,496.1397169272652,160.0,10188.27517890434,225.93695244476305,23.52963078786749,1.3211653993039363e-14,0.0,0.0,3226.9480062832667,1960.2554271975696,0.0
10,2.5,0.0,0.0,0.0,675.0,694.4432945322044,6149.7414410646725,371.13682880294516,1775.2421234940007,201.1170508459769,160.0,10062.210239173555,196.34652695783515,0.0,1.1546319456101628e-14,0.0,0.0,3180.502074239939,1942.643088483374,0.0
11,2.75,0.0,0.0,0.0,675.0,717.4511692765465,5725.8355231194055,265.86256823723306,2111.1507809009927,637.7370198537046,160.0,10390.449642375419,189.62790129852687,0.0,4.218847493575595e-15,0.0,0.0,3029.551664073696,1898.7433982748348,0.0
12,3.0,0.0,0.0,0.0,675.0,774.1035398805976,6675.299526857453,22.504918477178038,2809.586175304324,263.37804841520955,160.0,10535.451731963643,200.21570467480873,0.0,1.328659404720156e-13,0.0,0.0,3165.426057794421,1892.1761654327659,0.0
13,3.25,0.0,0.0,0.0,675.0,976.7307759224882,6000.518341517429,230.82264993707312,2423.6917027133877,257.90024534430074,160.0,10424.428228478717,201.6611607053113,0.0,3.241851231905457e-14,0.0,0.0,3178.2360766068277,1881.2591607539748,814.6310339102888
14,3.5,0.0,0.0,0.0,675.0,948.8397344690885,6009.527055025822,362.8350840726867,2531.654005246472,256.61955489610574,173.43865961384859,10514.783122413248,201.59220479327738,16.20487548930896,-1.8207657603852567e-14,0.0,0.0,3224.656812985155,1871.0991259904022,0.0
15,3.75,0.0,0.0,0.0,675.0,1081.2243096319626,5267.415312898215,362.48106011317714,2304.75127624692,443.47337411299304,160.0,10778.647071414862,235.5097239031538,261.1811444634259,9.192646643896296e-14,0.0,0.0,3105.895328335059,1827.2368233137963,504.6819887254501
16,4.0,0.0,0.0,0.0,675.0,1149.999087419094,5444.589292994086,333.8566194058366,3032.3467651227534,16.443752459682898,155.75998945999862,10970.4086225546,213.27446078827143,281.36960579488664,-9.814371537686384e-14,0.0,0.0,3137.7486070885197,1821.843400577583,0.0
17,4.25,0.0,0.0,0.0,675.0,1335.695628167602,5435.2211340621625,492.9387077303232,2317.7044058708516,119.79393396144927,214.9272347676195,10970.66567646169,217.1322370710506,238.49859135338363,-6.261657858885883e-14,0.0,0.0,3117.7633401470785,1765.0456484755898,0.0
18,4.5,0.0,0.0,0.0,675.0,1427.2875148390217,5723.991484257908,170.32006767977833,2941.4168488080804,173.75280956735253,80.0,11144.290382378183,221.20149546052025,270.9852564676861,20.838237667196857,23.041828130097734,0.0,3157.3483663894945,1779.9905342648422,0.0
19,4.75,0.0,0.0,0.0,675.0,1400.8717213501852,5279.592821046333,99.87727220445548,2737.864438811024,367.97592264946496,160.0,11161.565704472252,248.41774461773133,268.9688226832165,-3.2862601528904634e-14,0.0,0.0,3073.9074926777193,1736.1758432281824,0.0
20,5.0,0.0,0.0,0.0,675.0,1583.3141331579436,5481.776522488692,129.87226798391507,3336.3014227323692,205.7133543354102,96.62046772472439,11467.06277176216,224.8465570864603,254.95731285925083,-3.552713678800501e-14,0.0,0.0,3100.790001092371,1746.6810628901408,0.0
21,5.25,0.0,0.0,0.0,675.0,1628.2139856115807,5385.2510296169075,0.0,3083.5116022003,228.02768041047838,160.0,11313.49637908729,241.05756112636325,279.51987700303647,-5.3290705182007514e-14,0.0,0.0,3086.392413411029,1738.9865570628244,825.2117473110325
22,5.5,0.0,0.0,0.0,675.0,1715.7979188215484,5367.076294739059,572.4982808702323,2186.7075880200464,415.7054635252066,160.0,11695.272574012415,255.68275405277916,346.8042739835421,4.707345624410664e-14,0.0,0.0,2972.2169730161577,1695.193293935014,0.0
23,5.75,0.0,0.0,0.0,675.0,1794.9744989965352,5656.662547032862,449.74696943604266,2178.6907330485724,283.7011364580393,160.0,11600.96261597342,260.3282513567561,448.9734991095475,-3.907985046680551e-14,0.0,0.0,2946.8657080624557,1670.0776744507014,0.0
24,6.0,0.0,0.0,0.0,675.0,1948.6143445989915,5536.940186599899,103.68025194345408,3420.0,37.56415989249862,160.0,11528.788311365157,261.094281203068,130.44546730129272,18.233635861041286,72.54429588183537,0.0,3081.296553414614,1653.6940483752187,701.5521496135202
25,6.25,0.0,0.0,0.0,675.0,2050.880048737882,5436.03931535476,180.626879801502,3213.077206107402,158.97818096901494,160.0,11844.376978431854,267.3761489975759,255.26737743376805,14.21888364395292,2.5514280514449297,0.0,3146.936231267496,1628.600115617703,0.0
26,6.5,0.0,0.0,0.0,675.0,2219.91719025774,5153.6944481622795,368.71903925328303,2721.100233746529,79.45631997838068,188.49760478870152,11910.02394504963,255.91219552431204,279.7873346606217,6.394884621840902e-14,0.0,0.0,3124.140221244307,1581.8831773773747,825.2117473110325
27,6.75,0.0,0.0,0.0,675.0,2334.097456017587,4888.797846840103,489.85888214918936,2858.3615478433653,4.930715055562749,231.40072384255194,11838.652165169373,270.73873151016875,423.296457091462,4.973799150320701e-14,0.0,0.0,3160.3278974279833,1556.344126982322,0.0
