time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,270.0,65.33187169539475,2074.902050857935,1049.0457250752652,706.4170912405262,357.5732739868108,0.0,4558.297807610425,35.027794754492746,0.0,-2.5056345887009002e-14,0.0,0.0,3398.8816751526515,881.7649761468385,0.0
1,0.25,0.0,0.0,0.0,270.0,101.18832736861673,2346.737645716017,491.53333574116454,925.5457676280572,271.49689418473247,0.0,4460.251750063488,53.74977942489991,0.0,-9.880984919163893e-15,0.0,0.0,3325.159107473099,881.6237794328863,0.0
2,0.5,0.0,0.0,0.0,319.0548529349053,107.86690414407587,1793.7877129080944,902.6857658531841,1041.7867161495271,360.0,0.0,4659.655471519339,134.47351952955245,0.0,5.995204332975845e-15,0.0,0.0,3228.1567745704892,881.4826053287139,0.0
3,0.75,0.0,0.0,0.0,270.0,132.09723252883512,2085.823301492964,1160.8773681392113,492.2424178623876,436.93117417099626,0.0,4662.69072536184,84.71923116744563,0.0,-1.3766765505351941e-14,0.0,0.0,3110.9395071766317,881.3414538307011,0.0
4,1.0,0.0,0.0,0.0,270.0,183.9318995955912,1891.3794708880162,1072.7927544795564,854.1035326772247,398.88133311667474,0.0,4768.395336541571,97.30634578450724,0.0,-2.886579864025407e-15,0.0,0.0,3003.8256532276573,881.2003249352276,0.0
5,1.25,0.0,0.0,0.0,270.0,165.35173734731393,1939.8718926188603,937.9348400430839,992.790644205097,358.3840400954788,0.0,4671.040701659442,6.70754734960812,0.0,-1.1324274851176597e-14,0.0,0.0,2907.4538526125284,881.0592186386743,0.0
6,1.5,0.0,0.0,0.0,270.0,258.2848175816323,1978.0364999226258,1184.2182367793596,570.0686161937725,348.9682757729529,0.0,4677.587335867335,68.01088961699185,0.0,-6.494804694057166e-15,0.0,0.0,2813.6251256679634,880.9181349374223,0.0
7,1.75,0.0,0.0,0.0,332.29872734482854,229.58709946993696,2011.8367763499327,1154.858680942652,773.2805900412501,279.0474144316683,0.0,4831.514652947335,50.60536436706667,0.0,-3.9371284010769614e-14,0.0,0.0,2738.2851443901054,880.7770738278537,0.0
8,2.0,0.0,0.0,0.0,270.0,254.63417596898404,2246.0028824349383,809.9689984824532,775.8397682829004,319.14697318638923,0.0,4695.264171936239,19.671373580573842,0.0,1.532107773982716e-14,0.0,0.0,2652.424121042224,880.6360353063505,0.0
9,2.25,0.0,0.0,0.0,547.9768970445368,284.9437596661342,2153.204492131654,781.9947859275175,783.0628568953679,248.192731505778,0.0,4793.802206550971,4.969921742472266,0.0,2.5868196473766147e-14,0.0,0.0,2587.819246969661,880.495019369296,0.0
