time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,538.3134602977788,0.0,1485.0,107.87003318919551,5343.1880348727145,32.221176060648304,2394.0386911403166,79.8281135737799,400.0,8340.768965620078,0.0,0.0,1.5181226288335887,23.909365833834443,0.0,4065.737688241735,1443.659434712933,0.0
1,0.25,0.0,493.5579488621232,0.0,1485.0,136.3985241280055,5271.436076000026,103.94799702691404,1581.5764375628198,463.6222083689637,400.0,8447.750440327474,0.0,0.0,1.715294573045867e-14,0.0,0.0,3960.9538053693723,1428.4971238835183,0.0
2,0.5,0.0,499.17027731307263,0.0,1485.0,98.93789488401242,5676.249307004475,63.858348359605316,2006.9317707098576,198.09733857912084,400.0,8520.765813499764,0.0,0.0,0.047668572721633745,18.07587769201848,0.0,4023.7706178026015,1413.3476772544664,0.0
3,0.75,0.0,512.6000810457675,0.0,1485.0,123.8980967402991,5464.410510353438,81.0296033735151,2074.268258409801,82.78866659068657,400.0,8402.706647461508,0.0,0.0,1.479372180313021e-14,0.0,0.0,4088.980150204638,1398.211083911368,0.0
4,1.0,0.0,497.4323182941238,0.0,1485.0,164.68517443806158,5236.836808522423,99.51524244965219,2704.954653213531,29.527955400283346,400.0,8486.01448498626,0.0,0.0,-6.22002449546244e-14,0.0,0.0,4250.18261904412,1383.087332949075,0.0
5,1.25,0.0,573.2461308434179,0.0,1485.0,166.30266890177165,5550.205445568748,121.15913002590528,2390.1384169232406,78.86535574046738,400.0,8681.708529084217,0.0,0.0,-2.3224477896377493e-14,0.0,0.0,4349.864564704912,1367.9764134716918,0.0
6,1.5,0.0,514.6052441389038,0.0,1485.0,241.9787399804037,5571.005747916772,176.27186101501863,2015.7812661750024,105.90257761250182,400.0,8628.505382026533,0.0,0.0,-8.676392937445598e-14,0.0,0.0,4422.0653613405675,1352.8783145925668,0.0
7,1.75,0.0,550.6478394238485,0.0,1485.0,312.4101010887456,5976.878174162071,128.71574414507447,2676.9559391750486,47.34521202547984,371.1309159795812,8852.858214176867,0.0,0.0,4.8606951796870135e-14,0.0,0.0,4688.494393300464,1345.5307521461796,0.0
8,2.0,0.0,541.733312922448,0.0,1485.0,361.60939196312825,6127.056669294776,0.0,2071.6015541766465,95.74740713652005,400.0,8912.655340714779,0.0,0.0,-1.3769541062913504e-13,0.0,0.0,4819.031103226156,1330.4516969001654,0.0
9,2.25,0.0,499.2938426035091,0.0,1485.0,483.8473338220098,5789.969477755611,0.0,3267.7796510722774,0.0,377.2330462556623,8811.4335106895,0.0,0.0,19.373825627714897,68.97524701929174,0.0,5217.142579107808,1321.4876193400978,556.1242304552361
10,2.5,0.0,456.37014415748047,0.0,1485.0,540.4441089970184,5970.37507451832,0.0,1524.553273191416,206.30457938727713,400.0,9172.0972835708,0.0,0.0,-8.79296635503124e-14,0.0,0.0,5181.035727711381,1301.340244639283,0.0
11,2.75,0.0,495.1243205079602,0.0,1485.0,592.8948754631131,5951.080969210158,80.36827784453033,3014.54039647317,11.304301181584151,119.63522999613335,9088.033955337065,0.0,0.0,32.562119305245325,182.56957121449284,0.0,5473.6209482343365,1361.4443281270187,0.0
12,3.0,0.0,521.7938046178673,0.0,1485.0,711.7108360177718,5566.308686482423,0.0,3087.3194125675964,0.0,0.0,9096.88604028553,0.0,0.0,20.71743640541228,33.510400809824034,0.0,5662.200956012089,1453.563024766499,556.1242304552361
13,3.25,0.0,524.8499320319661,0.0,1485.0,804.110756884299,5767.555570259762,0.0,1998.2535088596085,46.47918143753709,64.14458059141123,9022.759266842077,0.0,0.0,-3.441691376337985e-14,0.0,0.0,5690.098987528346,1528.411012667694,0.0
