time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,166.78489587976858,0.0,0.0,0.0,40.44094572433933,0.0,0.0,0.0,37.484258414643264,0.0,0.0,0.0,107.58208430595846,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,160.81498907671423,0.0,0.0,3.685912746047059,43.06812256118778,4.440892098500626e-16,0.0,220.0,37.484258414643264,0.0,0.0,0.0,250.8751276568453,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,110.32966680205031,0.0,0.0,0.0,19.953887380620284,0.0,0.0,220.0,37.484258414643264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,161.25629487373106,0.0,0.0,0.0559787931700626,15.89814809705787,-3.677613769070831e-16,0.0,0.0,74.96851682928653,0.0,0.0,11.273672844135547,281.3872635917123,0.0,0.0,0.0,56.488448436206376,0.0,0.0
0,0.0,R1Z5,119.84811517825459,0.0,0.0,0.0,56.946674301327775,0.0,0.0,0.0,37.484258414643264,0.0,0.0,0.0,127.72680157752633,0.0,0.0,0.0,27.98871233615826,0.0,0.0
0,0.0,R1Z6,244.2636794056025,0.0,0.0,2.550048985660176,28.447217870623042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.04408322889871,0.0,0.0
0,0.0,R1Z7,172.5073340384244,0.0,0.0,1.669503441006789,43.29860694391065,-2.220446049250313e-16,0.0,0.0,74.96851682928653,0.0,0.0,0.0,105.88234821070745,0.0,0.0,0.0,20.143237718414568,0.0,0.0
0,0.0,R1Z8,141.16949958931556,0.0,0.0,5.339566187709096,72.08057022274936,5.329070518200751e-15,0.0,0.0,0.0,0.0,0.0,0.0,275.2445195093651,0.0,0.0,0.0,49.451998165779266,0.0,0.0
0,0.0,R1Z9,166.9315295213493,0.0,0.0,2.0672039565486955,143.21607012798725,9.325873406851315e-15,0.0,0.0,37.484258414643264,0.0,0.0,25.34304079870411,260.7211467007069,0.0,0.0,0.0,19.49216536554964,0.0,0.0
0,0.0,R1Z10,111.71057025520008,0.0,0.0,0.0,44.953757587519775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.044155976631886,0.0,0.0
0,0.0,R1Z11,136.06226884566007,0.0,0.0,4.852322360620413,49.41478057912459,0.0,0.0,0.0,37.484258414643264,0.0,0.0,0.0,207.43278228189254,0.0,0.0,0.0,15.887641190110157,0.0,0.0
0,0.0,R2Z1,134.62302099038862,0.0,135.0,5.637183017572461,52.72696120289118,1.7763568394002505e-15,0.0,220.0,0.0,0.0,0.0,0.0,120.80233056541081,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z2,119.55845397823381,0.0,0.0,10.785749293859524,57.99522619546762,-3.552713678800501e-15,0.0,34.2483634881237,74.96851682928653,0.0,0.0,0.0,281.0578544693047,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,184.75527975310746,0.0,0.0,3.924469099051393,121.43458654365085,-2.220446049250313e-15,0.0,-0.0,0.0,0.0,0.0,0.0,237.43740907180324,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,255.6772116287123,0.0,0.0,7.232828990370734,162.72684895001998,6.217248937900877e-15,0.0,0.0,74.96851682928653,0.0,0.0,0.0,222.08930315081864,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,249.2295202272177,0.0,0.0,11.67304753723505,148.87177652931177,-1.2434497875801753e-14,0.0,0.0,0.0,0.0,0.0,0.0,210.61941391396272,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,205.9326855149597,0.0,0.0,28.08083089804859,155.53223459344343,-1.4210854715202004e-14,0.0,0.0,37.484258414643264,0.0,0.0,0.0,212.093567970141,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,208.85289906563892,0.0,0.0,3.0632426282579317,45.87970593500224,-3.1086244689504383e-15,0.0,0.0,37.484258414643264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z8,142.97253139162373,0.0,0.0,5.609613202242144,175.84125828086943,1.0658141036401503e-14,0.0,0.0,0.0,0.0,0.0,0.0,268.8147090198267,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z9,112.78186562870265,0.0,0.0,8.637233695631267,175.34865543316164,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z10,123.35870417430453,0.0,0.0,11.668268629906734,75.41572050278813,3.552713678800501e-15,0.0,0.0,74.96851682928653,0.0,0.0,0.0,103.81617453645171,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z11,179.1438679349031,0.0,0.0,3.653459306252344,100.80973782622908,8.881784197001252e-16,0.0,0.0,37.484258414643264,0.0,0.0,0.0,119.77890100135285,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,233.1242489149531,0.0,0.0,0.0,83.36668964479388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0917878194772,0.0,15.11043289650081,377.58504348784817,0.0,0.0,0.0
0,0.0,R3Z2,129.29865425426038,0.0,0.0,0.0,50.628591597459575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.55720846030297,0.0,50.65813054821666,392.1554967389189,0.0,0.0,0.0
0,0.0,R3Z3,193.97206437672145,0.0,0.0,0.39537248077994036,146.6201071752391,4.718447854656915e-15,0.0,0.0,74.96851682928653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,212.103761930012,0.0,0.0,4.518639757329794,56.47443136435683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9052284121269167,0.0,0.0
0,0.0,R3Z5,175.9432395831787,0.0,0.0,2.42491543121092,108.19494911920076,-1.3322676295501878e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.544439571957724,0.0,0.0
0,0.0,R3Z6,125.08478267862063,0.0,0.0,0.0,55.548677618157704,0.0,0.0,0.0,74.96851682928653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.605828363740525,0.0,0.0
0,0.0,R3Z7,178.72000129153267,0.0,0.0,2.5895806774623225,55.729647666395266,4.440892098500626e-16,0.0,0.0,37.484258414643264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.737349789996,0.0,0.0
0,0.0,R3Z8,128.11557061356154,0.0,0.0,0.5111947832397021,102.35809533244961,-2.220446049250313e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.959725675921,0.0,0.0
0,0.0,R4Z1,141.5394018470424,0.0,135.0,0.38699626706191737,64.91443189900723,4.274358644806853e-15,0.0,0.0,74.96851682928653,0.0,0.0,0.0,126.08185818455196,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z2,122.62514374269631,0.0,135.0,0.0,233.4574738260205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z3,149.47663155650213,0.0,0.0,0.0,110.5375135968676,0.0,0.0,0.0,0.0,0.0,0.0,36.927247762899015,182.3474245957789,0.0,0.0,0.0,0.0,0.0,0.0
