time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,298.474920621755,0.0,1080.0,38.4508217221823,2860.890822915439,696.8284053717409,999.6796229735912,0.0,0.0,3896.2692509046483,0.0,0.0,6.714043467966555,762.9444999004736,0.0,2367.799389887279,927.0490108991607,0.0
1,0.25,0.0,537.1498876342579,0.0,1080.0,68.80745857066049,3315.3812450493233,619.5554711929299,1073.9108725116935,0.0,0.0,3930.6876280263136,0.0,0.0,11.657170178177306,400.68714384784863,0.0,2682.635539822552,1001.1975824549158,0.0
2,0.5,0.0,545.6301529688611,0.0,1080.0,73.34072881975618,2789.9653817775916,1259.4099124199752,837.9585900614974,0.0,0.0,3959.598117493369,0.0,0.0,16.88200521380776,681.9789912935613,0.0,2961.43554056807,1075.3085249306591,0.0
3,0.75,0.0,468.27480897044995,0.0,1080.0,95.37796086541337,3071.456161891102,187.83968645620237,1048.6534569717112,0.0,0.0,3997.5004836924727,0.0,0.0,42.34286923826198,453.2743071536678,0.0,3120.0819801990538,1149.3818574224792,0.0
4,1.0,0.0,350.68709269935766,0.0,1080.0,121.66730757317899,2124.0063434551444,343.3734258938551,1202.3421599459696,0.0,0.0,3947.563839849676,0.0,0.0,49.372087209758476,1465.1853411092968,0.0,3175.699683009606,1223.4175990167728,0.0
5,1.25,0.0,411.97755320699446,0.0,1080.0,111.32649810187877,2799.0282538330234,236.97770688470013,836.7415461135121,0.0,0.0,4025.199724394574,0.0,0.0,58.018449970348634,911.1310969052635,0.0,3245.5845846137645,1295.5262113965214,0.0
6,1.5,0.0,527.4276701196125,0.0,1080.0,112.65550494861438,2831.749082153488,119.1010092094418,1016.4740331291684,0.0,0.0,4077.5519593211,0.0,0.0,85.53038450235411,993.6083668471964,0.0,3315.40271232606,1350.8330292267756,0.0
7,1.75,0.0,478.4933248082662,0.0,1080.0,146.03105807303416,2693.7298949683386,137.83260019916304,918.4667938994074,0.0,0.0,4103.400638777571,0.0,0.0,100.66000133585092,1218.4534959200314,0.0,3347.922816719562,1406.1117798315975,0.0
8,2.0,0.0,465.0847054824673,0.0,1080.0,160.17132221174737,2615.5409336605717,254.90679805065287,701.6060381291671,0.0,0.0,4107.140386569672,0.0,0.0,125.60180723829302,1289.2825601480638,0.0,3344.7239306798206,1461.3624774546045,0.0
9,2.25,0.0,413.2359476628361,0.0,1080.0,123.19575033019686,2405.7775409573383,53.2583263342332,1096.161238809006,0.0,0.0,4105.156908767938,0.0,0.0,166.46226416267203,1407.1619816130271,0.0,3341.528101123892,1516.5851363321854,0.0
10,2.5,0.0,369.04097386286315,0.0,1080.0,196.48784466355366,2109.5775450876818,302.8720868034381,1173.2992730238439,0.0,0.0,4253.195775715654,0.0,0.0,176.15565006392848,1579.33392722989,0.0,3338.335325131355,1571.7797706935044,0.0
11,2.75,0.0,504.15757233223235,0.0,1080.0,174.84515841626379,2233.9192192616583,0.0,1392.8548158089075,0.0,0.0,4137.461621154597,0.0,0.0,204.0530231187315,1900.0877362122894,0.0,3335.1455997845796,1626.9463947605045,0.0
12,3.0,0.0,486.9410152660056,0.0,1080.0,287.666836225434,2528.143048877728,127.38878652314877,949.0444133288021,0.0,0.0,4245.302069689107,0.0,0.0,124.59021907384997,911.3124429017961,0.0,3331.9589221687233,1682.0850227479114,0.0
13,3.25,0.0,414.8704801333847,0.0,1080.0,282.4589522479752,2373.485161756421,127.72500121479868,1091.1710209581208,0.0,0.0,4299.9696560439315,0.0,0.0,196.81570066543915,1548.5724628218131,0.0,3328.775289371728,1737.195668863237,0.0
14,3.5,0.0,416.76254907431553,0.0,1080.0,275.4730458277354,2135.100142700393,41.97856275384635,1313.7360032923725,0.0,0.0,4189.525205500032,0.0,0.0,258.7162288690421,1524.9229219125946,0.0,3325.594698484319,1792.2783473067834,0.0
15,3.75,0.0,438.7671322723445,0.0,1080.0,284.75379078289166,2292.2311528460355,27.36104128206688,1285.3182438399751,0.0,0.0,4290.897096478625,0.0,0.0,275.2886622575512,1239.071635040733,0.0,3322.4171466000007,1847.3330722716464,0.0
16,4.0,0.0,444.04957514673686,0.0,1080.0,268.5119806472343,2353.31838736279,0.0,1365.929306882306,0.0,0.0,4383.710099745594,0.0,0.0,332.7718503292214,1551.052019802778,0.0,3319.242630815055,1902.359857943718,0.0
17,4.25,0.0,490.2487529206587,0.0,1080.0,300.9021298893901,2466.7319052119374,69.52703320441339,1228.6517873341656,0.0,0.0,4415.564102719248,0.0,0.0,327.2267866329148,1453.807426351206,0.0,3316.0711482285383,1957.3587185016927,0.0
18,4.5,0.0,505.6969575620519,0.0,1080.0,315.0486351802499,2250.8020131134745,139.88693088639266,1431.441812447288,0.0,0.0,4471.482434065353,0.0,0.0,375.82872890131796,1172.1793622923528,0.0,3312.902695942278,2012.3296681170682,0.0
19,4.75,0.0,438.8123254067788,0.0,1080.0,387.43267959762346,2623.1909974297737,0.0,1219.674401914046,0.0,0.0,4631.485753534665,0.0,0.0,343.35833229868194,850.9264896790144,0.0,3309.737271060872,2067.2727209541513,0.0
20,5.0,0.0,449.02040484135364,0.0,1080.0,437.7295151412764,2315.602137693998,0.0,1357.353721018137,0.0,0.0,4501.664969012058,0.0,0.0,357.34019364155847,1214.88776764111,0.0,3306.574870691684,2122.18789117006,0.0
21,5.25,0.0,555.069707663351,0.0,1080.0,671.5959055830017,2485.1508933667333,100.68838217582801,980.5446394143642,57.83793975730876,0.0,4583.127150091552,0.0,0.0,181.09608003654037,534.7132571187244,0.0,3287.799797432022,2176.520424319931,0.0
22,5.5,0.0,457.16582716886654,0.0,1080.0,393.9594217570581,2259.39003602216,0.0,1346.249983107682,0.0,0.0,4494.869177143017,0.0,0.0,506.7933632030837,1549.0413618675395,0.0,3284.658357963661,2205.161925293487,0.0
23,5.75,0.0,479.84158974623017,0.0,1080.0,692.6228648145806,2160.1110782188985,112.44261205532402,1015.2725758597965,131.08684435182903,0.0,4628.908706067141,0.0,0.0,288.969007651378,645.5827898064942,0.0,3246.127716898704,2223.3471801930586,0.0
24,6.0,0.0,501.3679852924745,0.0,1080.0,543.6541371183259,1941.7085299370333,0.0,1500.0,0.0,0.0,4554.062982854085,0.0,0.0,466.88324227824944,1265.065704546351,0.0,3243.0260944285124,2224.534789090023,0.0
25,6.25,0.0,422.0539371971697,0.0,1080.0,553.4821598276623,1976.424832628166,0.0,1367.0944841025164,0.0,0.0,4550.769020130589,0.0,0.0,467.73403244716684,1013.7225163281098,0.0,3239.9274355083676,2224.380243106134,0.0
26,6.5,0.0,398.40094654568964,0.0,1080.0,593.5363857626428,1904.7380341353355,151.34713349147927,1232.0460372001216,81.28280304871403,0.0,4640.370927862018,0.0,0.0,514.6305281677903,1046.263417287834,0.0,3214.8861523345613,2224.225775551581,0.0
27,6.75,0.0,484.6443476976641,0.0,1080.0,447.0482725682069,2163.846359520392,115.43110081524335,1192.3604847822958,0.0,0.0,4509.863350757887,0.0,0.0,748.2523803881207,1360.7802049320708,0.0,3211.8143806734283,2224.0713863865617,0.0
