time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1656.3424299640992,195.065977037364,7538.2793881782745,646.0725039932755,2761.942650154405,1882.3049682808705,356.43071381399864,16189.501486517453,1128.8855376571619,82.20235149797594,-3.559652572704408e-14,0.0,0.0,3215.8141656066514,6320.464688727676,392.74952803054884
1,0.25,0.0,0.0,0.0,1620.0,204.67011160471117,8060.986566216922,349.0549945246295,3458.2461482537256,1113.9678553495485,501.22247235531376,16243.387271935353,935.239123630502,0.0,1.9012569296705806e-14,0.0,0.0,2897.706609031856,6181.359287443308,0.0
2,0.5,0.0,0.0,0.0,1620.0,206.07271081340448,7873.0838366893795,220.94003972076507,3700.518152707512,1031.5707903489113,267.98184818075396,16153.075131321748,1333.460334028063,90.99945775355991,5.551115123125783e-15,0.0,0.0,2645.131197786683,6105.560997365077,0.0
3,0.75,0.0,0.0,0.0,1688.633378549758,219.8612398141997,7203.58549715998,729.275920668515,2710.528086309592,1415.2021126462353,547.689544492342,16633.97528474075,1922.6558926504758,258.7923875925526,-7.070732888081466e-14,0.0,0.0,2255.926738259842,5955.1805091022525,0.0
4,1.0,0.0,0.0,0.0,1689.3403610834876,266.77921617327445,8318.567661849609,356.00365821333787,4240.111758110772,160.8939557936235,104.32366606317218,16435.895985989882,1347.891534613535,230.11976377708277,2.0712598303163077e-14,0.0,0.0,2267.294220400845,5924.7103643298415,0.0
5,1.25,0.0,0.0,0.0,1620.0,362.86134075499893,7351.432538177273,577.9432420935353,3665.0840891287585,564.6142025365303,517.7637376135688,16584.579224803492,1696.41682585257,289.70966966980296,1.264266469291897e-14,0.0,0.0,2115.1402469449163,5785.258128246079,0.0
6,1.5,0.0,0.0,0.0,1620.0,540.6671724242153,8414.471321433748,175.85604141879665,4287.279339308098,137.16305814420733,227.48784426215843,16479.907610923598,1423.477155868551,0.0,2.0761170560490427e-14,0.0,0.0,2127.3911654675844,5744.141372230074,0.0
7,1.75,0.0,0.0,0.0,1620.0,608.8631361783674,8162.867586469067,242.7471810615262,3781.8958113015833,179.9674067994838,369.50708236369974,16757.642271367396,1788.1963046628546,156.87505954089949,6.783462680459706e-14,0.0,0.0,2107.7315084006664,5640.773770811283,0.0
8,2.0,0.0,0.0,0.0,1620.0,622.253144753775,8055.9025879385035,104.0065694401251,3446.3588602774525,217.59668441879438,504.2270327976781,16765.218822887255,2136.725109379774,253.99627746021702,-3.161360062620133e-14,0.0,0.0,2065.0731690036287,5524.3607211733115,0.0
9,2.25,0.0,0.0,0.0,1620.0,764.2818638690123,8942.108109901732,82.97416416079665,3111.267736501262,209.66407005374575,595.7080518362034,17227.11577516058,1732.6808544413605,306.8541702295728,-4.54081217071689e-14,0.0,0.0,2016.0796806537637,5379.18530087166,785.4990560610977
10,2.5,0.0,0.0,0.0,1682.8140424085802,898.0275412733704,8750.370574834684,84.66475548888693,4616.046401585678,0.0,101.58106232705062,17525.666569354995,1351.2273394961242,201.78364176288167,5.0737192225369654e-14,0.0,0.0,2048.9072715766015,5347.904474687299,71.97518014344132
11,2.75,0.0,0.0,0.0,1696.0127627239988,981.3716130729257,8992.284350953838,273.09421206392915,3187.2134881393063,96.93603667335731,438.51146950658926,17307.288287414616,1620.4059717512682,166.6525850653577,7.427392034742297e-14,0.0,0.0,2028.6793716914058,5249.704129003645,339.43944399302245
12,3.0,0.0,0.0,0.0,1730.0168294449943,1076.795738193423,9322.528308639572,186.1081252762659,3072.455211873777,0.0,540.7259054923146,17527.250291583692,1590.8176883807453,198.64480621300248,-2.0872192862952943e-14,0.0,0.0,2064.0810713252436,5105.090055283033,0.0
13,3.25,0.0,0.0,0.0,1648.0925460891622,1153.9643375442336,8726.710256300292,276.20739806049755,4785.488134703607,43.17470975860312,74.82451815679775,17875.50980605749,1444.6259948223305,0.0,-2.1760371282653068e-14,0.0,0.0,2093.0197507820294,5099.66056420624,0.0
14,3.5,0.0,0.0,0.0,1620.0,1254.737462355883,9274.415850289983,285.8905448938774,3691.99074244539,144.47413716336337,251.4342476198196,18176.258203930076,1986.4008192764015,0.0,-3.907985046680551e-14,0.0,0.0,2123.331589486414,5028.425543719903,0.0
15,3.75,0.0,0.0,0.0,1620.0,1436.4698265579218,9238.854930193973,216.6880152305249,4876.511015278078,0.0,32.791704895312975,17933.895604450656,1310.2993651464237,0.0,7.682743330406083e-14,0.0,0.0,2278.967535221043,5035.250267240266,392.74952803054884
16,4.0,0.0,0.0,0.0,1620.0,1456.0076526855996,8173.927854086144,305.79549515976487,4269.494692313818,43.51259921807875,343.8401908390179,18029.421803080095,2302.875247718852,0.0,1.9539925233402755e-14,0.0,0.0,2359.4909402539824,4951.792493769173,0.0
17,4.25,0.0,0.0,0.0,1661.2133227952183,1676.9362475831185,8452.540644288169,134.75212529645023,5016.2945130421085,143.51849513049956,233.15221276363553,18302.27809454756,1472.4216012306047,0.0,2.4868995751603507e-14,0.0,0.0,2394.0922659562248,4917.19795350039,0.0
18,4.5,0.0,0.0,0.0,1626.0439262499956,1758.9151565765846,8283.463480536093,403.0003370624137,3274.914790769858,255.57661650293844,530.4588248682666,18563.860003587743,2444.690029960274,0.0,-7.771561172376096e-14,0.0,0.0,2321.662740646951,4771.314016745323,0.0
19,4.75,0.0,0.0,0.0,1889.4265012429642,1958.0149937315214,8181.090262111581,137.48591552599646,2273.453396775242,412.74177885601347,902.6716374718811,18249.38913153213,2576.5629609898797,0.0,3.8191672047105385e-14,0.0,0.0,2212.1701178993762,4534.417949714884,0.0
20,5.0,0.0,0.0,0.0,1620.0,2035.6350725368598,8072.413090343018,57.93849641910748,5580.0,45.0,286.0687431758885,18564.2077163273,1443.8671154687245,0.0,3.375077994860476e-14,0.0,0.0,2298.158109420004,4481.891542551019,0.0
21,5.25,0.0,0.0,0.0,1661.2552050447955,2205.8664140587275,7781.598079309284,271.16015707310237,3673.141060510625,291.7629499161156,500.34844962226236,18554.778903708237,2169.6465881733266,0.0,2.7533531010703882e-14,0.0,0.0,2212.750625739565,4344.40612000908,0.0
22,5.5,0.0,0.0,0.0,1630.1013943643995,2221.935144749461,8075.921466980628,120.04000145995269,5274.349991420784,43.83637748491276,314.46725481244766,18828.43977095882,1729.2982211136853,0.0,-4.529709940470639e-14,0.0,0.0,2322.661437664471,4260.754639438955,0.0
23,5.75,0.0,0.0,0.0,1655.3702500616805,2549.8790154535586,7436.167197925455,250.62209690369363,4389.042357476925,0.0,367.4480089374266,18765.417283825693,2307.1727792011498,0.0,-3.552713678800501e-14,0.0,0.0,2361.586105351653,4159.056942879868,0.0
24,6.0,0.0,0.0,0.0,1703.738891303162,2699.8465246344354,7348.816110424216,157.4337737677379,4654.5225061526835,51.637459695568566,473.63048716122654,19041.463583080105,2063.7455883389616,0.0,-5.5067062021407764e-14,0.0,0.0,2365.576709734973,4032.06265055103,0.0
25,6.25,0.0,0.0,0.0,1970.3345901083508,2931.7565146882584,6847.5572844457765,220.0,1468.2264333544458,1102.4032012147127,1335.0825413997418,18998.346180826862,3132.526989692087,0.0,-7.105427357601002e-15,0.0,0.0,2054.0637667783094,3671.184039240453,0.0
26,6.5,0.0,0.0,0.0,1706.8180057316877,3037.803248289344,6858.745570303208,214.88570712437465,3914.01929051546,351.53955801257115,717.2805181503497,19064.4507771741,2529.396667491572,0.0,-2.3092638912203256e-14,0.0,0.0,2011.2692009970651,3476.1657421901377,785.4990560610977
27,6.75,0.0,0.0,0.0,1661.1709376868598,3420.761320686996,5969.2741457775055,220.0,5014.810473694304,194.1809937156758,403.5177717796892,19077.57747222096,2386.196967615038,0.0,5.329070518200751e-15,0.0,0.0,1994.2740019178163,3367.677156241696,392.74952803054884
28,7.0,0.0,0.0,0.0,1830.612125919486,3574.7625766694828,5508.9074169369,364.69926865479306,3505.2368655364417,988.1456289583709,1058.0488559470605,19600.688292916417,2783.801172083977,0.0,1.2256862191861728e-13,0.0,0.0,1716.3331585678866,3081.552107995127,0.0
