time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,66.71992217522049,0.0,135.0,0.0,44.62545468881652,0.0,0.0,0.0,0.0,0.0,45.0,0.0,105.97091632522051,80.0,0.0,310.49160739657975,0.0,0.0,0.0
0,0.0,R1Z2,142.07850449224878,0.0,0.0,4.966374324097515,85.15401062095674,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.9464596529305,0.0,0.0,0.0
0,0.0,R1Z3,101.13313087385554,0.0,0.0,0.0,190.55461586400548,0.0,0.0,0.0,64.94155611773235,0.0,0.0,0.0,80.1453452585891,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,84.10930827914879,0.0,0.0,0.0,72.97863815155777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.4654786827809,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,102.90571572041758,0.0,0.0,0.0,76.27181981733911,0.0,0.0,0.0,64.94155611773235,0.0,0.0,0.0,66.50654500794651,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,77.86891583812299,0.0,0.0,0.20658172269960318,46.89461010394014,-8.326672684688674e-16,0.0,0.0,64.94155611773235,0.0,56.07261560807657,0.0,139.40152180737897,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,85.88941032948456,0.0,0.0,0.0,43.80789756549132,0.0,0.0,0.0,64.94155611773235,0.0,0.0,0.0,187.24820303679624,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,116.3219118771034,0.0,0.0,0.0,65.10441852751507,0.0,0.0,0.0,32.47077805886617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z9,92.56780514648166,0.0,0.0,2.872534044812454,138.40578120575498,8.881784197001252e-15,0.0,0.0,32.47077805886617,0.0,0.0,0.0,82.13925512186215,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z10,123.59280265205439,0.0,0.0,4.93158720449744,58.79372184891145,1.7763568394002505e-15,0.0,0.0,64.94155611773235,0.0,45.0,0.0,74.04437208822135,0.0,0.0,0.0,0.0,0.0,0.0
