time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,675.0,76.07746338773848,2712.3972380452874,324.22705215644226,1214.9941867878624,66.71613824172694,0.0,4030.5200818614867,0.0,0.0,3.647082635893639e-14,25.078171112357243,0.0,2095.3515131195077,1485.0731805571247,0.0
1,0.25,0.0,0.0,0.0,675.0,55.1287945698126,2130.431621086447,749.4072422248282,1181.4032619989764,231.05297703937865,0.0,4126.816617763063,0.0,0.0,-1.176836406102666e-14,131.44072972329565,0.0,2150.8150639921314,1569.001221524053,0.0
2,0.5,0.0,0.0,0.0,675.0,83.60315245544389,2746.282718729317,259.64928437956644,1442.3917902537478,0.0,0.0,4151.541691803264,0.0,0.0,8.215650382226158e-15,0.0,0.0,2302.727773306201,1656.0616982709544,0.0
3,0.75,0.0,0.0,0.0,675.0,70.89881962241638,2587.5693143904227,270.7184492784293,1131.0428318132153,184.44622221678978,0.0,4187.697171790382,0.0,0.0,-3.319566843629218e-14,19.613891215645197,0.0,2325.0630593732362,1748.101599446647,0.0
4,1.0,0.0,0.0,0.0,675.0,65.06482633923099,2445.528296643809,237.85084310417855,1219.5362067727276,0.0,0.0,4065.850286514468,0.0,0.0,10.300182283653921,357.60621029392223,0.0,2361.7258067604803,1840.6377241532746,0.0
5,1.25,0.0,0.0,0.0,675.0,68.35039424176605,2212.4051503987494,89.41956719370631,1129.3299463086996,151.06245213639468,0.0,4177.425241583765,0.0,0.0,24.057468793947432,232.98617968053873,0.0,2316.5354740580046,1874.4054871816325,0.0
6,1.5,0.0,0.0,0.0,675.0,83.5213360557745,2653.974176093313,0.0,788.2340683314851,56.03235996624701,0.0,4210.522937512588,0.0,0.0,21.230807587773807,563.7582488086955,0.0,2307.6639150144124,1873.9034397551145,0.0
7,1.75,0.0,0.0,0.0,675.0,176.84780363402314,2228.899756692783,0.0,1248.1179009171033,0.0,0.0,4225.537397422411,0.0,0.0,55.414238873747315,644.7614555258868,0.0,2327.4572557492174,1873.1126879327321,0.0
8,2.0,0.0,0.0,0.0,675.0,143.9471195769335,2266.285728287209,0.0,1483.9771045494258,0.0,0.0,4249.785978625475,0.0,0.0,52.2008191529359,666.6136143725511,0.0,2396.6973608891926,1872.3222697926683,0.0
9,2.25,0.0,0.0,0.0,675.0,204.46235407685828,2394.0637780011107,118.2084884533291,1002.932385604969,135.57230776319477,0.0,4464.246709382794,0.0,0.0,26.731619085757288,128.7289401378371,0.0,2370.787079731244,1871.5321851941153,0.0
