time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,152.20288602683365,0.0,1755.0,293.35322402840114,6662.497055601679,0.0,4283.931042056926,0.0,54.395325317160896,12214.76727420024,160.6679527687682,0.0,1.705927066275592e-14,0.0,0.0,1940.690163991716,2572.8836969095255,0.0
1,0.25,0.0,87.36798374656694,0.0,1755.0,339.258625210583,7015.845734215667,0.0,4256.761773075621,10.261023335993997,0.0,12101.942949553748,122.73115641131076,0.0,-3.3806291099836017e-14,0.0,0.0,2245.3190272334336,2571.7376509348196,2293.715457897833
2,0.5,0.0,344.90778939497886,0.0,1755.0,395.24378586703546,7588.388209485384,266.8577289489167,3747.6399311207583,18.44007627195401,1.9857373031051964,12208.137520801278,164.71396569490113,0.0,4.468647674116255e-15,0.0,0.0,2564.96499450638,2570.0598819828288,0.0
3,0.75,0.0,3.159536119993774,0.0,1755.0,461.13350465523337,7155.041705828843,31.573312018946226,3659.327395171202,38.66089274893609,1.1409387455844637,12412.771642809199,164.05840267332542,0.0,2.90878432451791e-14,0.0,0.0,2751.8236874712343,2568.6092901443617,2293.7154578978325
4,1.0,0.0,14.77592539080868,0.0,1755.0,529.2548574847518,7370.8991205975635,0.0,2977.3367592156956,259.140913958299,59.80677183942474,12587.500426904782,173.84747101872804,0.0,-6.269984531570572e-14,0.0,0.0,2802.7065797130294,2551.4352506899672,0.0
5,1.25,0.0,231.66777936562323,0.0,1755.0,616.6072200837259,7069.274204432524,28.810230355007377,3967.108174922011,236.81838583763187,16.1543521031508,12343.754674521644,168.37000886534702,0.0,-2.2815083156046967e-14,0.0,0.0,3038.62972619281,2546.833909046696,1146.8577289489165
6,1.5,0.0,70.94511327820172,0.0,1755.0,609.1720314705207,6884.87278982917,0.0,2681.681612759521,357.1529481966154,204.50093486556437,12689.937518797366,174.26547577455818,168.98779816109283,3.8066771956835055e-14,0.0,0.0,2956.8944775742775,2490.8874625798353,0.0
7,1.75,0.0,239.31282383348196,0.0,1755.0,615.3556503458298,7522.884702185069,42.70357330706656,3303.569116110651,320.50858150811655,0.0,12799.228453787693,173.73618338642353,0.0,-5.290212712338871e-14,0.0,0.0,3027.956495739489,2493.825195180723,0.0
8,2.0,0.0,551.8903915573909,0.0,1755.0,803.8740969912259,7293.639807839177,321.5011305101374,3831.024612378201,114.50906512578356,0.0,12915.374530551917,178.30357697706222,0.0,3.9745984281580604e-14,0.0,0.0,3174.3831589393862,2507.4914550129124,0.0
9,2.25,0.0,198.10356871477325,0.0,1755.0,909.7129163319748,7578.716328594945,35.01950821148537,3389.5278598518084,110.9750464245113,18.415484726652153,13180.02879650723,210.35167843277983,0.0,2.7422508708241367e-14,0.0,0.0,3219.665926561271,2569.4852815230724,1146.8577289489165
