time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,135.0,28.539208188802665,1625.5048602652246,148.25722780557498,439.297275049596,325.76743743844025,0.0,2717.9916234994866,15.625614751848488,0.0,1.0939166239509746e-14,0.0,0.0,478.3778443237812,547.1697713449827,0.0
1,0.25,0.0,0.0,0.0,135.0,34.37683330233406,1269.6578730339227,262.29490549182844,583.408671116359,450.0,0.0,2874.126100044694,139.38781710024966,0.0,-2.275957200481571e-15,0.0,0.0,358.3908691315859,546.8504830393019,0.0
2,0.5,0.0,0.0,0.0,135.0,31.862242228216772,1457.4400877422595,250.4761395053414,305.1128645279392,450.0,0.0,2856.050057769387,226.15872376563016,0.0,-1.1293049828609014e-14,0.0,0.0,238.66847574113112,546.5313810469514,0.0
3,0.75,0.0,0.0,0.0,135.0,29.621146189634214,1529.7748746014568,164.0352254661453,689.6375560816809,53.647994948674224,0.0,2887.2008664733503,285.4840691857588,0.0,-1.3433698597964394e-14,0.0,0.0,223.96337028651575,546.2124652592121,0.0
4,1.0,0.0,0.0,0.0,135.0,19.25253706277063,1530.5166096154182,68.98872035513095,355.0068847561711,228.6435168412745,0.0,2956.2464172626105,618.838148631845,0.0,-1.9997892231060632e-14,0.0,0.0,163.04049826494213,545.8937355674283,0.0
5,1.25,0.0,0.0,0.0,135.0,5.087534123372869,1605.685413950023,62.354483977204126,637.3798530007397,0.0,0.0,2825.7354493494845,468.0553439821262,0.0,1.5543122344752192e-15,0.0,0.0,162.68097966954036,566.0551267649141,0.0
6,1.5,0.0,0.0,0.0,135.0,29.49880545816267,1589.8009018970074,111.53940100051886,546.1157549714202,0.0,0.0,2923.767600008325,517.0226204902473,0.0,2.886579864025407e-15,0.0,0.0,162.32225384416702,566.9396823731938,0.0
7,1.75,0.0,0.0,0.0,135.0,41.3140694688185,1650.7598526672432,43.926111971065524,894.5622704556977,0.0,0.0,2855.8770415545437,296.1235340041946,0.0,8.326672684688674e-15,0.0,0.0,172.7971581698507,603.9183740040612,0.0
8,2.0,0.0,0.0,0.0,135.0,77.92022052995712,1534.1118404591548,137.76125601465242,672.1258662628048,0.0,0.0,2937.390614829933,380.4714315633635,0.0,1.4432899320127035e-14,0.0,0.0,172.4161252838147,603.5659713595747,0.0
9,2.25,0.0,0.0,0.0,135.0,54.44331077802747,1672.6836143414105,31.207253700764923,816.9393418753936,0.0,0.0,2907.4762910466416,249.73579529110742,0.0,3.1086244689504383e-15,0.0,0.0,172.03593260870448,615.4636602620604,0.0
10,2.5,0.0,0.0,0.0,135.0,73.32850894047857,1726.3370262896146,139.8261323279572,644.5671036173992,0.0,0.0,3117.4943778689103,398.4356066934608,0.0,7.382983113757291e-15,0.0,0.0,171.6565782917813,615.1045206319417,0.0
