time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1215.0,232.99725207529974,6900.802591173235,342.8970400319623,1684.751810021382,1363.9428262260212,880.0,12517.34420604821,241.51039934887032,0.0,-2.1815882433884326e-14,0.0,0.0,5388.484521621581,4546.83350384827,0.0
1,0.25,0.0,135.23620967070568,0.0,1215.0,275.0570305491807,7477.807358351891,75.0414922964078,3987.2775869785664,208.64014127195182,877.130327289424,12478.96097036038,217.86567782640205,0.0,3.349404087416019e-14,0.0,0.0,5575.8564945621,4458.166791477096,527.3725539910483
2,0.5,0.0,0.0,0.0,1215.0,286.98982996742046,7191.379563264998,185.9350351792944,2982.3197814056753,793.1799397468363,880.0,12922.096440892075,243.26853758881683,0.0,1.136590821460004e-14,0.0,0.0,5446.855893107997,4326.725506108818,0.0
3,0.75,0.0,0.0,0.0,1215.0,334.622419078017,7478.508783919964,249.06217777764502,2274.5889752041585,714.4818280543603,880.0,12746.974034749685,223.81080338646828,0.0,2.3703261575747092e-14,0.0,0.0,5288.414902557507,4191.130354786662,0.0
4,1.0,0.0,43.533033438709566,0.0,1215.0,346.03170136855516,7492.167719936698,130.71273274074355,3275.9670368348047,461.2824313729026,880.0,13146.320510895746,233.25172188329765,0.0,2.2398749521812533e-14,0.0,0.0,5249.375619848626,4055.900050015341,0.0
5,1.25,0.0,55.98093849802396,0.0,1215.0,441.0597985985235,7417.8138649588045,81.25050740950455,3552.1698738447235,277.8454839949151,880.0,13218.987938327247,240.99871355927505,0.0,5.387357226993572e-14,0.0,0.0,5190.805745973591,3985.2113907643907,527.3725539910483
6,1.5,0.0,0.0,0.0,1215.0,522.5300602508087,7704.744295712161,108.35220395063001,1967.95083096482,970.3756677567848,848.168446233339,13262.759413526806,298.9625479699298,0.0,9.270362255620057e-15,0.0,0.0,4934.695518389776,3830.198107292572,0.0
7,1.75,0.0,83.14661264882852,0.0,1215.0,612.877886899715,7801.751451620758,4.758912976019161,4142.749285128731,373.50214386269903,746.0980343901247,13456.064522275681,254.62284408963157,0.0,16.0846633270309,98.66511601602238,0.0,4966.553722655915,3863.735801988461,0.0
8,2.0,0.0,0.0,0.0,1215.0,647.2033740564493,8215.398804551432,158.02531711717396,1880.6107945875344,947.8774952853892,841.8872420831837,13699.060144761732,248.6292135020531,0.0,-8.147649221967868e-14,0.0,0.0,4718.947860022276,3727.6092553173416,527.3725539910483
9,2.25,0.0,0.0,0.0,1215.0,717.9153200054797,7709.935692814398,21.816449227451585,3979.3668070577455,323.74908178454666,738.8377311533095,13823.189009170128,254.60151798226522,0.0,-8.604228440844963e-15,0.0,0.0,4715.976768332709,3700.5570883073624,0.0
10,2.5,0.0,0.0,0.0,1215.0,815.3474050288269,8156.341417906563,40.472878783233085,3318.7470619423875,365.56679268103557,797.6788517259884,13989.451816759421,259.23191346845636,0.0,6.908698103696926,20.60461202287354,0.0,4661.728973758563,3660.429241451651,0.0
11,2.75,0.0,0.0,0.0,1215.0,968.0706835188091,7322.529124358448,116.8650287579256,3075.460734160098,522.7050898823688,850.5715117102565,14004.400584290814,272.6127017552942,214.798609143446,1.5765166949677223e-14,0.0,0.0,4518.244950445645,3554.2873622659126,0.0
12,3.0,0.0,0.0,0.0,1215.0,1161.2664251439005,7440.826233671471,192.60873754169702,3482.298795623751,179.919581714083,800.0,13863.553430342596,256.079542715272,125.57601411936216,4.440892098500626e-15,0.0,0.0,4536.602734816459,3493.5075145843252,0.0
13,3.25,0.0,0.0,0.0,1215.0,1248.4381207378542,7610.143734283917,11.737339981825784,4090.064041924276,302.78363364109134,750.2010054289466,14595.756376878695,275.46645431471666,292.0215572286925,0.28068251746822626,0.0,0.0,4541.186188136747,3476.4728330527346,1054.7451079820967
14,3.5,0.0,81.67243952467794,0.0,1215.0,1428.172046165763,7430.897158290261,68.52018529392106,4257.389682125542,157.056514705513,704.0155777875634,14447.511408397699,286.1757728715157,411.2337981910896,3.907985046680551e-14,0.0,0.0,4590.6587065995545,3519.090062238282,527.3725539910483
15,3.75,0.0,59.20729482186556,0.0,1215.0,1437.5440627920138,8069.492598366259,84.45118234868025,3839.3042721493316,182.3750670563993,731.8951074456899,14694.989641752947,275.2869638643878,259.2555374929633,4.529709940470639e-14,0.0,0.0,4607.176678009843,3559.3426597952975,0.0
16,4.0,0.0,123.15964685809118,0.0,1215.0,1533.9264264198446,8718.989137069004,8.754575239601081,4860.0,0.0,388.49816365556387,14894.787380271986,279.23060752722006,164.7385508460943,15.498749578734152,70.46398397290768,0.0,4862.311161070579,3692.3800738309,0.0
17,4.25,0.0,106.30057974674523,0.0,1215.0,1737.6674459588714,8483.631986132144,0.0,4347.479571366017,97.07140483307936,367.2211989694396,14955.405296534334,281.35765368142063,89.30471235086249,23.77699776056281,4.876059717849017,0.0,4967.398337416081,3814.962442324197,0.0
18,4.5,0.0,0.0,0.0,1215.0,1934.6633824578914,7696.845904412561,66.10258209628455,3476.0964870408793,319.08615512840845,746.5069450470082,15206.26033551242,288.5260371092617,289.6395007245219,9.059419880941277e-14,0.0,0.0,4903.698400503483,3773.9069999299413,0.0
