time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,971.0641140222165,252.51955594468583,7901.781353351689,781.4687350896847,2694.862245297056,767.3325710990478,20.350554860635583,13593.114532027033,214.80536809758706,0.0,-1.997707554934891e-14,0.0,0.0,12086.226188432873,4334.640130709683,0.0
1,0.25,0.0,0.0,0.0,903.891723015883,243.54259706778464,7647.261484328194,1097.8095193927975,2658.1001351461728,699.9558717436535,47.50882681159567,13385.815217916776,112.50226158386081,0.0,-3.9718228705964975e-14,0.0,0.0,11893.07508668593,4319.650974938575,0.0
2,0.5,0.0,0.0,0.0,1019.667924824193,321.80008098845144,7863.577960694577,1237.8888427932902,2632.551394061839,633.2379129777837,41.80861860378181,13782.213137988043,31.680403044127047,0.0,-2.0344836926255994e-14,0.0,0.0,11712.477043009338,4306.197434678156,0.0
3,0.75,0.0,0.0,0.0,810.0,447.8845936774567,8014.490405521435,583.1139037530063,3373.0858113131094,448.46923161105207,0.0,13738.597357445287,148.97459325982172,0.0,3.3112401709445294e-14,0.0,0.0,11602.296644189808,4303.9567807476105,0.0
4,1.0,0.0,0.0,0.0,965.3937893431768,417.85036486886105,8282.530743588317,1113.3612727388374,2515.9333059593264,481.9671521919532,28.54571698390359,13793.702425402105,0.0,0.0,-5.287437154777308e-15,0.0,0.0,11465.71130582435,4294.0662374532485,0.0
5,1.25,0.0,0.0,0.0,866.9360378323023,538.4850516893755,8481.214403155458,220.0,3938.653446968545,250.27979447716,0.0,13866.216635589239,0.0,0.0,9.423017921506016e-15,0.0,0.0,11488.236168460982,4291.8318957773445,0.0
6,1.5,0.0,0.0,0.0,1336.2446435066,502.8952810311662,7438.725932994749,748.2871088238586,2839.240887723795,1215.7012520639291,18.26146724089068,14208.381615504011,109.02504211902342,0.0,2.3203661214665772e-14,0.0,0.0,11149.814611188887,4284.704129718375,0.0
7,1.75,0.0,0.0,0.0,843.4087810711067,611.5852803783151,8128.484518685328,1032.9152824318826,3227.3674328235834,637.3636988319765,0.0,14129.170482280282,0.0,0.0,5.623593343581857,1.591060650993228,0.0,11049.670675429576,4282.474659450207,0.0
8,2.0,0.0,0.0,0.0,1086.6577204793828,801.6254051370988,7796.956034362948,1188.5011474716252,2561.8557628126705,982.1587847463887,0.0,14432.670696978055,39.62052000123903,0.0,7.382983113757291e-15,0.0,0.0,10780.65656341602,4280.246349247594,0.0
9,2.25,0.0,0.0,0.0,1041.8523608960604,860.0486230503269,7837.149242400389,851.3538045783853,3500.5873299974783,446.70897720052375,0.0,14315.217419372368,0.0,0.0,2.353672812205332e-14,0.0,0.0,10702.730619284846,4278.019198506917,0.0
