time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1215.0,232.53550775616816,5059.509044368177,824.6833602563039,1748.7272383029535,643.8373317618609,0.0,10121.617557570338,473.5102139623703,0.0,2.8976820942716586e-14,0.0,0.0,3886.221403863989,4099.660639851084,815.4992006469975
1,0.25,0.0,0.0,0.0,1215.0,247.05722519791257,5105.362359846776,1518.8756098583376,1074.7280864270917,638.3140719825715,0.0,10157.832997046942,403.4956437342523,0.0,-3.0600522116230877e-15,0.0,0.0,3725.8410228504367,4098.635416728939,0.0
2,0.5,0.0,0.0,0.0,1215.0,248.30983578517183,5164.193400833852,1107.878277591854,1960.1862942280093,373.0106284276041,0.0,10328.326633691793,314.6712069174384,0.0,4.912736883966318e-14,0.0,0.0,3636.6337428470733,4097.6104499895855,0.0
3,0.75,0.0,0.0,0.0,1215.0,256.78994467366607,5011.463033426011,1280.79647422636,1605.8620113159318,566.9881093402394,181.68679501783848,10702.923430615776,542.4524175712874,49.238545930084044,3.1030733538273125e-14,0.0,0.0,3485.97288123299,4047.888566980629,0.0
4,1.0,0.0,0.0,0.0,1215.0,302.92672407928524,5623.830371157569,401.9545621426031,2845.9573454282204,42.52486818782728,116.38649514015111,10487.778350436904,251.50333771553295,0.0,-7.716050021144838e-15,0.0,0.0,3525.4347219296833,4034.3361937905415,0.0
5,1.25,0.0,0.0,0.0,1215.0,311.27874319539666,5196.772609607001,586.8229521977001,2625.129052599786,308.96423431725054,133.72595903849935,10623.306576442294,366.3695771498018,0.0,3.0100921755149557e-14,0.0,0.0,3445.689150147508,4019.9736964462104,0.0
6,1.5,0.0,57.46902779661539,0.0,1215.0,403.96536063570414,5758.303235541267,148.35287010212977,2969.1769096501453,155.09013712210722,149.1194454647903,10796.813271463876,360.18251010214226,0.0,3.552713678800501e-14,0.0,0.0,3434.997682523415,4016.3097105905526,0.0
7,1.75,0.0,0.0,0.0,1215.0,542.2317939493818,5550.218218190648,386.2422969051586,2215.8821134828468,382.21120405248644,201.65902861567432,10726.341869696564,430.75297299913507,0.0,-2.836619827917275e-14,0.0,0.0,3359.736242672107,3979.3259247431633,0.0
8,2.0,0.0,0.0,0.0,1215.0,562.5955479248687,5819.596005625948,487.0565151314858,1851.2160272553588,526.5376196997101,153.64542646305418,10996.523217841182,441.4046376256431,0.0,1.4432899320127035e-15,0.0,0.0,3232.8506841848102,3937.149497431325,0.0
9,2.25,0.0,36.891069466348995,0.0,1215.0,558.5371159699288,5654.110627167306,0.0,3359.6563133870222,95.83227521805627,29.93184417703967,10974.815102530183,439.133176105693,0.0,5.340172748447003e-14,0.0,0.0,3252.503011513191,3959.5987724305865,0.0
10,2.5,0.0,0.0,0.0,1215.0,733.9155185766366,5467.68758565764,929.1218396022019,1792.9062441685785,434.3063557600126,168.20632154293907,11210.780790124356,575.6767700139769,37.47099155361677,2.353672812205332e-14,0.0,0.0,3169.696492426633,3913.5245488553082,0.0
11,2.75,0.0,0.0,0.0,1215.0,750.5297962568255,5388.8786383682145,732.088653331196,2397.232696383574,311.92794578256263,116.42605331099517,11431.233123001193,618.0195350411117,0.0,-5.773159728050814e-14,0.0,0.0,3107.8220852083455,3881.3404159541533,0.0
12,3.0,0.0,48.24043375149104,0.0,1215.0,833.5184759673501,5631.527746369354,598.7298595087022,2954.843264934547,24.605870472490864,221.96865450043896,11687.40249047449,459.5357053318839,0.0,3.68594044175552e-14,0.0,0.0,3145.708310093435,3820.875945080215,0.0
13,3.25,0.0,180.5958472404269,0.0,1215.0,899.0917685723168,5369.392597570709,588.1471838741068,3079.9599837942023,65.23334734793663,219.12116607433248,11906.925952282478,717.1493967995906,109.98672574839046,4.296563105299356e-14,0.0,0.0,3166.1363541132996,3761.189801874631,0.0
14,3.5,0.0,0.0,0.0,1215.0,955.7414435141837,5475.543913722251,1493.5826472342756,1492.0994719720431,339.5136668697725,162.3418859960359,11626.816016813222,578.2529349397809,98.46079184513681,-3.808064974464287e-14,0.0,0.0,3117.6826917143812,3716.7370291611605,0.0
15,3.75,0.0,104.31734461030487,0.0,1215.0,1052.503282497104,5803.543503720522,194.3091143755945,3512.0754550443066,21.97330101141239,0.0,11785.272671625176,555.8724662888402,0.0,-4.796163466380676e-14,0.0,0.0,3161.460647802143,3771.7718400250355,0.0
16,4.0,0.0,0.0,0.0,1215.0,1070.5853065693075,5564.0088347743695,863.1599053989011,1575.7174778266876,838.7080870499469,208.3035509909413,12012.546587472798,626.9305976608448,50.13282720179856,-2.708944180085382e-14,0.0,0.0,2939.6466815867393,3714.997401716352,0.0
17,4.25,0.0,59.17027714481138,0.0,1215.0,1238.0520068006035,5524.497780166012,636.709994126303,2494.5364272367533,127.93178160886387,80.0,11913.85844810581,489.017407199427,286.3656295189325,-3.108624468950438e-14,0.0,0.0,2927.394716669284,3695.6724235324677,0.0
18,4.5,0.0,0.0,0.0,1215.0,1330.765889442388,4988.260967970501,922.7208325648729,2311.764153937535,423.835431441464,159.58158032405876,12226.40472359142,656.7314072930121,261.1607389963701,-2.6645352591003757e-14,0.0,0.0,2823.6039744159457,3651.9758746629063,0.0
19,4.75,0.0,0.0,0.0,1215.0,1417.1485102046245,4415.067803090064,743.0394263311213,3159.9421714201894,206.58972322928008,241.05258549156147,12370.043751315507,603.1032125832795,414.13093304562534,-3.863576125695545e-14,0.0,0.0,2776.4721285944665,3586.4537317465224,0.0
20,5.0,0.0,0.0,0.0,1215.0,1479.5336085848764,4960.004594409664,986.0985411200306,2809.2808873702256,418.246398858952,227.95473203187976,12652.101635624795,617.9830296103871,0.0,-1.8207657603852567e-14,0.0,0.0,2678.8732556181762,3524.458567506221,0.0
21,5.25,0.0,0.0,0.0,1215.0,1614.6924563794055,4959.241854904303,921.230672195046,2828.2963661452536,114.66150002891388,176.0649287198732,12429.158798874925,611.0238249197981,129.70988396813834,-8.881784197001252e-16,0.0,0.0,2678.8904994855193,3476.3868338542575,0.0
22,5.5,0.0,0.0,0.0,1215.0,1730.3609821075115,5016.141524666122,738.5016014204326,1988.0490078252556,559.600920320911,249.0343381492062,12380.097909615488,654.1483144351525,308.74193720506787,3.019806626980426e-14,0.0,0.0,2549.1850280037524,3408.769267119581,0.0
23,5.75,0.0,0.0,0.0,1215.0,1915.4387341316108,5026.974804948971,377.2783353446181,3079.383896143071,239.41049922567734,242.77095889723452,12738.064328094137,643.3422912626462,112.62026124454053,5.950795411990839e-14,0.0,0.0,2510.76541011895,3342.8473717075685,0.0
24,6.0,0.0,0.0,0.0,1215.0,1947.7386360359264,5096.200864020226,702.9570055350393,2392.053007464821,417.4100678518199,275.8503524678205,12675.324885908387,609.3630628921609,28.168878756111383,3.730349362740526e-14,0.0,0.0,2401.095932025624,3268.075753598428,0.0
25,6.25,0.0,0.0,0.0,1215.0,1988.2255902640343,4543.508625027732,827.162978460494,2706.2510304307884,395.8423563006431,216.23926711684362,12615.48403333851,623.4377825612281,99.81640317674572,3.108624468950438e-14,0.0,0.0,2294.8982255560127,3209.3002819655967,0.0
26,6.5,0.0,15.775664533043084,0.0,1215.0,2267.494189454943,4829.354647518479,517.28899251422,2480.190259507919,589.7860917161338,245.7443242968401,12912.478884371347,796.2303599518042,86.81430248252133,1.2434497875801753e-14,0.0,0.0,2162.9175198762123,3142.63132320488,0.0
27,6.75,0.0,141.91070866611878,0.0,1215.0,2432.7180871170895,4908.550567925171,410.9114919327171,2974.7105376163604,342.90259550670396,165.46564352318896,12883.082721745248,767.9657742018496,0.0,0.0,0.0,0.0,2117.5560830532627,3097.4959816763735,0.0
28,7.0,0.0,146.83506179709573,0.0,1215.0,2689.2979493953558,4396.292547674349,766.9597771727771,2280.097139925392,757.4590844620562,161.86988453168067,12852.906570850831,803.4184283513654,0.0,-4.796163466380676e-14,0.0,0.0,1935.555988179378,3053.335691945532,0.0
29,7.25,0.0,0.0,0.0,1215.0,2877.26176583565,4096.179609250918,907.1728944146724,2474.0774745107296,455.3891073419505,85.75763885855713,12720.531774555775,656.1459656928857,19.23490368139815,2.1316282072803006e-14,0.0,0.0,1830.654764678571,3029.5866687646,0.0
30,7.5,0.0,0.0,0.0,1215.0,3050.7951808702524,4597.331107133173,672.2080311107725,1486.1532459662187,946.8526035073843,175.01457252344312,13090.481586703418,947.1268455921736,0.0,2.4868995751603507e-14,0.0,0.0,1583.125454994835,2981.9202152726366,1177.7761482182286
31,7.75,0.0,29.716660456145007,0.0,1215.0,3282.6531559637165,3606.762180428762,550.8529189765723,2504.8084856506575,687.5915735487788,240.0,12782.251336464635,659.8780071945968,68.46481225156961,-3.907985046680551e-14,0.0,0.0,1403.930466322526,2916.847759129848,0.0
32,8.0,0.0,0.0,0.0,1215.0,3484.4011872800907,3285.6937564302907,485.7214585088866,3438.633079882072,314.51729415244625,195.64393147731568,12891.609169481559,506.27077762085196,0.0,-4.973799150320701e-14,0.0,0.0,1328.6827935124418,2863.6802502540927,0.0
33,8.25,0.0,134.00939653194075,0.0,1215.0,3695.2233256112936,3703.1406796631227,197.21440056547505,3153.5481654904015,256.6365790074979,240.0,12948.106324953684,686.5807883969213,0.0,2.4868995751603507e-14,0.0,0.0,1275.9984287156706,2798.6373629846203,0.0
34,8.5,0.0,0.0,0.0,1215.0,3962.963746532808,3697.606337943728,651.8417469499791,2306.7769878178074,127.5262839274688,288.0285422738102,12876.767581392789,674.2565666223798,0.0,-7.815970093361102e-14,0.0,0.0,1252.3838065182879,2720.737740772484,0.0
35,8.75,0.0,0.0,0.0,1215.0,4126.496825118764,3749.4159535172876,507.29953126706744,2216.0276922801386,199.87317726783914,255.51595762043425,12892.689431374642,623.0602943031117,0.0,-1.0658141036401503e-14,0.0,0.0,1198.6948749310206,2651.5718867043524,0.0
36,9.0,0.0,111.89703474550726,0.0,1215.0,4345.468081684933,3471.596853127145,353.49144285152533,2405.7034469876594,292.0369522909916,377.88789344063423,13057.55031567509,732.622038611523,0.0,0.0,0.0,0.0,1127.1932149945303,2549.6242077191037,0.0
37,9.25,0.0,45.03595185492435,0.0,1215.0,4473.325256558368,3343.8606465654757,415.02814885832,1761.7573243620616,463.30229006882007,400.0,12676.76559027738,649.5278757192594,0.0,-1.4210854715202004e-14,0.0,0.0,1005.6910335340319,2441.775356658313,0.0
38,9.5,0.0,135.57142883363684,0.0,1215.0,4762.2101353080925,3255.1893386345937,308.1467648805528,2057.3228122458663,60.13133207902552,449.8237997154511,12485.252688904413,594.8652236613368,0.0,7.105427357601002e-15,0.0,0.0,1008.3101667976354,2320.5992958597326,0.0
39,9.75,0.0,194.65750809200352,0.0,1215.0,4888.267956065043,3137.2650711905376,36.97087201996194,1712.8684133167217,444.789586324503,455.8363144757425,12329.273302812491,632.9325975119854,0.0,2.842170943040401e-14,0.0,0.0,891.7855631086035,2197.8420150688685,0.0
40,10.0,0.0,218.04948207888185,0.0,1215.0,4998.867534372824,2878.1955118603487,0.0,3780.0,0.0,0.0,12361.514603360949,263.3970979012107,0.0,-3.552713678800501e-14,0.0,0.0,974.7530229258043,2245.563113601579,0.0
41,10.25,0.0,150.52876497100723,0.0,1215.0,5080.256373107826,3116.768783380059,0.0,2486.4671671582378,36.58697628852616,266.61363085818385,12392.27633809027,350.6733858704064,0.0,2.4868995751603507e-14,0.0,0.0,966.0019798184333,2173.5416002384263,0.0
42,10.5,0.0,197.47620500051198,0.0,1215.0,5140.54157947544,2979.683209087892,9.474120128181426,2981.193011869166,48.90888023493588,208.21745971409817,12139.659451862975,241.7975801558007,0.0,23.815403939365524,0.0,0.0,1040.4369687099488,2145.4885871101087,0.0
