time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,922.1284909234109,71.6282889655254,1975.3803520903264,133.1613656106468,1061.9057937156167,492.3373935176774,99.47021042301867,5026.398693995019,286.1897226153228,0.0,2.6229018956769323e-14,0.0,0.0,839.6930014138513,2062.840002088947,0.0
1,0.25,0.0,0.0,0.0,789.3987706068456,66.5932487061985,2064.052378195279,22.773542424744022,1416.8127986227123,273.44705562636295,80.0,4923.177481056564,216.96440530776732,0.0,2.9753977059954195e-14,0.0,0.0,765.3307667137433,2040.1797150022642,0.0
2,0.5,0.0,0.0,0.0,573.7161900097835,76.2246288640929,2099.6778603584708,327.56718025725127,1487.944431228613,132.39487465584597,80.0,5011.861284509017,234.3361191349598,0.0,-1.0255685189974884e-14,0.0,0.0,727.9617841017377,2017.53280803922,0.0
3,0.75,0.0,0.0,0.0,744.6883197123424,99.29821465387546,2109.1271642061324,630.6594164259386,1032.9092001873555,158.42641275203889,82.72911447136663,5090.788971138085,277.95112872903525,0.0,-1.887379141862766e-15,0.0,0.0,693.8804557195356,1994.1677938408716,0.0
4,1.0,0.0,0.0,0.0,698.0260012456274,140.52551725253747,2103.105222308249,673.3120422375783,965.4020846523422,167.73779264301987,80.0,5117.014403747601,288.90574340824685,0.0,-1.6209256159527285e-14,0.0,0.0,646.9991187252386,1971.5480553418327,0.0
5,1.25,0.0,0.0,0.0,846.803337435958,148.93530923597706,2460.1711450591542,240.78220226647153,1135.6869987921486,34.661610766614785,80.0,5159.599796484706,231.53732123306898,0.0,-1.5543122344752192e-15,0.0,0.0,640.8174310617911,1948.9416730238813,0.0
6,1.5,0.0,0.0,0.0,590.3680039731679,167.9549832907115,2584.5948310511735,415.19413506353476,1286.4148372568827,32.287863928545434,57.01575398107447,5196.130396410514,191.8518714231309,0.0,-3.985700658404312e-14,0.0,0.0,660.650182665409,1932.5090635658214,0.0
7,1.75,0.0,0.0,0.0,467.25551528476194,220.9185277638246,2709.7586221500987,444.41486624369793,1374.2590099494237,0.0,0.0,5355.262114622414,205.6904000184,0.0,1.8207657603852567e-14,0.0,0.0,674.9127871386075,1931.367983132581,0.0
8,2.0,0.0,0.0,0.0,659.4240800992529,225.26162371446833,2638.357837783401,387.3957012078637,1354.4180542385614,0.0,0.0,5392.785187203059,196.9198995104333,0.0,2.6645352591003757e-14,0.0,0.0,689.6002546051658,1930.2275764682659,0.0
9,2.25,0.0,0.0,0.0,572.7238176996569,249.7933350841323,2665.3473980382696,409.29283649409484,1402.0951910977587,0.0,0.0,5343.7636656904615,202.7979874718422,0.0,2.4619195571062846e-14,0.0,0.0,724.7404191970388,1929.0878431750389,0.0
10,2.5,0.0,0.0,0.0,694.1317628473447,305.91265601527914,2848.283843945752,334.66902421265246,1032.9949119831724,1.1884539325855314,0.0,5375.245923726406,233.1544391396352,0.0,-2.2648549702353193e-14,0.0,0.0,740.4184824064175,1927.9487828552972,0.0
11,2.75,0.0,0.0,0.0,620.2795283060457,363.35877581168637,2794.767755601527,137.64108997763694,1308.8900986589651,118.80479804001257,0.0,5511.225732979229,211.55081340419054,0.0,-7.993605777301127e-15,0.0,0.0,716.900821860543,1926.810395111673,0.0
