time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1485.0,182.1341552194216,5406.595541337265,0.0,2737.1138018305733,0.0,0.0,6489.886078870348,0.0,0.0,5.895562467232035,503.9609761464264,0.0,11489.03995588773,2084.1367925166014,0.0
1,0.25,0.0,0.0,0.0,1485.0,199.50164817375068,5290.398908004145,11.489776997129212,2137.1540893610336,0.0,0.0,6430.0108848271675,0.0,0.0,11.581433890459227,448.65699311755554,0.0,12022.426964203689,2175.4136347093267,0.0
2,0.5,0.0,0.0,0.0,1485.0,254.00152786196273,5007.864921272342,0.0,3059.6086952624614,0.0,0.0,6316.39726798913,0.0,0.0,47.5459354434098,1395.896961712906,0.0,12745.984750364116,2266.603018564874,1638.7836578296647
3,0.75,0.0,0.0,0.0,1485.0,185.27125903416348,5231.847689448312,0.0,3092.4207967336333,0.0,0.0,6497.751109497307,0.0,0.0,65.47439637609524,962.5031125062476,0.0,13454.42338690994,2372.975164500525,0.0
4,1.0,0.0,0.0,0.0,1485.0,206.02564977888588,3674.560710092943,0.0,3637.089608791539,0.0,0.0,6460.754361645978,0.0,0.0,133.30780071210862,2475.1591857026174,0.0,13948.668765146227,2463.975251679377,819.3918289148323
5,1.25,0.0,0.0,0.0,1485.0,215.77308227267545,3091.9947798274925,0.0,2561.5619062205524,0.0,0.0,6513.442930419563,0.0,0.0,299.73323461709043,3056.430550397841,0.0,14034.473777364225,2554.8881456982044,1638.7836578296642
6,1.5,0.0,0.0,0.0,1485.0,260.8082742536208,3184.9397899194473,0.0,2252.032253703331,0.0,0.0,6594.426192113302,0.0,0.0,244.71616005133626,2824.467135314658,0.0,14027.37211708656,2677.089989622338,0.0
7,1.75,0.0,0.0,0.0,1485.0,253.11446497653498,2943.66582518412,0.0,2568.914882281707,0.0,0.0,6723.029120725536,0.0,0.0,236.5550239244259,3104.026786148045,0.0,14007.38490569559,2797.5684258286233,0.0
8,2.0,0.0,0.0,0.0,1485.0,265.4108211432441,2194.5171384098735,0.0,3284.9334740592767,0.0,0.0,6773.056668338008,0.0,0.0,416.6627585988575,4008.702641922525,0.0,13987.426173524807,2901.4076717617136,819.3918289148321
9,2.25,0.0,0.0,0.0,1485.0,243.49268210611885,2803.4719475793313,0.0,2424.773791551789,0.0,0.0,6837.06149080769,0.0,0.0,454.8598940420205,4112.177748611085,0.0,13967.495879994967,2926.5344448699325,0.0
10,2.5,0.0,0.0,0.0,1485.0,314.75471011678064,2104.766637520688,0.0,3033.471306004155,0.0,0.0,6869.836651447889,0.0,0.0,406.4997713623325,4196.60245391223,0.0,13947.593984584644,2939.6232616960556,0.0
11,2.75,0.0,0.0,0.0,1485.0,284.5523640336181,2382.458731560897,0.0,2974.8400466612093,0.0,0.0,7065.458957898449,0.0,0.0,656.3773368694779,3815.9068311053143,0.0,13927.720446830146,2951.1223199469923,819.3918289148323
12,3.0,0.0,0.0,0.0,1485.0,330.43672665111177,1799.6178405230219,0.0,3474.5420176737307,0.0,0.0,6866.906820018623,0.0,0.0,602.7446573627211,4456.581630381493,0.0,13922.901892763191,2985.6041720474295,819.3918289148323
13,3.25,0.0,0.0,0.0,1485.0,416.7668558244347,2587.5694369507128,0.0,2794.082419520359,0.0,0.0,7123.418712295506,0.0,0.0,680.5165646084133,3562.1883126953467,0.0,13903.063538081817,3020.0529848207475,0.0
14,3.5,0.0,0.0,0.0,1485.0,572.9245775535173,3380.777083540128,0.0,1777.2114193368402,0.0,0.0,7151.0219241267105,0.0,0.0,584.6243883743001,2624.6607854272165,0.0,13883.253450518856,3032.290884012704,0.0
15,3.75,0.0,0.0,0.0,1485.0,468.48270619056564,2272.5343774085895,0.0,2972.925905275833,0.0,0.0,7175.581263577141,0.0,0.0,779.912659531604,3379.3171320389924,0.0,13863.471589797278,3034.8330386484267,0.0
16,4.0,0.0,0.0,0.0,1485.0,434.6667930892038,2242.157050914879,0.0,3077.2504868601527,0.0,0.0,7239.074330864236,0.0,0.0,1032.0529636024953,3756.0324400769205,0.0,13843.717915697449,3031.9251657991563,819.3918289148323
17,4.25,0.0,0.0,0.0,1485.0,463.1465117756543,2184.7918350029136,0.0,3189.2878829645365,0.0,0.0,7322.226229743104,0.0,0.0,1009.908742293035,3805.6599841144657,0.0,13823.992388057031,3029.02007917384,819.3918289148323
