time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,189.6537123105341,0.0,945.0,225.25933758898412,5297.974128754813,0.0,1601.5698001498922,1845.1965091966567,160.0,6470.346063379812,0.0,0.0,-4.06064071256651e-14,0.0,0.0,4799.281982196974,1476.1398347954412,1120.6017016569162
1,0.25,0.0,164.40944315946908,0.0,945.0,263.54720663138784,5357.009557008102,0.0,1699.2663053938097,1691.5388139503923,145.90651513522346,6522.858954959446,0.0,0.0,3.164135620181696e-15,0.0,0.0,4991.580898677616,1529.1936355846742,0.0
2,0.5,0.0,487.4538563793908,0.0,945.0,233.82608388382448,5654.7458132222655,0.0,2792.6180941380935,671.8824563277541,80.0,6558.857559910641,0.0,0.0,22.812817267684164,537.1913557989443,0.0,5450.1149381367895,1599.8722365980175,0.0
3,0.75,0.0,348.98733286810665,0.0,945.0,332.0882961684713,5445.270956451288,0.0,2173.2387285285286,1365.2209844103604,80.0,6718.296939032483,0.0,0.0,0.4736863686497658,256.06772211614987,0.0,5712.426540605632,1658.496638820196,0.0
4,1.0,0.0,468.3693233274481,0.0,945.0,325.1263448089917,5571.987096586875,0.0,2215.2149509783817,1335.1355384556027,160.0,6839.094607502403,0.0,0.0,15.214401189477973,180.60636365013622,0.0,5982.69370527139,1688.9807427540359,2241.2034033138325
5,1.25,0.0,249.98059125134455,0.0,945.0,335.60895623906794,5596.4773724140405,0.0,1914.1764903799085,1698.5756137606206,80.0,7074.857841542293,0.0,0.0,7.788752269575285,399.0598828749765,0.0,6150.843038338527,1740.8841138290995,0.0
6,1.5,0.0,361.97025935799775,0.0,945.0,467.63911016060763,5070.852553783455,0.0,2350.842089361165,1692.48596856965,0.0,6919.84946251688,0.0,0.0,42.04434105965564,1133.5229465050516,0.0,6320.401518849532,1814.1906029429945,0.0
7,1.75,0.0,530.233340743932,0.0,945.0,604.0814462642253,5329.953807612706,0.0,2082.1197461958577,1725.0145842666695,0.0,6910.936243595527,0.0,0.0,30.20255235991217,1149.9946395400048,0.0,6480.566098015325,1887.4418224722217,1120.6017016569165
8,2.0,0.0,445.8342402965995,0.0,945.0,606.0999023828273,5302.882855864682,0.0,2428.341516689041,1526.3516382938956,0.0,7117.841672933847,0.0,0.0,68.32209714586092,1041.6872114495018,0.0,6696.011837283517,1960.637814087403,1120.6017016569162
9,2.25,0.0,461.98777764599197,0.0,945.0,761.9451013074931,5591.6919113937665,0.0,2096.834820743257,1565.8985405950796,0.0,7254.382596393604,0.0,0.0,91.05142094182551,785.2025768013712,0.0,6900.020606409605,2033.778619427743,1120.6017016569165
10,2.5,0.0,581.9648943053178,0.0,945.0,750.406500341161,4891.573833636117,0.0,3182.492852883128,1239.5127692992412,0.0,7182.02106185433,0.0,0.0,169.08375253469129,1186.4989828536038,0.0,7194.954839645671,2106.864280101052,0.0
11,2.75,0.0,338.1665135282483,0.0,945.0,872.4228979204182,5848.910465238471,0.0,1418.2529372669835,1882.882052310245,0.0,7384.301839207869,0.0,0.0,113.2634574634428,938.3844797635084,0.0,7309.438747317097,2179.894837683769,1120.6017016569162
12,3.0,0.0,414.75844419390694,0.0,945.0,923.2449344905098,5575.7787681977,0.0,1483.8095230109564,2146.0209118606176,0.0,7414.095693365877,0.0,0.0,138.1715039519202,752.950123156246,0.0,7350.128983691177,2252.870333720988,0.0
13,3.25,0.0,398.069144189765,0.0,945.0,792.3842170974282,5173.423178716335,0.0,2152.6247212720377,1931.9738543322119,0.0,7352.336827228248,0.0,0.0,293.51723708288915,1877.6434363236249,0.0,7450.611819324652,2325.79080972648,0.0
14,3.5,0.0,296.8735289858412,0.0,945.0,1014.2042711110402,5031.2857065693415,0.0,2033.3860071271802,2169.0001764084836,18.001975189282923,7669.004607419487,0.0,0.0,289.8309037464817,1444.5839955914084,0.0,7484.628501420477,2393.8312713696473,0.0
15,3.75,0.0,495.5481003073452,0.0,945.0,820.3784454498721,3893.5863266217884,0.0,3409.1136097387334,2166.1694179234787,67.79970625563249,7561.49940568216,0.0,0.0,555.0719395713502,2998.2736042092893,0.0,7519.377405768374,2448.473240840173,0.0
16,4.0,0.0,213.32776241340838,0.0,945.0,946.686851756301,4743.440027077179,0.0,2112.9470571387465,2324.7764784159376,67.79970625563249,7682.322358230389,0.0,0.0,516.2227578972072,1623.0769258140515,0.0,7509.707033859683,2503.07401288064,0.0
