time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1350.0,175.80619477670854,6551.45102848253,450.29087476229665,1780.699888796863,2651.02629741921,560.0,12247.65939451799,122.80537522357017,0.0,5.218048215738236e-15,0.0,0.0,3426.8028685548816,3407.888228374222,0.0
1,0.25,0.0,0.0,0.0,1350.0,209.19222974559773,6646.782435746866,306.3663641359556,2194.54287393149,2256.777470548127,560.0,12199.20162414748,23.93960161032707,0.0,3.003847171001439e-14,0.0,0.0,3066.25755927852,3321.1063102448293,0.0
2,0.5,0.0,0.0,0.0,1350.0,241.9036136610176,7170.846051068696,238.24569046898108,2168.8255522600975,2032.2959144329936,560.0,12332.009503529947,166.67664925702513,0.0,2.248201624865942e-15,0.0,0.0,2840.815713171391,3217.4438741861813,0.0
3,0.75,0.0,0.0,0.0,1350.0,282.1111293834317,6975.999633824455,231.59977374999607,3134.6325604184035,1744.0324070157737,560.0,12726.037069312797,180.06558481677507,0.0,1.0935696792557792e-14,0.0,0.0,2695.738162484096,3142.71366531777,0.0
4,1.0,0.0,0.0,0.0,1350.0,348.4878225861726,7373.472874631832,53.267513630615724,2708.6319314414695,1910.4225298234805,560.0,12658.28946342809,144.212319573396,0.0,-4.529709940470639e-14,0.0,0.0,2504.0924564984984,3083.394978533024,146.8428327655156
5,1.25,0.0,0.0,0.0,1350.0,396.3655844862006,6951.959377466901,145.7719769176182,2985.257920948186,1843.714395596298,631.4288427502461,12813.117321030475,138.76224840305025,0.0,-3.3362201889985954e-14,0.0,0.0,2314.5633540620565,2983.5942167494695,0.0
6,1.5,0.0,0.0,0.0,1350.0,470.8702389405455,7983.389677686963,0.0,2142.8954924720397,1668.9198814536312,694.0268188881307,12758.70011075344,257.2434648591648,0.0,1.942890293094024e-14,0.0,0.0,2189.6662490798576,2891.0986018517365,293.6856655310312
7,1.75,0.0,0.0,0.0,1350.0,586.7838585322659,7348.042424387643,0.0,2691.599597718647,1689.704345092907,665.526907612744,12967.553505911825,261.1569438669128,0.0,1.609823385706477e-14,0.0,0.0,2054.4147965025654,2768.375662880373,0.0
8,2.0,0.0,0.0,0.0,1350.0,647.4105695988508,7626.685234331113,0.0,3014.00664026738,1605.1010502854667,604.4134635458961,13081.861317694811,165.4294598367014,0.0,2.969846590872294e-14,0.0,0.0,1950.5479257918296,2724.8526071799056,0.0
9,2.25,0.0,0.0,0.0,1350.0,661.3154895669336,7757.151398520148,60.4228603297328,1739.9535600950533,1809.6723876847504,800.0,13111.86979525684,541.5499212816405,0.0,7.66053886991358e-15,0.0,0.0,1772.9235727761093,2572.463553713771,146.8428327655156
10,2.5,0.0,0.0,0.0,1350.0,763.7396212630471,7379.57369671945,0.0,3359.102731788978,1509.8051405194492,584.637993811629,13218.062342058833,130.0609579129484,0.0,4.0314973581701e-14,0.0,0.0,1699.7097494717107,2512.5841236315,129.21825358037313
11,2.75,0.0,0.0,0.0,1350.0,874.7738349200224,8141.525410141844,104.96248938144052,1989.4117344584124,1614.5456812658038,697.8183799937792,13403.597311995858,362.2580736829198,0.0,5.773159728050814e-15,0.0,0.0,1589.152153142886,2401.9961764882282,0.0
12,3.0,0.0,0.0,0.0,1350.0,943.5205647536831,7570.475838294951,0.0,2746.888098788855,1540.6468147707865,600.9142261923882,13573.101877605539,513.9137918763661,0.0,4.4853010194856324e-14,0.0,0.0,1503.5790296099542,2303.4158072226132,0.0
13,3.25,0.0,0.0,0.0,1350.0,1181.8933610765393,8006.480275501392,23.069931059421748,2304.5678036005124,1536.6337259148668,679.4167573706821,13762.035051563511,405.6446045426607,0.0,2.7755575615628914e-14,0.0,0.0,1421.3465621461212,2189.192082766037,0.0
14,3.5,0.0,0.0,0.0,1350.0,1290.2966172348238,8094.508397522771,0.0,2690.758344335522,1443.3326603599226,577.5655119062158,13864.552757827929,284.6162130337884,0.0,1.6653345369377348e-14,0.0,0.0,1362.8380360298052,2136.60509850628,0.0
15,3.75,0.0,0.0,0.0,1350.0,1418.4759320022733,7466.448263799202,79.17783839043688,2855.858236728741,1959.634944834972,683.0080144750033,14008.42444769222,690.8609617417277,0.0,-2.6201263381153694e-14,0.0,0.0,1305.9883834296006,2061.3890263130593,0.0
16,4.0,0.0,0.0,0.0,1350.0,1526.7114615794885,7285.198645085859,133.2549804945506,2548.0771268570043,2025.9426965127873,776.43175985175,13915.825055896023,548.0445335571105,0.0,-6.439293542825908e-14,0.0,0.0,1225.6101828935416,1916.2793162317384,0.0
17,4.25,0.0,0.0,0.0,1350.0,1809.0617967380078,7504.261477591961,44.871406780159674,3275.776328836772,1560.2198433721069,673.6698233557672,14236.956442115388,501.64268272088634,0.0,8.615330671091215e-14,0.0,0.0,1271.0037688765553,1846.0698671030052,0.0
18,4.5,0.0,0.0,0.0,1350.0,1815.7303074152046,7835.322806254951,0.0,2760.5993773324917,1810.0575485832014,536.4722084719228,14165.006538087891,646.9194681630319,0.0,2.1316282072803006e-14,0.0,0.0,1264.8679612471021,1822.0405367725978,0.0
19,4.75,0.0,0.0,0.0,1350.0,2136.8514809206567,6833.671132207255,0.0,4380.0,1425.958412515268,488.1837043769205,14488.255038670828,467.5924700316282,0.0,-2.930988785010413e-14,0.0,0.0,1354.7617220424672,1819.1806016557955,0.0
20,5.0,0.0,0.0,0.0,1350.0,2180.9983219760275,7426.7643697009835,0.0,3966.2897320553466,1287.5672711366394,573.8137059367618,14424.735198133521,209.3639361626123,0.0,5.861977570020827e-14,0.0,0.0,1491.9303687611168,1777.6704617301903,0.0
21,5.25,0.0,0.0,0.0,1350.0,2499.0169765437718,7237.196623138433,0.0,3626.3005838986614,1463.8254702743923,678.0182529010011,14651.90222347211,326.40741148082816,0.0,-6.927791673660977e-14,0.0,0.0,1573.9276500820195,1706.4094729895803,0.0
22,5.5,0.0,0.0,0.0,1350.0,2612.0384216956654,6959.079876005031,100.8809153173053,2255.196491537786,2328.3806287079824,720.0,14619.76029316242,717.6831824833426,0.0,5.1514348342607263e-14,0.0,0.0,1398.9011945369352,1623.9547844976069,0.0
23,5.75,0.0,0.0,0.0,1350.0,2766.2798547459256,7062.150876715763,50.89612098143235,3163.9930774176264,2030.033365148793,640.0,14930.521256137059,393.9584690938157,0.0,8.171241461241152e-14,0.0,0.0,1325.671738558836,1565.51824716396,0.0
24,6.0,0.0,0.0,0.0,1350.0,3005.8831966195885,5893.01024297504,171.47682871994385,1986.8488690207278,2729.538033251937,720.0,14748.161860684622,912.470474414616,0.0,0.0,0.0,0.0,1005.0883829811213,1427.2151227240531,0.0
25,6.25,0.0,0.0,0.0,1350.0,3219.1718602244255,6650.27218341232,111.43572959635966,3572.8858548081826,1919.996166445382,673.2681233933341,15001.952301510057,97.29562967453009,0.0,3.552713678800501e-15,0.0,0.0,1005.4499888969132,1331.2939557047935,0.0
26,6.5,0.0,0.0,0.0,1350.0,3517.759989990907,6044.976002169976,140.9645227004609,3382.3394779903547,2247.568409066484,720.0,15004.162281580495,126.06309648072477,0.0,5.5067062021407764e-14,0.0,0.0,867.1340195574747,1258.087081995841,0.0
27,6.75,0.0,0.0,0.0,1350.0,3775.724080105554,5635.921133244479,131.0254589337878,3752.5600432741153,1865.4161974518947,756.2699447571509,14917.699776102298,246.3617448677677,0.0,-3.375077994860476e-14,0.0,0.0,856.8300044186135,1166.2796309488651,146.8428327655156
28,7.0,0.0,0.0,0.0,1350.0,4073.9322882239226,5987.6214993198755,89.12319004093486,3120.695299303483,2034.2329906893692,720.0,15135.827330380109,251.1705013432765,0.0,2.842170943040401e-14,0.0,0.0,778.0635960236104,1083.0135362294059,0.0
29,7.25,0.0,0.0,0.0,1350.0,4304.457167696596,5989.397979719749,111.19359298351603,2853.0190900823923,2138.7232196728087,662.2517309374621,15264.272856354206,326.12311489916885,0.0,-4.618527782440651e-14,0.0,0.0,665.3086331622623,1016.5495540601427,0.0
30,7.5,0.0,0.0,0.0,1350.0,4601.483975776219,5253.7947266471465,136.4830896913268,3177.319501153491,2162.1365135353826,626.0828074292424,15090.803692361069,236.86664926955137,0.0,-7.460698725481052e-14,0.0,0.0,523.6271326470912,978.4892646194388,0.0
31,7.75,0.0,0.0,0.0,1350.0,4857.4087611286695,5118.128579372908,164.0128468100395,2486.3492058975366,2240.9139945076577,789.5427760632609,15102.597563823596,345.09697703425746,0.0,-1.1191048088221578e-13,0.0,0.0,331.8690037787681,877.993639266296,0.0
32,8.0,0.0,0.0,0.0,1350.0,5191.258328095529,4946.619537278478,0.0,2727.968994404237,2048.6424509234744,669.133115146372,14717.00500600024,277.93190503967344,0.0,-2.4868995751603507e-14,0.0,0.0,248.97868496833647,809.8538164039462,0.0
33,8.25,0.0,0.0,0.0,1350.0,5511.941481755054,4826.320522358236,0.0,3178.953324730523,2014.7148542321231,399.896393786565,14972.629845145348,333.6682899188303,0.0,5.3290705182007514e-14,0.0,0.0,191.11522349957417,832.5877910038149,0.0
34,8.5,0.0,0.0,0.0,1350.0,5697.687649457398,4732.821439141598,0.0,3069.469955378309,1814.958847173938,487.31932983253614,14871.23744870494,303.33111592988854,0.0,-1.4210854715202004e-14,0.0,0.0,179.611073722018,825.6326797274361,0.0
35,8.75,0.0,0.0,0.0,1350.0,5904.464431054571,4328.62945208453,0.0,3358.276334402319,1762.9418842977998,361.87228983867675,14608.597876003885,157.03548795538106,0.0,-5.3290705182007514e-14,0.0,0.0,182.91728663296638,858.5452108312612,0.0
36,9.0,0.0,0.0,0.0,1350.0,6279.72814636031,3828.8692458207342,0.0,3450.7720219035396,1737.675476628821,448.8213578518244,14575.986658102242,109.83863755352769,0.0,6.750155989720952e-14,0.0,0.0,194.9706593267053,869.6863541745713,0.0
37,9.25,0.0,0.0,0.0,1350.0,6548.490413265918,4230.698845973964,0.0,2954.1405006985733,1791.5020699719164,299.4192051526013,14530.853217176173,149.70545601939375,0.0,-3.197442310920451e-14,0.0,0.0,232.06935663100617,919.3018488290239,0.0
38,9.5,0.0,0.0,0.0,1350.0,6825.241620099752,4021.209137460456,0.0,3243.3691171490627,1721.6464786767524,185.6690363591077,14523.52938375684,13.48689958042501,0.0,-6.394884621840902e-14,0.0,0.0,291.363696676484,1006.190351031282,29.700088771765422
39,9.75,0.0,0.0,0.0,1350.0,7067.031770743341,3621.220637065519,0.0,3226.9413667956974,1812.6901298978837,182.6352491914498,14281.874409541571,83.37976337915055,0.0,1.1368683772161603e-13,0.0,0.0,372.0440015364147,1100.2255434636118,0.0
40,10.0,0.0,0.0,0.0,1350.0,7199.697451100473,3975.5705147185604,0.0,2729.237416567484,1611.7090614348408,294.6575183165127,14031.633278353944,85.1480141839053,0.0,-6.394884621840902e-14,0.0,0.0,500.5265148740388,1205.9316947477187,0.0
41,10.25,0.0,1.6739977571554334,0.0,1350.0,7370.939845188475,3163.5245157023596,0.0,2659.693761521872,2458.136621634216,209.59313155408964,13725.71881696307,120.69941398370915,0.0,2.1316282072803006e-14,0.0,0.0,491.1968106252321,1335.310923383207,0.0
42,10.5,0.0,49.64311926160937,0.0,1350.0,7479.288582203927,4055.0402827478024,0.0,2139.6942748812885,3048.8997782743904,82.99686126593471,13669.954175769552,183.44640864824163,0.0,-1.4210854715202004e-14,0.0,0.0,558.7739648296298,1498.5151406763823,0.0
43,10.75,0.0,122.01088282068417,0.0,1350.0,7537.325079931585,3886.9717568451424,0.0,2982.464236943217,2407.158554452515,40.71493432693747,13613.94107175126,30.935386400191376,0.0,-1.4210854715202004e-14,0.0,0.0,770.9958597274352,1672.9179202038129,0.0
44,11.0,0.0,125.31662519191377,0.0,1350.0,7520.835050790393,3838.1528053257452,0.0,2748.31072597991,2455.136147166371,86.11533216882401,13493.61283702516,42.518537057708514,0.0,49.374364867933075,0.0,0.0,952.2420050412966,1835.0087248276886,0.0
45,11.25,0.0,212.7335074823053,0.0,1350.0,7651.15629824723,3422.2860326185805,0.0,2677.842556437078,2623.6615577709554,0.0,13164.33438578062,100.90269869053371,0.0,-2.1316282072803006e-14,0.0,0.0,1094.299541233568,2020.0475929126674,0.0
46,11.5,0.0,234.20572625809547,0.0,1350.0,7686.395046763104,3644.596839891248,0.0,1672.4072345230456,3172.740850110013,53.96855503832366,13110.672608117282,121.92689591700106,0.0,3.552713678800501e-14,0.0,0.0,1067.3508782498138,2190.469234100212,0.0
47,11.75,0.0,190.55860800075226,0.0,1350.0,7720.111186436872,3797.698041193345,0.0,2549.6726404909214,2149.1848297680235,0.0,12908.705396548723,36.25623382490173,0.0,21.047421419707774,0.0,0.0,1349.7302280118824,2375.215848597607,0.0
48,12.0,0.0,183.7546704080151,0.0,1350.0,7741.934273673889,3852.9796853483263,0.0,1750.1585563302199,2629.0991028705753,0.0,12362.754794312441,0.0,0.0,7.105427357601002e-15,0.0,0.0,1566.63035547086,2559.810567569416,0.0
49,12.25,0.0,269.53520498735486,0.0,1350.0,7664.26029042465,3684.7943895487083,0.0,3414.0475389064122,1321.872948118944,0.0,12407.8679259619,2.4279639505415926,0.0,99.14898659686747,36.44328386116888,0.0,2130.9202023780017,2744.253515901559,0.0
50,12.5,0.0,290.12132394977175,0.0,1350.0,7609.452759304004,4045.289130348905,0.0,2467.3612568106832,1829.4339417034384,0.0,12255.09969042709,3.683926209832009,0.0,102.22221652031607,0.0,0.0,2558.529428176781,2928.544818377274,0.0
51,12.75,0.0,181.70402148904532,0.0,1350.0,7638.701681017041,3678.489216577026,0.0,1597.8726092383913,2438.472288395345,0.0,11881.391712415052,87.58149015574271,0.0,47.912125908473165,0.0,0.0,2814.7784219950117,3112.684599677208,0.0
