time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,252.7344085099157,0.0,1620.0,233.62286831559803,8433.28566648284,423.85233661539974,3515.003729562006,179.65279445123826,1120.0,13812.58089065529,0.0,0.0,7.105427357601002e-15,0.0,0.0,4189.185198355257,5745.715277646883,0.0
1,0.25,0.0,0.0,0.0,1620.0,254.6148615375082,8702.970081410791,210.32090342226775,2351.498968500858,631.0438198834623,1120.0,13858.362819508095,0.0,0.0,-1.8311741012411176e-14,0.0,0.0,4089.261186313887,5615.34609786306,0.0
2,0.5,0.0,141.3690603586034,0.0,1620.0,335.9295180147654,9169.099920955048,153.0268598632365,3603.0489700782,281.9003487090727,960.0,13938.35401742415,0.0,0.0,2.822816111676584,0.0,0.0,4257.235167914392,5592.356514573425,0.0
3,0.75,0.0,48.7413785789482,0.0,1620.0,360.76215942649645,8529.841038090788,0.0,3667.0747988983285,278.4600822088485,1120.0,13859.871606885696,89.89018957619984,0.0,5.662137425588298e-15,0.0,0.0,4342.202589115264,5540.6011981873635,0.0
4,1.0,0.0,0.0,0.0,1620.0,392.7787643478214,9472.333253418714,10.39424992067805,3313.149983690393,89.48393848667459,1120.0,13957.768966201178,0.0,0.0,3.441691376337985e-14,0.0,0.0,4537.090739566093,5500.409289912226,1387.0774182751368
5,1.25,0.0,195.40901128694327,0.0,1620.0,390.72800791924647,9238.100266668367,0.0,4416.294890717132,205.2633099450397,943.3757981706731,14361.734491430016,0.0,0.0,-4.313216450668733e-14,0.0,0.0,4764.169303766093,5492.8320847323985,1387.077418275137
6,1.5,0.0,0.0,0.0,1620.0,571.1682376819296,9196.445979513235,38.060978709884985,3466.9734574542863,298.84893151924996,1120.0,14213.308650693725,25.63149851558427,0.0,-1.1851630787873546e-14,0.0,0.0,4919.2655692134995,5452.650238024043,1387.0774182751368
7,1.75,0.0,749.0007340270504,0.0,1620.0,678.483724858203,9862.673739769538,517.9346814967939,4481.548869987166,0.0,941.3362244051439,14123.039284217079,0.0,0.0,14.90531380815571,132.36211546958776,0.0,5418.6651775787595,5460.012048015034,0.0
8,2.0,0.0,780.1541322895515,0.0,1620.0,837.6824023539762,9415.379041930528,440.0,4588.791410615735,76.73565760345724,806.2843173165522,14356.83136676332,0.0,0.0,1.9143716373189517,0.0,0.0,5756.406066870988,5503.921743107471,0.0
9,2.25,0.0,107.35997619803109,0.0,1620.0,956.2145178842268,9277.7911538811,0.0,2712.4102918118865,821.0763522926698,800.0,14672.198266411699,20.408096187451562,0.0,2.0650148258027912e-14,0.0,0.0,5663.510086761473,5494.325159519575,0.0
10,2.5,0.0,240.54853452619614,0.0,1620.0,1059.9755247855833,9529.187040982262,0.0,5155.830050031536,2.0384604615978565,800.0,14741.102316886752,4.744017527895758,0.0,27.19682336677139,220.42703953190957,0.0,6150.911072644807,5539.912001113201,0.0
11,2.75,0.0,203.6748365781611,0.0,1620.0,1206.6520781049958,10202.005970246762,0.0,3461.0603960816966,134.67859120139258,800.0,14919.511743716977,8.342017867513926,0.0,42.97529953560332,123.5287996032822,0.0,6390.546073665556,5585.489240790067,0.0
12,3.0,0.0,138.23954824219214,0.0,1620.0,1289.1984718022984,8495.011494932229,0.0,4085.741153620552,455.62316022348,676.077616909858,14954.675177235928,313.4877018729249,0.0,19.162448148128693,168.43576517999063,0.0,6453.109255742412,5645.616807530917,0.0
13,3.25,0.0,215.9270083548156,0.0,1620.0,1391.755035837398,9305.82480406855,0.0,4016.9117450120552,25.76644037826162,640.0,15390.369842987795,103.55987795785342,0.0,69.0380139747894,332.73036936672406,0.0,6530.538207476664,5728.191069015499,0.0
14,3.5,0.0,252.2357814076453,0.0,1620.0,1639.9457166931716,8937.428238658193,0.0,3788.8902686913957,426.36067212833547,640.0,15381.86577507583,45.27626362557913,0.0,54.568200445264004,150.22349144323246,0.0,6506.94320010683,5800.057841509842,2774.154836550275
15,3.75,0.0,336.3462102868812,0.0,1620.0,1610.897094760667,8335.16233796605,0.0,4953.710141878027,0.0,640.0,15309.026854921573,249.22711873119576,0.0,93.69964694053425,339.65699165869626,0.0,6664.371107311611,5873.666338973075,0.0
16,4.0,0.0,156.43237831954957,0.0,1620.0,1766.4505084497896,9340.53919961948,0.0,3631.1814856224983,68.46187548049548,657.6332056328333,15743.365525725128,245.55963748632485,0.0,-3.042011087472929e-14,0.0,0.0,6720.122401886757,5945.577366675,1387.0774182751375
17,4.25,0.0,148.91503130358865,0.0,1620.0,2078.810148124287,8430.902255151046,0.0,3360.8182811904053,735.530091321894,807.7228043594121,15847.729127110122,247.65953150581646,0.0,-1.4654943925052066e-14,0.0,0.0,6575.0329132480465,5970.344474463433,0.0
18,4.5,0.0,266.77218209143314,0.0,1620.0,2110.548284685579,8639.403461418371,0.0,4634.450368199126,192.31103095620617,640.0,16068.882965985327,324.5373005058731,0.0,53.24164038536211,254.83744499301883,0.0,6682.136954978562,6058.715553916659,1387.0774182751372
19,4.75,0.0,94.06606894305023,0.0,1620.0,2286.5333739984367,8618.963349532874,0.0,3768.245972257412,336.9291440320013,966.4423999609094,16211.839147345527,59.725443618641165,0.0,-3.9968028886505635e-14,0.0,0.0,6656.353082473716,6040.917514515017,1387.077418275137
20,5.0,0.0,152.57622546717514,0.0,1620.0,2384.690008445125,8049.5641406809555,0.0,4810.973936564257,298.9158383455466,861.7502019271166,16460.276597312215,0.0,0.0,-4.440892098500626e-15,0.0,0.0,6655.452009887117,6051.183678351857,0.0
21,5.25,0.0,16.686624896605082,0.0,1620.0,2543.889032981776,8209.043632016748,19.509370237845985,4853.757073451246,211.7428235499458,732.7386173889531,16387.019055123033,29.735743315199954,0.0,74.96250904558872,236.21309854597936,0.0,6755.215793503023,6114.681172172387,0.0
22,5.5,0.0,0.0,0.0,1620.0,2804.4784509085166,8479.96610113309,29.76005414132179,3989.2054315321793,424.2883255313821,658.2239617276143,16651.739872338945,0.0,0.0,-6.572520305780927e-14,0.0,0.0,6706.6234454287205,6180.265663008056,1387.077418275137
23,5.75,0.0,114.21347822382478,0.0,1620.0,2944.816439594026,8061.16326030484,0.0,4348.526563486622,378.895184494371,748.1908551562271,16664.68694619592,0.0,0.0,11.84469432140599,0.0,0.0,6659.724770550031,6224.20631651666,0.0
24,6.0,0.0,110.64985958968094,0.0,1620.0,3031.771143343015,7647.079535154606,13.284010716747588,5133.167371159939,31.667202719013773,731.2372067063985,16766.42758548009,0.0,0.0,92.44990283138152,263.55933730275854,0.0,6689.0023993730665,6288.069787032712,1387.0774182751372
25,6.25,0.0,278.53146292263534,0.0,1620.0,3335.46308850119,7530.596143976454,66.42207870791333,4825.501023948232,263.7930502276921,499.8841214511262,16641.761917438056,0.0,0.0,16.945226659869313,89.4383276801962,0.0,6650.898784205591,6395.274183604282,1387.0774182751375
26,6.5,0.0,72.51470374099712,0.0,1620.0,3476.115178604634,7880.886102347641,37.721654636819466,4139.477962317214,149.76910319568074,951.342280638808,16721.340373195108,0.0,0.0,-3.730349362740526e-14,0.0,0.0,6681.03300195451,6400.107270058328,0.0
27,6.75,0.0,562.9894812570758,0.0,1620.0,3634.233190414646,7342.113412058575,530.7971922450995,5700.0,33.66323291821524,481.48506215217463,17267.2236948654,0.0,0.0,180.81047573288018,414.3060573486251,0.0,6753.399991142609,6530.874291904467,1350.2452077517928
28,7.0,0.0,13.579694402359408,0.0,1620.0,4091.8292998689976,7150.542098453257,124.30673357042919,4287.750595574131,435.9892435583389,941.7484453010928,17252.885760329762,0.0,0.0,66.30584752195925,0.0,0.0,6690.894846083412,6538.250234806432,0.0
29,7.25,0.0,54.959022060080365,0.0,1620.0,4103.9353598296875,6311.1182929095485,60.15598808594817,5435.867205426569,352.9585871762562,1043.8621659797159,17236.405079480166,0.0,0.0,181.21195488094546,223.9426807717733,0.0,6714.985955631507,6513.953315137037,0.0
30,7.5,0.0,0.0,0.0,1620.0,4634.663133327553,6038.771477861326,282.2815709086076,3565.136347100747,589.3214379093997,1120.0,17087.111494687128,0.0,0.0,5.684341886080802e-14,0.0,0.0,6548.737227736734,6390.324100102695,1387.0774182751375
31,7.75,0.0,182.33124483790624,0.0,1620.0,4886.975346221117,6216.028378691493,120.24293324549828,4693.0807222813955,149.26455885068256,1120.0,17220.7461657191,0.0,0.0,25.200028088938932,0.0,0.0,6580.456944131039,6335.001817504,0.0
32,8.0,0.0,150.78395441385933,0.0,1620.0,5259.826100481385,5896.283982300998,169.3224675416538,3538.1520781318695,472.9846280907559,1120.0,17086.676943783576,374.21062807917093,0.0,1.7053025658242404e-13,0.0,0.0,6473.646994135589,6288.345638892653,0.0
33,8.25,0.0,244.97369213748698,0.0,1620.0,5534.584649597587,5795.63038845167,16.328854226861267,4216.475227196573,341.3863930025961,1016.0931511996723,17162.742666199458,0.0,0.0,-3.197442310920451e-14,0.0,0.0,6429.905802790206,6222.971122798387,0.0
34,8.5,0.0,0.0,0.0,1620.0,5804.889881413082,5430.33045059079,107.94467509800951,4540.469864776681,184.1168973338153,1120.0,17201.851098413183,0.0,0.0,42.51160511022997,0.0,0.0,6486.430210523644,6182.635487540062,0.0
35,8.75,0.0,228.59649855030625,0.0,1620.0,6062.044145127257,5651.000836761598,0.0,4114.207670309716,170.39279551658532,1104.4372585794479,17198.861534378513,101.16560535693722,0.0,71.35704214886995,8.39601836670343,0.0,6495.71255526067,6146.47960067983,0.0
36,9.0,0.0,32.60181557981443,0.0,1620.0,6374.418869371683,4975.653986657262,0.47019301242994516,2824.4402405775313,1148.669407520062,1120.0,17034.1080456192,56.945030880922076,0.0,-2.1316282072803006e-14,0.0,0.0,6184.982455487245,6090.74375360997,0.0
37,9.25,0.0,641.7086233324181,0.0,1620.0,6669.668954137933,5214.675918995757,689.9761217005596,4383.329214693374,0.9410113354089162,930.8927165325026,16616.192917092034,0.0,0.0,-7.105427357601002e-15,0.0,0.0,6445.2155626881595,6101.122041545964,0.0
38,9.5,0.0,414.72356670670075,0.0,1620.0,6723.816481566047,5165.64946991079,0.0,4891.418619472938,10.377076869079644,914.6592377927539,16695.75500427398,0.0,0.0,213.52611029127138,28.165226078745782,0.0,6693.760509068365,6115.849172522431,2774.154836550275
39,9.75,0.0,0.0,0.0,1620.0,7137.708756432562,4887.549600306305,116.13713733505193,1870.6672068568166,691.0386783854426,1120.0,16345.483846660307,0.0,0.0,1.2079226507921703e-13,0.0,0.0,6501.200236165858,6070.316856340686,0.0
