time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1215.0,110.74725895767158,3654.6090712654004,862.87679636206,1479.0421689488373,211.54473242694507,0.0,7478.985722747688,258.299467006528,0.0,-4.801714581503802e-14,0.0,0.0,2315.3517416052114,2989.8805731988655,0.0
1,0.25,0.0,0.0,0.0,1215.0,156.30439564895553,3559.919358620345,1008.136894514483,357.72616638707746,808.2999961076504,11.748309406772506,7565.846553938067,634.0505001440695,0.0,2.892477923843728e-14,0.0,0.0,2096.0420593447375,3022.4120633174734,0.0
2,0.5,0.0,0.0,0.0,1215.0,178.24067070555733,3821.231567487697,1013.7055432301014,832.0166812975464,434.6910621476708,40.38166705228454,7617.776373829824,286.46321697260015,0.0,-1.3877787807814457e-14,0.0,0.0,1984.1488195762024,3047.2512820211273,0.0
3,0.75,0.0,0.0,0.0,1215.0,150.3871204736143,3255.9009600173604,1040.8876682488062,454.43096129488606,931.5963348958367,51.080910042840685,7748.061252269838,630.2794265767784,185.99932769362582,-2.4313884239290928e-14,0.0,0.0,1727.1314479780337,3069.2092680133196,0.0
4,1.0,0.0,0.0,0.0,1215.0,256.88776738820235,4125.060200188885,953.2502232959753,683.5066011935459,493.9255731351984,0.359755704178383,7861.78669606274,372.3829380606421,0.0,6.086797732507421e-14,0.0,0.0,1607.12256011063,3104.749985709678,0.0
5,1.25,0.0,0.0,0.0,1215.0,265.00461658554474,3480.235624784756,1075.0763447776287,911.8476317141153,442.9486183192754,22.516253589450997,7750.937161100163,506.42481487943587,0.0,3.941291737419306e-14,0.0,0.0,1488.632103183249,3130.909434085565,0.0
6,1.5,0.0,0.0,0.0,1215.0,344.8833627509552,3749.7403974771023,694.6087652303248,1457.2100326169298,92.35951023736536,12.614885280325922,7925.723591744368,392.1324944493031,0.0,-4.2299497238218464e-14,0.0,0.0,1469.1677391278927,3125.822296409635,0.0
7,1.75,0.0,0.0,0.0,1215.0,374.31608759376627,3938.917476018877,484.76247477487385,1912.032473280031,0.0,0.0,7879.243476704241,273.8451185438306,0.0,6.598541157920579e-14,0.0,0.0,1540.2115468233762,3124.119074810247,0.0
8,2.0,0.0,0.0,0.0,1215.0,365.97234110668296,3488.0164000793256,710.7875695654237,1352.256833268687,388.1814005381724,57.454559263561634,8048.05379297329,470.3846891514365,0.0,-3.164135620181696e-14,0.0,0.0,1431.7131399449063,3107.017342982563,0.0
9,2.25,0.0,0.0,0.0,1215.0,369.3581603761495,4310.890537301164,515.278593836226,1402.068344858619,34.53897883896319,0.0,8087.770933504464,307.42226369520466,0.0,5.995204332975845e-15,0.0,0.0,1435.9421666375529,3105.3243679678544,0.0
10,2.5,0.0,0.0,0.0,1215.0,495.6150814834435,4305.284930919453,524.934490357448,1146.4639168487408,113.38312866998528,0.0,8124.953920474312,385.2187525580916,0.0,-6.078471059822732e-15,0.0,0.0,1416.9521526647416,3103.7949318122132,0.0
