time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,74.4576321927937,0.0,135.0,3.4410232035699693,90.83542592618181,4.440892098500626e-16,0.0,220.0,52.078439654474465,0.0,90.0,0.0,191.43990968667313,80.0,0.0,222.62725089857477,0.0,0.0,0.0
0,0.0,R1Z2,45.863585952429574,0.0,135.0,4.026853842069187,150.0553297967053,1.7763568394002505e-15,0.0,0.0,26.039219827237233,0.0,80.24611598187246,0.0,153.79722281662941,80.0,80.0,253.97371488927718,0.0,0.0,0.0
0,0.0,R1Z3,81.71831652675222,0.0,0.0,8.518060195644487,56.969798153267014,3.552713678800501e-15,0.0,0.0,26.039219827237233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,64.42900127472333,0.0,0.0,13.906277729678386,48.46130447890971,0.0,0.0,0.0,0.0,0.0,9.620819839742062,0.0,153.25757882500304,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,107.48984848870155,0.0,0.0,0.0,30.15025523805943,0.0,0.0,0.0,26.039219827237233,0.0,90.0,0.0,159.93532547052402,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,111.27892891700276,0.0,0.0,2.8584891904785934,177.7635111665555,-4.884981308350689e-15,0.0,0.0,52.078439654474465,0.0,0.0,0.0,174.2060330760762,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,91.98823751035707,0.0,135.0,2.786129526642597,79.19238401314072,-2.220446049250313e-15,0.0,0.0,52.078439654474465,0.0,45.0,0.0,84.92111963407947,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z2,55.29209346895126,0.0,0.0,0.42982365451389626,123.1052762909724,-6.6058269965196814e-15,0.0,0.0,26.039219827237233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,104.39838175047173,0.0,135.0,0.0,94.95315919477693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,220.32539414475724,0.0,0.0,0.0
0,0.0,R3Z2,61.11499841944028,0.0,135.0,0.0,0.0,0.0,82.84071952410402,0.0,26.039219827237233,0.0,45.0,0.0,94.34101027103736,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,69.74511630138305,0.0,0.0,0.0,3.4517149212611855,3.0877954823809017,24.822653317799876,0.0,52.078439654474465,0.0,45.0,0.0,85.13910530481122,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,122.65132707899708,0.0,135.0,0.2524416622446779,80.83831613705308,3.608224830031759e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,66.48553642024683,270.2885712099418,0.0,0.0,0.0
0,0.0,R4Z2,64.0583976797097,0.0,0.0,0.0,94.1404678523171,0.0,0.0,0.0,26.039219827237233,0.0,0.0,0.0,0.0,80.0,23.878710000155365,236.05597972321087,0.0,0.0,0.0
