time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,2.010023653723863,0.0,1080.0,133.40826498849924,4167.957230122589,183.8938520079319,1769.878010872407,219.31063814828363,320.0,6961.338149243402,0.0,0.0,-1.3766765505351941e-14,0.0,0.0,4000.3564954605577,2740.964709022777,0.0
1,0.25,0.0,83.22747934528826,0.0,1080.0,94.96729864225158,4074.767342382237,16.342488180676224,2407.7877528336944,193.11879749059338,311.60403194968495,7025.176826375649,0.0,0.0,9.769962616701378e-15,0.0,0.0,4127.09977944055,2723.4374273017074,1077.4275481633192
2,0.5,0.0,68.90657455825868,0.0,1080.0,130.8455254459404,4525.544147772032,57.59840975603689,2159.182429567447,26.797132097287644,400.0,6877.13907409601,0.0,0.0,1.301736496372996e-14,0.0,0.0,4432.060639093858,2634.4586693355473,1077.4275481633192
3,0.75,0.0,46.88553717316583,0.0,1080.0,198.54020708287712,4545.437031453737,116.28086914718637,1951.7201843903758,0.0,391.81218930916464,6973.071495330186,0.0,0.0,-3.1356861551756765e-14,0.0,0.0,4661.8756519388735,2588.4382922293316,1077.4275481633194
4,1.0,0.0,78.63696412030562,0.0,1080.0,225.37728882927038,4441.903882163647,18.14196838148777,1257.919861251007,243.20155715580998,453.5308954750085,7113.645161258607,0.0,0.0,-2.0650148258027912e-14,0.0,0.0,4710.67073912374,2468.8712473854525,1077.4275481633192
5,1.25,0.0,121.10093968514477,0.0,1080.0,288.85848528216206,4505.152700464552,37.78289913675846,1880.9009243587375,54.565547949863145,400.0,7250.29564387762,0.0,0.0,-4.668487818548783e-14,0.0,0.0,4893.985420442063,2361.277201202532,3232.2826444899583
6,1.5,0.0,95.7604439314313,0.0,1080.0,236.05683301498527,4280.70390340581,0.0,1988.9097040144188,15.434117159024566,350.3558733370794,7395.347081682927,0.0,0.0,2.584044089815052e-14,0.0,0.0,4988.935026864037,2267.0058598433375,0.0
7,1.75,0.0,162.4389468149451,0.0,1080.0,396.0566329564791,4221.762446103526,167.77376267354123,1520.9500435827488,129.7769556130421,400.0,7404.468044090689,0.0,0.0,2.2815083156046967e-14,0.0,0.0,5027.239937212453,2159.443112415523,0.0
8,2.0,0.0,122.0640702534329,0.0,1080.0,392.40905915234055,4610.29427527453,0.0,1778.8498575458252,228.041182350329,383.84744173225386,7347.883661413803,0.0,0.0,-3.4861002973229915e-14,0.0,0.0,5153.595297377732,2096.33577461007,0.0
9,2.25,0.0,243.93668190554564,0.0,1080.0,409.30964791619687,3371.5988970537355,115.20024585574566,2649.153765206714,446.33812401947085,400.0,7516.478212022606,0.0,0.0,2.8754776337791554e-14,0.0,0.0,5191.854368609078,1990.491910638008,0.0
