time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,28.30468054846223,0.0,810.0,51.32482019951782,2301.1050308381396,109.56343727916169,869.5675056343563,72.19633811423614,0.0,4015.452451516949,0.0,0.0,-6.827871601444713e-15,0.0,0.0,2135.1201057619214,1408.4902918625387,0.0
1,0.25,0.0,220.79103153017007,0.0,810.0,43.215860959684555,2397.213184232154,191.7036909776548,673.2563789333598,197.97778744709248,0.0,3922.5758710197756,0.0,0.0,-9.416079027602109e-15,0.0,0.0,2098.584132964086,1426.7311974684374,0.0
2,0.5,0.0,64.90258795581566,0.0,810.0,90.1006823457179,2237.638755129207,98.69012698272748,1057.8976155525897,0.0,0.0,4004.584400953506,0.0,0.0,-1.9317880628477724e-14,0.0,0.0,2129.9760946985657,1444.9667434034618,0.0
3,0.75,0.0,210.09264040248542,0.0,810.0,92.36899349159887,2250.243551239598,207.3923996044351,711.4043131247582,206.24700746774147,0.0,4026.1577777806574,0.0,0.0,-1.9789725413943415e-14,0.0,0.0,2071.1352305290284,1454.1973738263673,0.0
4,1.0,0.0,200.63309072719633,0.0,810.0,128.9616460495684,2503.625337750205,50.32707344474315,739.1089248207525,20.833149836425065,0.0,4052.223041174497,0.0,0.0,3.47499806707674e-14,0.0,0.0,2064.5193478585356,1453.7700913505591,0.0
5,1.25,0.0,112.64941731454189,0.0,810.0,149.28260937647462,2227.4675602853063,178.96305195143427,636.0430052203352,256.6193126886376,0.0,4145.726122207646,0.0,0.0,2.708944180085382e-14,0.0,0.0,1991.51976546042,1453.3429344218862,0.0
6,1.5,0.0,171.97842277428262,0.0,810.0,129.90847684376556,2239.1669035842588,190.8483130114973,896.4845896003529,134.3599923217942,0.0,4228.789852587386,0.0,0.0,2.5590640717609858e-14,0.0,0.0,1952.9689990603922,1452.9159030034593,0.0
7,1.75,0.0,375.96496507197014,0.0,810.0,180.08239183307114,2580.719750146217,97.26257064168168,958.8192617524536,0.0,0.0,4128.627097138721,0.0,0.0,-3.3306690738754696e-16,0.0,0.0,1979.408357903696,1452.4889970584,0.0
8,2.0,0.0,220.1258612774028,0.0,810.0,164.07964087128738,2299.2295092232384,226.97268071271995,784.9953179563527,202.92004677725413,0.0,4268.07133426345,0.0,0.0,-2.2870594307278225e-14,0.0,0.0,1921.5587494905706,1452.0622165498407,0.0
9,2.25,0.0,133.33518787801478,0.0,810.0,256.6911141018155,2147.5731534876973,148.62623142897021,1006.2754033501291,128.82133758996787,0.0,4364.652052080565,0.0,0.0,-3.3792413312028202e-15,0.0,0.0,1884.592746376888,1451.6355614409251,564.5401113439962
10,2.5,0.0,158.62328270675488,0.0,810.0,270.5342003108066,2238.814610254092,264.709433752715,1070.2525961287388,0.0,0.0,4455.856414289522,0.0,0.0,1.8207657603852567e-14,0.0,0.0,1892.75192301906,1451.2090316948072,0.0
11,2.75,0.0,383.7562981692659,0.0,810.0,283.5922071233449,2319.043651124103,455.33477802980104,1170.1326558083854,0.0,0.0,4430.033264096249,0.0,0.0,-3.68594044175552e-14,0.0,0.0,1941.8602819290677,1450.782627274652,0.0
12,3.0,0.0,215.2201872859522,0.0,810.0,325.4094139645569,2099.6756374570296,176.56566463852064,1033.4615117907376,204.35186070386519,0.0,4434.243901268757,0.0,0.0,3.774758283725532e-14,0.0,0.0,1883.6211449776079,1450.3563481436356,564.5401113439962
13,3.25,0.0,385.31118939746653,0.0,810.0,365.7139904664314,2266.811569593751,186.6111131963413,1380.0,0.0,0.0,4490.351773465492,0.0,0.0,1.3322676295501878e-15,0.0,0.0,1912.5678025536747,1449.9301942649445,0.0
14,3.5,0.0,575.7908506945568,0.0,810.0,400.208366136064,2325.7866093153098,457.67290897270755,1341.6236929460208,43.74504628840191,0.0,4533.617523092268,0.0,0.0,1.2434497875801753e-14,0.0,0.0,1959.4115597276798,1449.504165601776,0.0
15,3.75,0.0,18.826888888656015,0.0,810.0,433.3577062294927,2394.8948184746005,89.11661518243041,947.6008760103383,0.0,0.0,4461.775785501058,0.0,0.0,1.3322676295501878e-14,0.0,0.0,2001.848159472153,1449.0782621173387,0.0
16,4.0,0.0,121.86107614582454,0.0,810.0,445.4978638791516,2003.4170730434987,266.6874054078363,1024.425485445166,140.50070544637558,0.0,4587.943297647396,19.2758405711929,0.0,-2.842170943040401e-14,0.0,0.0,1961.5647207717352,1448.6524837748514,0.0
17,4.25,0.0,251.23421694370268,0.0,810.0,491.03544598449304,2292.9455442497638,145.53617040779244,1092.0057933394,135.0,0.0,4591.559335473902,18.5408315208401,0.0,4.1744385725905886e-14,0.0,0.0,1954.4262910811992,1448.2268305375442,0.0
18,4.5,0.0,220.17572717387782,0.0,810.0,546.3163510250178,2003.6025711098257,266.7357316842794,1171.8069512761494,101.34105001482013,0.0,4579.144571972459,0.0,0.0,-6.661338147750939e-14,0.0,0.0,1947.490966301319,1447.8013023686578,564.5401113439962
19,4.75,0.0,548.9821391259268,0.0,810.0,619.2408263051057,2295.133546225871,298.31480583520033,1058.8362550572263,82.25302575761638,0.0,4607.391285232859,0.0,0.0,-1.509903313490213e-14,0.0,0.0,1925.270774127324,1447.3758992314438,0.0
20,5.0,0.0,253.25906741707536,0.0,810.0,626.1160977165023,2178.3526802528054,184.7268796027002,950.3674369137932,224.98603433193892,0.0,4665.701126589557,0.0,0.0,-1.509903313490213e-14,0.0,0.0,1873.5678918487627,1446.9506210891645,0.0
21,5.25,0.0,0.0,0.0,810.0,666.19708544844,1940.132367215099,291.19264413258145,1165.4694494513308,101.23926343091364,20.14501774956642,4827.929180849002,0.0,0.0,-1.687538997430238e-14,0.0,0.0,1881.3335172689135,1441.1260363941328,0.0
22,5.5,0.0,252.1868688940928,0.0,810.0,694.792014846957,2108.0330244904126,139.78614579861986,1145.4867467744828,98.09587588694033,0.0,4704.115802390895,0.0,0.0,-3.4638958368304884e-14,0.0,0.0,1861.888089269684,1440.7025946304047,0.0
23,5.75,0.0,162.42047260763314,0.0,810.0,763.7319196208916,2100.7750945686666,245.56541155980082,688.7775317047634,245.1462380027314,0.0,4835.618911486397,144.04318863717734,0.0,-2.6645352591003757e-14,0.0,0.0,1792.1921782885913,1440.2792772853065,0.0
