time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,74.85463685993275,0.0,135.0,3.9724063291819505,91.23558848138337,5.329070518200751e-15,0.0,0.0,31.477354396385667,0.0,0.0,0.0,0.0,80.0,0.0,353.9024975484226,0.0,0.0,0.0
0,0.0,R1Z2,95.52958609462814,0.0,135.0,0.0,148.79789473550693,0.0,0.0,0.0,0.0,0.0,45.0,4.097356889389938,42.15366540450893,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,82.66758231015115,0.0,0.0,4.415561138253736,102.28520660269652,3.552713678800501e-15,0.0,0.0,31.477354396385667,0.0,45.0,16.967838815142375,36.3832656929557,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,76.93029814698451,0.0,0.0,3.561657432488566,54.96057530519599,1.3322676295501878e-15,0.0,0.0,0.0,0.0,90.0,0.0,66.18659427862455,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,101.62069113549096,0.0,0.0,4.955736567271373,174.7134051210473,1.2434497875801753e-14,0.0,0.0,31.477354396385667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,92.49893514084,0.0,0.0,10.61477006102875,102.12682916073771,-1.7763568394002505e-15,0.0,0.0,62.954708792771335,0.0,45.0,19.10553175769802,32.02385253468337,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,85.27858814162336,0.0,0.0,5.02582551151518,53.32786681398743,3.552713678800501e-15,0.0,0.0,62.954708792771335,0.0,45.0,4.179891665209033,32.02385253468337,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,93.5997878287924,0.0,0.0,10.414570434323856,38.29145117044975,0.0,0.0,0.0,0.0,0.0,90.0,17.450334615072904,81.26387491736901,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z9,56.3703737504446,0.0,0.0,20.892040808213167,83.37028445140787,0.0,0.0,0.0,0.0,0.0,90.0,0.7612854356790153,84.30733080901786,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z10,94.82706156074819,0.0,0.0,3.7345063197722936,188.78628186279133,1.7763568394002505e-15,0.0,0.0,31.477354396385667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z11,77.5477488675069,0.0,0.0,13.274862367248602,109.27432992307723,-5.329070518200751e-15,0.0,0.0,31.477354396385667,0.0,90.0,31.057466029263484,64.04770506936674,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z12,75.04246364523013,0.0,0.0,0.0,43.89838823377249,0.0,0.0,0.0,31.477354396385667,0.0,45.0,0.0,40.03369217553626,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,62.03674541260213,0.0,0.0,0.382393834807516,70.91171946449592,1.9984014443252818e-15,0.0,0.0,62.954708792771335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z2,93.00573360181347,0.0,0.0,0.7857784814487587,74.03494807538942,6.328271240363392e-15,0.0,0.0,62.954708792771335,0.0,45.0,45.0,27.096357166748216,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,87.04104216169056,0.0,0.0,3.443464516503923,142.67818578340854,1.7763568394002505e-15,0.0,0.0,62.954708792771335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,92.79824072583146,0.0,0.0,5.853618407613936,139.29577091214625,-6.217248937900877e-15,0.0,0.0,62.954708792771335,0.0,90.0,26.298553133039654,79.03386821508809,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,80.00687243799612,0.0,0.0,9.46145846977383,113.44748685577592,-1.7763568394002505e-15,0.0,0.0,31.477354396385667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,99.97573128410066,0.0,0.0,2.1012838815076975,75.69809089870584,-4.440892098500626e-16,0.0,0.0,0.0,0.0,90.0,0.0,79.16002225775625,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,119.91900086413689,0.0,0.0,0.0,44.16854260202774,0.0,0.0,0.0,62.954708792771335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z8,61.798410766666414,0.0,0.0,0.0,65.70648243069455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,144.62879506548708,0.0,135.0,2.7045537504155135,55.61486774770793,3.552713678800501e-15,0.0,0.0,0.0,0.0,90.0,80.84785578763616,47.91551089648973,80.0,0.0,290.6414554546112,0.0,0.0,0.0
0,0.0,R3Z2,102.40927311637371,0.0,0.0,9.464038177132409,127.41038919718906,7.105427357601002e-15,0.0,0.0,0.0,0.0,90.0,0.0,75.20398698325596,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,81.00652272832052,0.0,0.0,1.6444665435543229,48.46900913864349,-2.886579864025407e-15,0.0,0.0,31.477354396385667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,96.8390714205883,0.0,0.0,14.788214304204473,98.7417013852023,5.329070518200751e-15,0.0,0.0,0.0,0.0,90.0,0.0,86.0949738710233,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,69.83522047676804,0.0,0.0,0.0,16.382334140491984,0.0,0.0,0.0,0.0,0.0,45.0,0.0,37.444998598615754,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,61.71258938800008,0.0,0.0,0.4661412162706995,131.55589571987215,4.107825191113079e-15,0.0,0.0,31.477354396385667,0.0,45.0,0.0,38.401084815089746,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z7,107.72143447911397,0.0,0.0,4.085248077374523,59.315415048384736,8.881784197001252e-16,0.0,0.0,0.0,0.0,90.0,45.75544767485681,53.811944392938706,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z8,78.53222525518487,0.0,0.0,8.36742993016864,150.60850880041343,1.4210854715202004e-14,0.0,0.0,62.954708792771335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z9,103.66767116822119,0.0,0.0,4.380715933463392,122.93914555308231,-4.440892098500626e-15,0.0,0.0,31.477354396385667,0.0,90.0,0.0,71.23478518316061,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z10,92.3804898221335,0.0,0.0,3.4053883607862048,73.59720566519866,-3.9968028886505635e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,66.80490460614175,0.0,135.0,1.6759182859037427,12.36585369057249,2.220446049250313e-16,0.0,0.0,62.954708792771335,0.0,90.0,90.0,59.62892287225649,80.0,0.0,277.7121621866816,0.0,0.0,0.0
0,0.0,R4Z2,95.5123938916844,0.0,135.0,0.12755910162246664,66.65963998040594,-2.1649348980190553e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,297.3797315851885,0.0,0.0,0.0
0,0.0,R4Z3,107.05920630367658,0.0,0.0,4.01023397914512,57.98314131516249,-2.6645352591003757e-15,0.0,0.0,31.477354396385667,0.0,90.0,90.0,43.77788001778934,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z4,74.28509184553255,0.0,0.0,11.69316618455025,19.7179577534177,-1.7763568394002505e-15,0.0,0.0,62.954708792771335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z5,98.280913671592,0.0,0.0,1.895819733742151,40.11764904094933,-6.661338147750939e-16,0.0,0.0,0.0,0.0,45.0,45.0,21.12110123474721,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z6,56.378123408238125,0.0,0.0,5.253091522033017,120.10232382961256,-1.7763568394002505e-15,0.0,0.0,31.477354396385667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z1,96.78829629277018,0.0,0.0,0.4668065878496286,31.704557421704838,2.0539125955565396e-15,0.0,0.0,62.954708792771335,0.0,90.0,90.0,56.70551324179656,80.0,0.0,326.1367437822101,0.0,0.0,0.0
0,0.0,R5Z2,117.91754098866207,0.0,0.0,0.0,13.136269775503212,0.0,0.0,0.0,62.954708792771335,0.0,0.0,0.0,0.0,80.0,0.0,391.4910301798904,0.0,0.0,0.0
0,0.0,R5Z3,86.47447961537232,0.0,0.0,1.710576651836078,76.49513734288621,-6.439293542825908e-15,0.0,0.0,31.477354396385667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z1,61.41160275313622,0.0,135.0,0.0,24.04098672558853,0.0,0.0,0.0,0.0,0.0,45.0,0.0,35.13365053408384,80.0,0.0,339.12327212886527,0.0,0.0,0.0
0,0.0,R6Z2,105.66488486214098,0.0,135.0,0.0,50.94893214243463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z3,96.81708241222965,0.0,0.0,0.0,122.37995787875266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z4,92.85771503558136,0.0,0.0,0.0,30.12755238465988,0.0,0.0,0.0,31.477354396385667,0.0,45.0,0.0,39.91601949252178,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z5,54.84613273337588,0.0,0.0,0.1933963703260133,192.81674404222218,-6.827871601444713e-15,0.0,0.0,62.954708792771335,0.0,45.0,0.0,39.02985999935737,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z6,87.72360151795559,0.0,0.0,0.4225527328028882,28.612760243779046,1.1657341758564144e-15,0.0,0.0,0.0,0.0,45.0,0.0,41.32793655321082,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z7,70.37174667717773,0.0,0.0,0.0,96.46764780964351,0.0,0.0,0.0,31.477354396385667,0.0,45.0,0.0,37.767386205829624,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z1,67.4882131491703,0.0,135.0,9.78511307699705,207.68620271589793,-1.4210854715202004e-14,0.0,0.0,31.477354396385667,0.0,90.0,6.015262035755681,84.30733080901786,80.0,0.0,305.3835303518396,0.0,0.0,0.0
0,0.0,R7Z2,122.86431065785915,0.0,0.0,1.6933546642681918,57.36547838500872,-6.661338147750939e-16,0.0,0.0,0.0,0.0,45.0,0.0,33.51601160315981,80.0,0.0,313.12404126488195,0.0,0.0,0.0
0,0.0,R7Z3,66.83044961902013,0.0,0.0,0.0,30.01913177418391,0.0,0.0,0.0,31.477354396385667,0.0,45.0,0.0,36.879797892591895,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z4,50.60073397211138,0.0,0.0,0.0,98.45173135052981,0.0,0.0,0.0,31.477354396385667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z5,85.45899877175167,0.0,0.0,0.0,36.34709555856591,0.0,0.0,0.0,0.0,0.0,45.0,32.01742635230185,25.88018070523747,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z6,87.89661167874497,0.0,0.0,7.500935273210558,79.81122803348674,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z7,120.56476348784112,0.0,0.0,9.341302564663746,26.93430903020492,1.7763568394002505e-15,0.0,0.0,62.954708792771335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z8,107.41128919743815,0.0,0.0,0.0,159.49376262695267,0.0,0.0,0.0,31.477354396385667,0.0,45.0,0.0,37.62094425528163,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z9,68.58840624731607,0.0,0.0,0.748511869327757,38.4249932014067,6.661338147750939e-16,0.0,0.0,62.954708792771335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R8Z1,73.69009445457642,0.0,135.0,0.0,128.04599869711387,0.0,0.0,0.0,62.954708792771335,0.0,90.0,0.0,67.09559304532036,80.0,0.0,335.3854975927792,0.0,0.0,0.0
0,0.0,R8Z2,89.24050854416616,0.0,0.0,7.201469896828868,61.61206163744784,-6.217248937900877e-15,0.0,0.0,62.954708792771335,0.0,0.0,0.0,0.0,80.0,0.0,307.4244099821016,0.0,0.0,0.0
0,0.0,R8Z3,67.59064606914482,0.0,0.0,0.0,23.81658929580461,0.0,0.0,0.0,31.477354396385667,0.0,45.0,0.0,35.719471793995424,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R8Z4,83.52573544185536,0.0,0.0,0.0,36.54619591124971,0.0,0.0,0.0,62.954708792771335,0.0,90.0,14.298478564553044,81.7741528501097,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R8Z5,93.5112466533357,0.0,0.0,0.0,23.075434970620176,0.0,0.0,0.0,62.954708792771335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R8Z6,89.08272756008493,0.0,0.0,0.0,68.59894226933021,0.0,0.0,0.0,62.954708792771335,0.0,45.0,34.216810293223595,32.02385253468337,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R9Z1,134.3385990980622,0.0,135.0,0.0,34.97723849640793,0.6079338130276571,66.23970215219805,0.0,62.954708792771335,0.0,45.0,0.0,39.99887993170462,80.0,0.0,314.6788738707976,0.0,0.0,0.0
