time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,130.7238717784426,0.0,135.0,1.0018369190451253,54.073794241700796,-2.886579864025407e-15,0.0,0.0,75.99317618293624,0.0,0.0,0.0,0.0,73.30798437456744,0.0,359.45172255525796,0.0,0.0,0.0
0,0.0,R1Z2,68.91765501541845,0.0,135.0,0.6038273669242642,173.51317986003338,-4.884981308350689e-15,0.0,0.0,75.99317618293624,0.0,90.0,0.0,220.23824957231196,80.0,0.0,258.50741868600505,0.0,0.0,0.0
0,0.0,R1Z3,154.03038997207813,0.0,0.0,12.403262457237886,22.935346200617985,3.552713678800501e-15,0.0,0.0,0.0,0.0,4.323127946266958,0.0,201.01334347177513,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,96.81131626933549,0.0,0.0,0.0,3.5036584816521756,0.0,0.0,0.0,75.99317618293624,0.0,45.0,0.0,91.1354814372996,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,139.7775933731725,0.0,0.0,0.0,43.78139416106532,0.0,0.0,220.0,75.99317618293624,0.0,45.0,0.0,94.98199149689478,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z2,118.45218384667696,0.0,0.0,1.3369128804101678,95.2673620784269,4.218847493575595e-15,0.0,0.0,75.99317618293624,0.0,54.145267295095785,0.0,215.9355330001552,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,103.02969067581246,0.0,0.0,0.0,25.762774156432933,0.0,0.0,0.0,0.0,0.0,64.65865653755013,0.0,179.50016458166735,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,106.92796589285656,0.0,0.0,8.700501065106732,22.08965730199191,1.7763568394002505e-15,0.0,0.0,37.99658809146812,0.0,44.69228374040939,0.0,99.73053023848934,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,115.27282498931396,0.0,0.0,0.0,150.740867050884,0.0,0.0,0.0,75.99317618293624,0.0,0.0,0.0,81.53546892293802,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,104.98213589080838,0.0,0.0,0.0,109.70089968667136,0.0,0.0,0.0,37.99658809146812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,68.01914019149889,0.0,0.0,0.5421020583697072,56.66494439286861,-1.6653345369377348e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z8,134.0938717935087,0.0,0.0,0.0,98.63349845438347,0.0,0.0,0.0,75.99317618293624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z9,93.75220333148722,0.0,0.0,0.0,28.05765271394687,0.0,0.0,0.0,37.99658809146812,0.0,43.90008451902993,0.0,148.42173545392586,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z10,128.04199749193606,0.0,0.0,0.0,51.9999746324273,0.0,0.0,0.0,75.99317618293624,0.0,0.0,0.0,69.86841804339836,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z11,144.67107243550078,0.0,0.0,6.721236918140093,65.12913537004009,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,87.2661859875014,0.0,0.0,0.0,0.0,0.0,0.0
