time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,167.39041368825164,0.0,135.0,0.0,72.86227500596243,0.0,0.0,0.0,67.70450080186552,0.0,90.0,0.0,189.9918119046596,0.0,80.0,337.07833542664105,0.0,0.0,0.0
0,0.0,R1Z2,208.6859544045031,0.0,0.0,1.7685280580420226,128.00052584326667,6.8833827526759706e-15,0.0,0.0,67.70450080186552,0.0,68.78760029867112,0.0,187.89119963965078,0.0,80.0,366.83832133190634,0.0,0.0,0.0
0,0.0,R1Z3,181.33428518480773,0.0,0.0,0.0,123.4428608669743,0.0,0.0,0.0,67.70450080186552,0.0,9.81307648403211,0.0,183.45851177767668,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,183.76652825078455,0.0,0.0,8.452598558884134,49.43543271467429,-3.552713678800501e-15,0.0,0.0,33.85225040093276,0.0,0.0,0.0,193.02014362582239,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,135.38737483462268,0.0,0.0,0.0,124.51392180055808,0.0,0.0,0.0,33.85225040093276,0.0,86.5083415472871,0.0,202.5953008713158,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,200.53756096372797,0.0,0.0,0.0,117.30230311478046,0.0,0.0,0.0,67.70450080186552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,132.00908045592493,0.0,135.0,0.0,18.56766890520275,0.0,0.0,0.0,33.85225040093276,0.0,0.0,0.0,0.0,0.0,80.0,390.58912988032785,0.0,0.0,0.0
0,0.0,R2Z2,145.8874109185683,0.0,135.0,19.103346023985225,33.57680834999798,0.0,0.0,0.0,67.70450080186552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,238.513495244939,0.0,0.0,0.0,171.1206363281442,0.0,0.0,0.0,67.70450080186552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,191.19461235538586,0.0,0.0,4.0135628454607115,49.04178982331156,-8.881784197001252e-16,0.0,0.0,33.85225040093276,0.0,0.0,0.0,179.4189515548935,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,96.44584769157808,0.0,0.0,0.0,119.47964476575036,0.0,0.0,0.0,0.0,0.0,0.0,23.17363565341553,124.38334157690082,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,160.5479085914529,0.0,0.0,0.0,48.23055618880256,0.0,0.0,0.0,67.70450080186552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,198.476742997311,0.0,0.0,0.0,45.96914275726435,0.0,0.0,0.0,33.85225040093276,0.0,0.0,0.0,166.4642832338644,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z8,228.06600609677935,0.0,0.0,0.0,210.62273548911128,0.0,0.0,0.0,67.70450080186552,0.0,0.0,0.0,154.7890446681121,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,219.36879300321837,0.0,135.0,0.9338124324383443,92.37167546221436,2.7755575615628914e-15,0.0,0.0,33.85225040093276,0.0,45.0,0.0,81.54756274340004,0.0,61.257100791687364,352.93327020849273,0.0,0.0,0.0
0,0.0,R3Z2,131.06842160701274,0.0,135.0,0.0,54.43405902979883,0.0,0.0,0.0,33.85225040093276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,194.99199159677093,0.0,0.0,0.0,174.67484656057738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.85067417042923,0.0,0.0,0.0,20.31714503619355,0.0,0.0
