time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,118.30840717892772,0.0,540.0,86.01029858646766,2933.658767205393,0.0,1053.159942466381,384.9896339380669,320.0,5350.93113871586,151.4209036984787,0.0,9.103828801926284e-15,0.0,0.0,2530.1666955697137,1345.3322157733064,0.0
1,0.25,0.0,337.0111032980536,0.0,540.0,78.26790110240451,2930.9497372578535,193.07850574163922,1410.7706433381763,246.26620210124463,320.0,5445.631781018904,302.29974159437126,0.0,5.484501741648273e-14,0.0,0.0,2463.3165078361703,1314.6279978093276,0.0
2,0.5,0.0,79.03089127075883,0.0,540.0,164.9550025938654,2721.5387942275183,0.0,1351.842237183407,345.4736514089898,320.0,5550.813519308133,299.2283117921542,0.0,-2.8255175976710234e-14,0.0,0.0,2370.554215308165,1254.6051976855047,0.0
3,0.75,0.0,45.85591978656208,0.0,540.0,156.6473766323014,2758.8947165310256,0.0,859.5087518174772,810.0614648204031,320.0,5710.169588504921,310.9131984902761,0.0,-2.7755575615628914e-16,0.0,0.0,2156.2391802029,1168.217032306452,0.0
4,1.0,0.0,107.88702857358722,0.0,540.0,224.12705791996382,3175.7867627291375,0.0,1353.1612899781144,97.83004844658635,320.0,5519.359778620472,234.16903885693665,0.0,-4.3298697960381105e-15,0.0,0.0,2128.603532621339,1155.9839141862176,0.0
5,1.25,0.0,0.0,0.0,540.0,267.01346900707773,2639.9445465168333,6.742043261428876,1277.4177562550237,444.81707214205585,320.0,5653.944582645628,247.29223262971428,33.46034605703869,-1.3100631690576847e-14,0.0,0.0,2010.1446600345764,1098.266154531318,0.0
6,1.5,0.0,72.5732387194767,0.0,540.0,237.50243459443067,2859.1856083635075,0.0,922.4156752071348,494.50209756586264,320.0,5607.152517132383,306.11994012092396,0.0,-8.382183835919932e-15,0.0,0.0,1878.7881690244378,1011.9551443301439,0.0
7,1.75,0.0,107.32874239392143,0.0,540.0,253.5550204158641,3038.311315457819,0.0,950.1208459769338,439.8317812739547,320.0,5715.881469048066,316.8602593178351,0.0,-2.2093438190040615e-14,0.0,0.0,1761.8687649815868,933.9575523953874,0.0
8,2.0,0.0,0.0,0.0,540.0,286.6330714970879,2826.554283649818,3.2445331457554545,1235.4712093397625,386.7786941776409,320.0,5790.33139308061,318.2447271578286,0.0,7.951972413877684e-15,0.0,0.0,1658.9494853641181,877.2476485798736,0.0
9,2.25,0.0,113.60320202505929,0.0,540.0,396.0179291758941,2932.4444325600816,0.0,1980.0,19.127243501358947,320.0,5893.875608360467,191.79820796823392,0.0,-3.6040614936894144e-14,0.0,0.0,1664.7774979254093,865.6647460657186,0.0
10,2.5,0.0,41.65959394302274,0.0,540.0,413.9091722743236,2852.6793782777045,0.0,933.2958745862984,436.60298404822856,320.0,5848.380392328813,411.5566570615659,0.0,-7.216449660063518e-15,0.0,0.0,1548.9041048359873,783.6667993880775,469.54323519982836
11,2.75,0.0,49.93219254281141,0.0,540.0,463.4574462129587,3073.3795837656444,0.0,1261.5376669865238,251.32893033630603,320.0,6041.764663209017,431.1561105763678,0.0,-2.3092638912203256e-14,0.0,0.0,1481.6483267301226,755.6119639004148,0.0
12,3.0,0.0,54.131514147535114,0.0,540.0,598.4481471480434,2921.140655533614,0.0,748.9872385101272,489.6418518471894,320.0,5994.452700231751,568.8515549112129,0.0,-3.863576125695545e-14,0.0,0.0,1352.0598319476537,701.7626642884122,0.0
13,3.25,0.0,41.34846698434447,0.0,540.0,697.8046880516204,2684.4667640899374,0.0,867.5744932296652,599.3023750109606,320.0,6211.497924907505,574.7877247269868,0.0,-3.907985046680551e-14,0.0,0.0,1201.3026394518658,615.6473332771699,0.0
14,3.5,0.0,81.65175427235599,0.0,540.0,802.385188831965,3150.9701635206975,0.0,1238.3599052572565,68.47320411385974,320.0,6193.602792045925,338.7295226793062,0.0,2.3092638912203256e-14,0.0,0.0,1189.2639740366938,565.5489592492813,0.0
15,3.75,0.0,113.92313896505124,0.0,540.0,777.0076289918277,3247.595952705699,0.0,1609.6488923326162,105.26074264413799,287.9077529385945,6099.613562125263,315.7452319963285,0.0,-3.375077994860476e-14,0.0,0.0,1244.0497669241624,562.7215088332331,0.0
16,4.0,0.0,83.41314503975391,0.0,540.0,921.1537721847864,3286.7830757749916,0.0,1429.4845483976285,206.56754619548025,320.0,6461.925667550651,202.51228039078956,0.0,-5.684341886080802e-14,0.0,0.0,1198.6252683258122,551.2938287111945,0.0
17,4.25,0.0,76.62156453443748,0.0,540.0,934.1181061550113,3273.5543288337612,0.0,1354.990646719924,20.209593412934602,320.0,6329.708032321101,386.35779904492534,0.0,-5.329070518200751e-15,0.0,0.0,1216.7737795605956,539.8717882852598,0.0
18,4.5,0.0,36.064013004778985,0.0,540.0,965.9032323818913,3272.0187827780387,0.0,988.5709406284831,255.0901361935263,320.0,6495.700409082015,456.8184901541649,0.0,-4.3520742565306136e-14,0.0,0.0,1152.6087314426886,512.3350215425165,0.0
19,4.75,0.0,125.04179758382455,0.0,540.0,1106.6190457111502,3429.144411012314,0.0,1712.2749521906119,0.0,320.0,6493.477918702541,148.2928098114072,0.0,-2.6645352591003757e-14,0.0,0.0,1227.393250858708,500.93220775144135,0.0
20,5.0,0.0,14.76203021618852,0.0,540.0,1165.6700450529756,3156.338567987525,0.0,1585.0650373131161,0.0,320.0,6729.975284749299,307.08452893088327,0.0,6.750155989720952e-14,0.0,0.0,1228.4914163637163,489.5350213846399,0.0
21,5.25,0.0,60.01419839051914,0.0,540.0,1327.5800677200843,2916.456346336089,0.0,1311.503008132585,205.79728869207764,320.0,6804.541845669543,516.6892944224467,0.0,-3.552713678800501e-14,0.0,0.0,1179.9222720832474,460.978034479291,0.0
22,5.5,0.0,101.80640635689517,0.0,540.0,1365.9740012453424,2837.719943400709,0.0,1054.5625597549804,327.62224464376766,320.0,6622.3677329296215,494.6563882712412,0.0,-1.2434497875801753e-14,0.0,0.0,1096.1553687417286,422.3874701947678,0.0
23,5.75,0.0,0.0,0.0,540.0,1354.503763566235,2634.4990588420133,36.68340409270192,1143.0202948486285,277.44656769532264,320.0,6701.11645312809,517.3714575204932,107.97713862330693,5.1514348342607263e-14,0.0,0.0,1023.710252330159,388.9362228512185,0.0
24,6.0,0.0,50.1163644469803,0.0,540.0,1397.4258232755865,2292.9556352293394,2.7855609462455675,1221.0754907523515,635.1199275174674,320.0,6769.461205736472,614.1330658283802,0.0,-8.881784197001252e-15,0.0,0.0,856.4615956141007,350.52577191641484,0.0
25,6.25,0.0,85.7942014363843,0.0,540.0,1430.224214494671,2763.8983767897803,0.0,1004.1280083783936,286.9044544776692,320.0,6717.049231455994,619.7219890557822,0.0,2.1316282072803006e-14,0.0,0.0,780.5405068195989,302.3675030566126,0.0
26,6.5,0.0,58.38871220247884,0.0,540.0,1591.913223384368,2597.9899949777514,0.0,1359.7512486528294,131.56332923989447,320.0,6809.812106658004,621.4512919368918,0.0,3.375077994860476e-14,0.0,0.0,745.3624523111604,285.11470748833034,0.0
27,6.75,0.0,0.0,0.0,540.0,1791.607952631853,2143.417956475234,9.794748958303302,1163.375939606013,375.5301302626257,320.0,6706.799346811307,584.5702717358777,0.0,1.0302869668521453e-13,0.0,0.0,646.3412929194434,250.85481139048034,0.0
28,7.0,0.0,44.20149406912293,0.0,540.0,1879.8388314625377,2153.849177473515,0.0,1568.767978911459,95.12934243745481,320.0,6671.699570483421,490.4892873789215,0.0,-1.4210854715202004e-14,0.0,0.0,629.2446656268062,234.19821393054386,0.0
29,7.25,0.0,50.52128197171959,0.0,540.0,1997.3872911902693,2064.3726527650424,0.0,1494.528354864505,87.01080570664622,320.0,6639.244357371174,500.30581754701325,0.0,3.552713678800501e-14,0.0,0.0,610.4371622264589,217.03790035711617,0.0
30,7.5,0.0,70.39918219623456,0.0,540.0,2133.426232988887,2111.103497721988,0.0,1561.7264267006112,53.387463532718336,320.0,6309.2465157845445,127.79806691220466,0.0,9.237055564881302e-14,0.0,0.0,631.1673413229199,205.7808192087155,466.757674253583
31,7.75,0.0,120.78346376114425,0.0,540.0,2218.1219945291436,2320.214871846063,0.0,1527.7456124897005,13.066643359955455,320.0,6584.076824336148,378.91870437602233,0.0,-2.4868995751603507e-14,0.0,0.0,697.1463363314462,194.52929356379548,469.54323519982836
32,8.0,0.0,99.7943254603122,0.0,540.0,2414.8931730329546,1839.3818144126005,0.0,1478.1320003624858,49.7564488157287,320.0,6548.621473623197,505.6733836996503,0.0,5.3290705182007514e-14,0.0,0.0,726.2951503423557,183.28332068064896,0.0
33,8.25,0.0,45.40014168364522,0.0,540.0,2482.7308715823306,1896.1754912641384,0.0,1624.4669590733836,0.0,320.0,6348.695065796419,134.95318993826186,0.0,-6.039613253960852e-14,0.0,0.0,793.4633816113903,172.04289781892197,0.0
34,8.5,0.0,56.734628562824014,0.0,540.0,2627.0136185783876,2181.9481358963512,0.0,1685.1090207952575,21.24277660709106,218.74944865722819,6338.617446698165,142.9689380791049,0.0,-6.394884621840902e-14,0.0,0.0,954.6563666402612,187.94601855306874,0.0
35,8.75,0.0,112.12000030360639,0.0,540.0,2701.7777739356084,1799.6400137782312,0.0,1718.0645364001487,110.19761657604215,213.43869283899994,6493.295440920974,298.8589246280814,0.0,-2.842170943040401e-14,0.0,0.0,1033.895514493615,205.2647228784683,0.0
36,9.0,0.0,145.5568766959437,0.0,540.0,2904.8937015035954,1898.7038854698344,0.0,1666.0145823054424,7.470169579522121,267.4214122992055,6341.701323115955,64.14711629496718,0.0,3.907985046680551e-14,0.0,0.0,1160.2067550622671,208.10599266775012,0.0
37,9.25,0.0,58.0536161378335,0.0,540.0,3052.6679449549792,1940.76376444,0.0,1207.7622431058467,108.50261185999987,278.42354851715163,6225.082028711852,119.87862743966356,0.0,-2.1316282072803006e-14,0.0,0.0,1284.6465052735725,207.99697821927302,469.54323519982836
38,9.5,0.0,143.81061050083017,0.0,540.0,3114.339369635376,1707.1401685786514,0.0,1541.3471456612249,23.586286603751972,68.90734111121668,6370.28076375198,25.644006120541892,0.0,3.552713678800501e-14,0.0,0.0,1321.875332095369,264.0442556236178,0.0
39,9.75,0.0,81.115986985933,0.0,540.0,3206.3615086474406,1379.8505256847595,0.0,1187.8767742512746,45.78490744479697,189.42019779831506,6385.942182049996,256.86317769410005,0.0,7.105427357601002e-14,0.0,0.0,1313.2076431352632,287.7630369638901,0.0
40,10.0,0.0,76.92397141756734,0.0,540.0,3266.942822947372,1277.2916671299988,0.0,1479.8125837662733,1.7314406201089412,0.0,6140.910916407449,274.180575954742,0.0,7.105427357601002e-15,0.0,0.0,1383.643536789117,362.240054906128,0.0
41,10.25,0.0,123.23724588834037,0.0,540.0,3335.2355704378742,1213.5656881870373,0.0,983.407156985885,37.73356639153472,222.4843424090118,6139.013329346172,249.82425082316993,0.0,-4.263256414560601e-14,0.0,0.0,1372.466841197367,377.0482544784416,0.0
42,10.5,0.0,104.40432552637895,0.0,540.0,3324.1531126310542,884.8902781052436,0.0,1044.8126728736138,83.56608157264274,260.131989784437,5932.766150489257,270.6954401212756,0.0,5.684341886080802e-14,0.0,0.0,1361.4937674621567,381.7585173634954,0.0
43,10.75,0.0,125.51696239211776,0.0,540.0,3384.717383453135,1198.22487439016,0.0,1208.3688756903593,34.968243737985574,53.0205711054806,5904.206746572888,118.6383835586811,0.0,7.105427357601002e-15,0.0,0.0,1395.9907660315944,441.9781426962109,0.0
44,11.0,0.0,94.73316375656972,0.0,540.0,3510.0742525574783,1495.4424602013362,0.0,994.374331843027,0.0,0.0,6037.650413913881,171.64976143534824,0.0,-7.105427357601002e-15,0.0,0.0,1456.5456900170234,516.3790536489581,0.0
45,11.25,0.0,128.98894995282228,0.0,540.0,3533.2927888395357,1028.5980862129452,0.0,1326.340993068724,0.0,21.37922967167887,5822.935066737544,24.5475954263226,0.0,5.684341886080802e-14,0.0,0.0,1503.4558027543087,585.0130118379014,0.0
46,11.5,0.0,143.00930627102593,0.0,540.0,3569.7385711927627,1247.193419006871,0.0,1107.4973993387378,0.0,50.859691765512125,5777.9711378296715,0.0,0.0,4.263256414560601e-14,0.0,0.0,1567.5267849314682,645.7115051159869,0.0
47,11.75,0.0,108.82706329617587,0.0,540.0,3593.13077901317,1590.169691637699,0.0,940.4585210084225,0.0,0.0,5536.345157112903,0.0,0.0,-7.105427357601002e-15,0.0,0.0,1732.8175638413659,720.0118712304127,0.0
48,12.0,0.0,132.03618612292274,0.0,540.0,3594.4012580206363,1478.10862127084,0.0,1002.2436836831357,0.0,0.0,5493.414474431505,0.0,0.0,7.105427357601002e-15,0.0,0.0,1890.9629982384458,794.2755692301541,0.0
49,12.25,0.0,75.27919127525674,0.0,540.0,3508.0602729871757,1568.3509653143606,0.0,534.671067096993,80.81392293023974,0.0,5481.267759688288,0.0,0.0,2.1316282072803006e-14,0.0,0.0,1952.857048253577,868.5026172113623,0.0
50,12.5,0.0,122.70545161654906,0.0,540.0,3568.1390703249717,1420.230828681944,0.0,1137.8127312388717,0.0,0.0,5437.969230126369,0.0,0.0,-2.842170943040401e-14,0.0,0.0,2138.535617057069,942.6930332612574,0.0
51,12.75,0.0,188.8133979452872,0.0,540.0,3309.9222345444296,1765.0366168440285,0.0,1500.7108916228055,0.0,0.0,5382.8545738965195,0.0,0.0,250.35685968131546,0.0,0.0,2428.713415220795,1016.8468354581332,0.0
52,13.0,0.0,113.98607604693052,0.0,540.0,3497.353804922729,1325.3566868628875,0.0,805.2840166464665,0.0,0.0,5289.713610085567,0.0,0.0,2.842170943040401e-14,0.0,0.0,2532.494530109198,1090.964041871362,0.0
53,13.25,0.0,202.64114628422473,0.0,540.0,3101.693725700662,1507.6100813984012,0.0,1391.918599295902,0.0,0.0,5133.95231942773,0.0,0.0,335.8876464707589,210.49226479537367,0.0,2741.2909532417316,1165.044670561398,0.0
54,13.5,0.0,151.01140209192354,0.0,540.0,2827.9994225461314,1658.1941319878824,0.0,1451.0288329573332,0.0,0.0,5156.872668013251,0.0,0.0,554.7404257347789,117.20225329261922,0.0,2941.467366244902,1239.0887395797836,0.0
55,13.75,0.0,159.2041529771342,0.0,540.0,3224.126650012544,1728.3213284237875,0.0,960.4561096792978,0.0,0.0,5179.760841837473,0.0,0.0,76.07046273660939,65.30593818942731,0.0,3128.2317059881693,1313.096266969151,0.0
56,14.0,0.0,195.97930265558142,0.0,540.0,3041.2121994200634,1658.3362258941036,0.0,1087.7342109088227,0.0,0.0,5012.668387307417,0.0,0.0,185.38800490896136,118.38558154533176,0.0,3315.941903341766,1387.0672707632289,0.0
57,14.25,0.0,95.5628203205157,0.0,540.0,2886.0026176544284,2031.219644947302,0.0,594.6241220644389,0.0,0.0,5203.05852958572,0.0,0.0,310.102272425387,128.0632000460069,0.0,3416.248748714019,1461.0017689868466,0.0
58,14.5,0.0,48.33835394752549,0.0,540.0,2819.8058785683556,1865.9583727262143,0.0,507.04210522534805,0.0,0.0,4914.338008756368,0.0,0.0,201.6837772958755,232.25204967752055,0.0,3520.496954937401,1534.8997796559374,0.0
59,14.75,0.0,195.493679491673,0.0,540.0,2664.1265008024825,2029.5312611303314,0.0,815.38148204561,0.0,0.0,4942.183621185111,0.0,0.0,274.8132962451589,203.60683338459293,0.0,3658.3610490563724,1608.761320777543,0.0
60,15.0,0.0,358.6748096149197,0.0,540.0,2506.492522998132,2139.5003699435492,220.0,818.4571501399569,0.0,0.0,4934.881753999918,0.0,0.0,404.8936727261852,236.09803427720456,0.0,3800.758286461761,1682.5864103498197,0.0
61,15.25,0.0,75.507302575545,0.0,540.0,2432.4900425806863,2179.8320010368984,0.0,620.0455796541374,0.0,0.0,4967.869880257281,0.0,0.0,268.42284541329207,34.03297038522057,0.0,3894.825544980024,1756.3750663620403,0.0
62,15.5,0.0,96.07363239474685,0.0,540.0,2283.784868755611,2153.666404512918,0.0,795.9595840200942,0.0,0.0,4848.322378738499,0.0,0.0,253.21179590735602,184.03621380804626,0.0,4012.681541561786,1830.1273067946004,0.0
63,15.75,0.0,136.9693878532342,0.0,540.0,2037.3426332364404,2419.414952751751,0.0,642.8485596554553,0.0,0.0,4982.94892982026,0.0,0.0,372.8330537522142,289.95631046849087,0.0,4056.5872798756154,1903.8431496190217,0.0
64,16.0,0.0,212.3070128058668,0.0,540.0,2030.8975385154856,2336.8274508726226,0.0,634.5564246842039,44.922695097645544,8.792704185712365,4926.176775005302,0.0,0.0,244.34500858539317,167.19026783257019,0.0,4073.848257352463,1975.1659207048012,0.0
65,16.25,0.0,150.83206460244008,0.0,540.0,1764.8417599716151,2092.684606273382,0.0,1125.7152259670056,0.0,320.0,5070.745427240592,0.0,0.0,456.7697059080542,451.7157092697617,0.0,4142.039510532924,1963.041182460602,0.0
66,16.5,0.0,122.59057790413107,0.0,540.0,1524.4016374856953,2314.3312430874307,0.0,691.9656292465189,0.0,320.0,4939.436235447457,53.99677612377063,0.0,543.3753109613134,713.6998910202947,0.0,4153.115944465155,1950.9224279189834,0.0
67,16.75,0.0,272.2465241797911,0.0,540.0,1420.2029537034443,2452.097973640332,0.0,1125.897204500321,0.0,320.0,5045.541427623915,0.0,0.0,448.7004357302977,1042.6707814615654,0.0,4201.836677238304,1938.809654126917,0.0
