time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,68.5296124407052,0.0,1620.0,186.6056317890306,7640.407774546426,0.0,4039.010448863107,739.0274725354894,0.0,9421.521715293347,0.0,0.0,0.9275959762787863,539.9171357784038,0.0,4378.283809657053,2944.754076772899,0.0
1,0.25,0.0,107.36985730777515,0.0,1620.0,231.7612311696675,7545.168851734302,0.0,3405.1675532558174,1350.069590519896,0.0,9309.797369371909,0.0,0.0,7.629603519595259,465.13824903714465,0.0,4902.552353048545,3091.627164607446,0.0
2,0.5,0.0,146.91938642106982,0.0,1620.0,160.19946247240884,7178.878521698488,0.0,4521.101102220609,652.8091787291274,0.0,9276.05668555216,0.0,0.0,15.102988271176676,1012.4314823963426,0.0,5617.110668030741,3238.382296419937,0.0
3,0.75,0.0,92.64063810873537,0.0,1620.0,277.0934041276112,7898.870216884703,0.0,2314.7943623420238,2122.2193574502726,0.0,9448.862966447676,0.0,0.0,2.786659791809143e-14,0.0,0.0,5920.581971172629,3377.0930024764625,0.0
4,1.0,0.0,170.2171991838496,0.0,1620.0,328.9690453647537,8493.03149977991,0.0,2220.7362022258753,1614.6049166544574,0.0,9483.363340775932,0.0,0.0,8.090474063555327,209.74189921381674,0.0,6361.8846912956,3504.964114204529,0.0
5,1.25,0.0,121.35436616339514,0.0,1620.0,324.16036008836863,7904.52921517479,0.0,2449.49178769045,2060.12244357409,0.0,9581.949440364302,0.0,0.0,18.59164191049772,455.29612818760023,0.0,6684.21731511684,3632.7325306880284,0.0
6,1.5,0.0,129.22704120066493,0.0,1620.0,532.9968589163398,7369.4517727253615,0.0,2366.4769921380894,2255.7026098324477,0.0,9470.450736121977,0.0,0.0,59.79695992682321,875.3101659949095,0.0,6926.727025213347,3760.3983344030817,0.0
7,1.75,0.0,219.41889503807604,0.0,1620.0,389.894637034175,6190.6046482004,0.0,3738.9133442221846,2465.9337962991776,0.0,9548.711792244889,0.0,0.0,266.98170713524155,2867.061758228416,0.0,7130.268295071042,3887.9616077595724,0.0
8,2.0,0.0,264.7850159201994,0.0,1620.0,489.11106252359184,5820.679757646114,0.0,4120.10245173648,2698.4214843061827,0.0,9828.52974029217,0.0,0.0,271.2092681384636,3278.625954895483,0.0,7272.082218403739,4015.4224331011983,0.0
9,2.25,0.0,204.08851933022623,0.0,1620.0,588.6617100982584,5035.431708003762,0.0,4632.049980437714,2818.0251883514297,0.0,9835.080067560937,0.0,0.0,390.9943490255521,3559.2770949271294,0.0,7380.072921762686,4142.780892705527,0.0
