time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1755.0,165.98861848869043,8686.730634909261,910.7755927954781,2920.0423027246543,712.1102557892922,880.0,15505.534294316163,312.3368095881544,0.0,-2.295386103412511e-14,0.0,0.0,12038.172375729522,5126.134345524822,0.0
1,0.25,0.0,0.0,0.0,1755.0,293.07858152249065,8072.7720490254915,823.994892383852,3366.938288927572,931.4226423436684,827.4288709872833,15483.056432993395,304.5115546993276,0.0,2.2037927038809357e-14,0.0,0.0,11782.335695541013,5106.271889500667,0.0
2,0.5,0.0,0.0,0.0,1755.0,229.6896259817944,8494.625591185544,1585.5262152598325,1414.7221330635614,1284.1911672028443,880.0,15580.677019947761,532.1655023203839,146.40415979750333,-1.3877787807814457e-14,0.0,0.0,11429.66579136987,5040.069957589596,0.0
3,0.75,0.0,0.0,0.0,1755.0,280.6152906101911,8782.820891988622,747.3008528769456,2789.6137334870305,1008.9601765076258,911.7970460300606,15667.558739387865,311.19194167288333,0.0,-2.353672812205332e-14,0.0,0.0,11160.092778211421,4997.649703700258,0.0
4,1.0,0.0,0.0,0.0,1755.0,361.35385728227146,9110.631034627699,203.10925681172702,4762.156917188053,156.68712284308958,876.0872327647563,15875.051797420583,263.39640940393616,0.0,5.860589791240045e-14,0.0,0.0,11280.68235092827,4964.827914915647,0.0
5,1.25,0.0,0.0,0.0,1755.0,435.1852524248052,8765.336882031836,1100.813705553012,2773.81999154009,961.5493752480882,934.7113073415884,15955.822867915165,408.15422074392234,0.0,-1.366962099069724e-14,0.0,0.0,11103.228300281882,4897.659535758451,0.0
6,1.5,0.0,0.0,0.0,1755.0,539.9773457018445,8740.872601667905,519.2531584278795,3335.4030437278734,676.2075892528259,960.0,15920.666867137843,393.06869110452317,0.0,-3.247402347028583e-14,0.0,0.0,10965.465672268354,4818.399194357601,0.0
7,1.75,0.0,0.0,0.0,1755.0,675.4735454029122,9106.958728743488,263.8261668397878,3905.743572918852,328.91430849132723,960.0,16243.466615366051,300.74043714360045,0.0,5.803690861228006e-14,0.0,0.0,10926.683218831065,4745.7062782132725,0.0
8,2.0,0.0,0.0,0.0,1755.0,720.9211375492758,9688.480277898303,564.596972798716,2125.7187682761096,795.7097287740229,960.0,16407.637671902223,413.18628290656704,0.0,9.015010959956271e-14,0.0,0.0,10705.177148402554,4628.98881946215,0.0
9,2.25,0.0,0.0,0.0,1755.0,893.5626883526822,9391.482364097155,263.71748386986485,3304.4450548136874,505.61253286694813,960.0,16871.42895570807,371.09758320391177,0.0,-1.6819878823071122e-14,0.0,0.0,10597.253870931174,4466.643494081451,0.0
10,2.5,0.0,0.0,0.0,1755.0,851.809071233275,9427.971902970012,434.30767499925355,2816.946004493406,731.7847416146744,960.0,16651.770870663786,291.66886789839987,0.0,-6.233902283270254e-14,0.0,0.0,10409.296117248059,4334.3645983077395,0.0
11,2.75,0.0,0.0,0.0,1755.0,1042.4427263517427,10130.107905282368,215.2383560678816,3620.7680440956788,369.61917403551996,878.0450135655205,16786.011677453964,290.15934016903225,0.0,2.9976021664879227e-15,0.0,0.0,10494.377119842226,4257.924058591174,0.0
12,3.0,0.0,0.0,0.0,1755.0,1158.5725798208355,9550.155006631792,270.8016892095011,3448.265215372382,633.4899091287596,960.0,17158.4062597655,351.956936190313,0.0,4.4853010194856324e-14,0.0,0.0,10439.706773906544,4101.318271615576,0.0
