time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,204.241574583185,0.0,135.0,0.0,83.38864844653622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.988155043163,80.0,80.0,413.57946004791893,0.0,0.0,0.0
0,0.0,R1Z2,175.75445832222317,0.0,0.0,1.3428538116532422,66.86754049925936,-2.6645352591003757e-15,0.0,0.0,34.57502877673314,0.0,0.0,0.0,0.0,80.0,80.0,490.1572427534317,0.0,0.0,0.0
0,0.0,R1Z3,229.71621438949353,0.0,0.0,0.0,146.81438824476584,0.0,0.0,0.0,69.15005755346628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,130.42311740752365,0.0,0.0,0.0,126.76452138255529,0.0,0.0,0.0,69.15005755346628,0.0,0.0,0.0,133.34576497019725,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,181.99580924317587,0.0,0.0,0.0,155.74225432956726,0.0,0.0,0.0,69.15005755346628,0.0,0.0,0.0,216.70841025490222,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,180.742985396628,0.0,0.0,4.952239389174252,184.0298747216303,1.0658141036401503e-14,0.0,0.0,34.57502877673314,0.0,39.06874035679914,0.0,117.63827850549325,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,141.85868669931676,0.0,0.0,4.155874508159513,160.77043455915907,1.2434497875801753e-14,0.0,0.0,0.0,0.0,23.067622368001793,0.0,142.19954497229836,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,205.60788259292485,0.0,0.0,0.0,108.12322342691374,0.0,0.0,0.0,34.57502877673314,0.0,0.0,45.0,94.77738693946694,0.0,0.0,0.0,2.0080709926445763,0.0,0.0
0,0.0,R1Z9,154.7574973444727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,196.23850694918764,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z10,159.76008250240167,0.0,0.0,10.527453003814571,110.52018950927182,-3.552713678800501e-15,0.0,0.0,34.57502877673314,0.0,0.0,45.0,107.76752744598113,0.0,0.0,0.0,0.0,0.0,0.0
