time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,153.95104055473658,0.0,135.0,10.472408523639665,24.007865640359938,-1.7763568394002505e-15,0.0,45.580337182640136,26.048923381941975,0.0,0.0,0.0,0.0,0.0,0.0,260.5186493542131,0.0,0.0,0.0
0,0.0,R1Z2,132.22927353713507,0.0,135.0,4.63024120189408,207.48247278101942,-1.7763568394002505e-15,0.0,0.0,26.048923381941975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,191.9642259191049,0.0,0.0,6.299109548568906,0.0,0.0,0.0,159.616192988594,26.048923381941975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,138.70562619888028,0.0,0.0,2.5091085663008883,41.100340744937625,0.0,0.0,0.0,26.048923381941975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,213.40052312335908,0.0,0.0,5.555923633769808,78.157293401715,-5.329070518200751e-15,0.0,0.0,52.09784676388395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,92.64199913250808,0.0,0.0,4.7589535355458,55.40735762618647,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,21.268144350675556,237.09695771156032,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,128.50032771339892,0.0,0.0,2.067786792408029,102.00409848102261,6.661338147750939e-15,0.0,0.0,0.0,0.0,0.0,0.0,284.4381851031791,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,108.47093031999356,0.0,0.0,0.3727150830083872,111.65235988171257,-2.1094237467877974e-15,0.0,0.0,52.09784676388395,0.0,0.0,0.0,221.22737465161623,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z2,200.87067936901926,0.0,0.0,0.0,79.62678014370627,0.0,0.0,0.0,52.09784676388395,0.0,11.952174913888314,0.0,119.5344548826753,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,136.4848339134567,0.0,0.0,4.147164071632773,143.5833047321079,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,191.4123456644285,0.0,0.0,0.0,45.08320812699496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.55613590961931,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,115.55858567767463,0.0,0.0,1.1102143277416587,66.15944591217975,6.439293542825908e-15,0.0,0.0,26.048923381941975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,141.28578436040297,0.0,0.0,3.0156574812748147,198.65048205134676,1.3766765505351941e-14,0.0,0.0,26.048923381941975,0.0,0.0,0.0,234.0692623588356,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,129.55522754966304,0.0,0.0,0.35727502735349503,148.22828131319991,8.43769498715119e-15,0.0,0.0,52.09784676388395,0.0,0.0,0.0,144.44011492409712,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z8,205.4263601251174,0.0,0.0,11.764500530936672,121.41171245680432,-1.2434497875801753e-14,0.0,0.0,0.0,0.0,0.0,0.0,144.61828949708678,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z9,119.74960096748433,0.0,0.0,0.4397125063435823,64.10269129615983,5.995204332975845e-15,0.0,0.0,26.048923381941975,0.0,0.0,0.0,130.03248084914298,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,181.122458058666,0.0,135.0,15.993730401013416,34.882960866389105,-3.552713678800501e-15,0.0,47.023397326613846,52.09784676388395,0.0,0.0,0.0,223.93460539789234,0.0,0.0,0.0,0.0,0.0,0.0
