time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1350.0,159.5163519623835,5915.221940129326,254.1483799707276,2763.087347807998,506.09562944107074,960.0,11041.629152541755,0.0,0.0,4.28129753871076e-15,0.0,0.0,5964.923923345928,5485.0371931774625,0.0
1,0.25,0.0,39.02692721087723,0.0,1350.0,125.10581838863287,6201.820061470453,132.69636057984462,3034.6099069094,325.07380775639996,960.0,11130.877742788674,31.26870593599769,0.0,-2.3071822230491534e-15,0.0,0.0,5985.595852649357,5331.45003752312,0.0
2,0.5,0.0,0.0,0.0,1350.0,166.47903011023624,6413.566639208733,427.2146294284798,2191.2264591049684,202.72907217273678,960.0,11320.050690246522,255.44982010799154,0.0,-3.266831249959523e-14,0.0,0.0,5966.0301993408175,5173.131385820131,0.0
3,0.75,0.0,0.0,0.0,1350.0,215.49554158229768,6014.835561497038,219.77104362542136,3182.5210455741403,156.8525334749089,960.0,11471.852344095629,267.5913091876087,0.0,-1.9914625504213745e-14,0.0,0.0,6054.514990100105,4975.170002085934,0.0
4,1.0,0.0,28.08074184240313,0.0,1350.0,304.7473878274358,5137.322107049618,995.5022128980005,2188.4488611015754,511.22531709404234,1006.722927320413,11494.508732785944,285.2369888533269,0.0,-1.9914625504213745e-14,0.0,0.0,5900.681779292076,4764.1167695675895,0.0
5,1.25,0.0,83.34192178941007,0.0,1350.0,336.97740296256114,6537.877843757541,530.8671831625776,1878.4685350251998,451.9662486068151,960.0,11667.559180583055,263.3371970626083,0.0,-2.5424107263916085e-14,0.0,0.0,5821.809467368494,4576.326980241241,0.0
6,1.5,0.0,0.0,0.0,1350.0,363.71525132640664,6611.599210462161,0.0,3230.2058965300757,61.779028639283695,960.0,11607.992167137067,252.82939826994183,0.0,1.582067810090848e-14,0.0,0.0,6012.09343382494,4377.571269295256,0.0
7,1.75,0.0,100.10038773543505,0.0,1350.0,469.6112210508778,6404.492667796874,128.45081193544462,3132.5505117324287,172.06006022152772,960.0,11623.371163304839,169.65865010294218,0.0,1.5376588891058418e-14,0.0,0.0,6125.359294124225,4189.2545082185525,658.9627256828066
8,2.0,0.0,97.22538149948579,0.0,1350.0,518.4987302429464,6777.55590908419,43.90838169149005,3193.744315425072,32.85132557303962,1002.8315839614827,12298.64407014428,253.64278431863215,0.0,5.234701561107613e-14,0.0,0.0,6227.481635752075,3972.975357120217,0.0
9,2.25,0.0,0.0,0.0,1350.0,656.6023047983558,6753.3547874547085,217.51589589894297,3058.46457225327,151.5143717852011,960.0,12200.913454674766,255.60384234549002,0.0,-5.3179682879545e-14,0.0,0.0,6371.972989373234,3790.4264565674675,0.0
10,2.5,0.0,101.95213103597733,0.0,1350.0,730.413726895505,6912.7314499423965,10.292900770824204,2854.227786464802,102.60176331161058,987.0284828428274,12378.118579534716,245.29149348932293,0.0,5.10702591327572e-14,0.0,0.0,6428.980320735039,3589.4155420908705,0.0
11,2.75,0.0,56.5974027369763,0.0,1350.0,902.4203497502563,6936.093452359471,0.0,3195.566390435114,62.793722859850135,961.3876761406323,12537.86982546516,260.4034776919876,0.0,3.219646771412954e-14,0.0,0.0,6562.219757341316,3412.6921563234696,0.0
12,3.0,0.0,57.66805463488376,0.0,1350.0,973.4755877203039,6733.2333989733,111.0544224806124,2958.159095282041,149.39758145047486,960.0,12655.422726643086,282.3903597635452,0.0,-2.042810365310288e-14,0.0,0.0,6577.294759980785,3269.8205630380803,658.9627256828066
13,3.25,0.0,49.788310473230126,0.0,1350.0,1033.9798440416566,6951.449219078904,178.17552431288632,2112.5885884717313,252.52408503350838,1004.6731145647601,12814.812109566206,274.1544392807489,0.0,-4.926614671774132e-14,0.0,0.0,6493.239572905371,3068.1519406982134,0.0
14,3.5,0.0,128.29064719737977,0.0,1350.0,1155.0024831992234,6136.950268384006,237.7099895836173,3038.2664507419627,122.14676704835065,960.0,12661.272328127125,236.8168825952236,0.0,-8.881784197001252e-16,0.0,0.0,6486.585208676781,2872.0817949205752,0.0
15,3.75,0.0,49.308408217081336,0.0,1350.0,1329.29626856149,6035.578470012546,246.24925495604256,3425.2532991164076,77.50629177272023,960.0,12791.003398815525,275.42110217118943,0.0,2.6645352591003757e-15,0.0,0.0,6490.916467735448,2773.349464827896,658.9627256828066
16,4.0,0.0,101.18276705233856,0.0,1350.0,1451.1027977485778,6602.607292977103,0.0,3522.071671916057,51.960794397922385,909.6807062853982,12863.985453024497,177.00482705558193,0.0,4.3520742565306136e-14,0.0,0.0,6485.009945544663,2761.787493472184,0.0
17,4.25,0.0,0.0,0.0,1350.0,1515.1708980258074,6119.060376026123,131.25593638574173,3430.102504525209,144.67794297638898,960.1778915773857,13046.782945615416,75.18824683916807,0.0,5.329070518200751e-15,0.0,0.0,6461.406289964525,2630.7615855092063,0.0
