time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1080.0,80.0891901776282,5484.437612874461,1507.7957987055938,1224.2489844494205,1164.127729549601,160.0,9732.59760490951,20.417181544426445,0.0,5.490052856771399e-14,0.0,0.0,5836.991573683976,3152.803564390638,0.0
1,0.25,0.0,0.0,0.0,1080.0,158.3762594986432,6452.578173244446,1059.0695646063093,2007.1130613200708,110.67603232182509,126.9617606374359,9847.776775732125,0.0,0.0,3.1002977962657496e-14,0.0,0.0,6058.376527437465,3116.305000300752,0.0
2,0.5,0.0,0.0,0.0,1080.0,205.7288109296772,5939.425612953726,387.0888932313925,2201.7239573754996,461.76362805000525,79.34384823627434,10050.677019802313,0.0,0.0,-1.1463052729254741e-14,0.0,0.0,5984.680125818198,3100.507293176782,0.0
3,0.75,0.0,0.0,0.0,1080.0,249.55604582028246,6132.515134005695,242.78465809002597,2516.8804682907057,91.50533455936092,145.84301776922354,10041.089784995844,0.0,0.0,3.489569744274945e-14,0.0,0.0,6037.537516782782,3068.8177720726694,0.0
4,1.0,0.0,0.0,0.0,1080.0,212.67800897398473,5879.724838058062,308.1425580505701,2077.420327612942,639.9008637458701,150.873319688945,10272.249654314279,0.0,0.0,2.3953061756287752e-14,0.0,0.0,5864.254364875318,3032.6899716044672,0.0
5,1.25,0.0,0.0,0.0,1080.0,300.52209626808747,6127.69236342539,254.2832558922677,2424.884836141162,352.0834626992382,137.7229542959378,10080.463578704317,0.0,0.0,9.936496070395151e-15,0.0,0.0,5850.0528571784525,3039.606212468448,0.0
6,1.5,0.0,0.0,0.0,1080.0,363.5702895962159,6567.780593385079,236.989396791131,1947.571678328899,326.6356057454965,76.45881748237416,10334.464243599676,0.0,0.0,-8.243405957841787e-15,0.0,0.0,5783.684508092621,3046.8126350831103,0.0
7,1.75,0.0,0.0,0.0,1080.0,430.4053902542694,6405.308422757239,397.3857548100375,1438.9089944546631,579.5231652631944,0.0,10152.107470804616,0.0,0.0,-5.0959236830294685e-14,0.0,0.0,5646.135227302057,3055.77449153955,0.0
8,2.0,0.0,0.0,0.0,1080.0,430.7025225313758,6590.074108507334,157.04068713567315,2968.4029623100587,123.72137735086324,49.00377295395789,10541.239685720559,0.0,0.0,-3.086420008457935e-14,0.0,0.0,5744.709203899203,3096.3986417455585,0.0
9,2.25,0.0,0.0,0.0,1080.0,569.9643132488405,6226.088668359274,267.46486977417754,2316.630887769164,429.8658921180001,56.9488358604559,10634.062380411486,0.0,0.0,-7.149836278586008e-14,0.0,0.0,5647.078305859927,3122.8925866788813,0.0
10,2.5,0.0,0.0,0.0,1080.0,639.7403208630961,6589.106910362391,129.31652669760925,2814.393194392836,212.1680471558906,0.0,10800.138814836493,0.0,0.0,2.6867397195928788e-14,0.0,0.0,5688.117784415164,3165.7211323859874,0.0
11,2.75,0.0,0.0,0.0,1080.0,776.3624597210169,6268.4111456130195,410.7605131761395,1867.914669084626,311.98855968120495,51.91654160650839,10535.757886908581,0.0,0.0,2.6645352591003757e-15,0.0,0.0,5618.261686109779,3179.722436921973,0.0
12,3.0,0.0,0.0,0.0,1080.0,813.8813482969146,6379.35896383399,424.79525990112836,1268.5097478167231,763.226218671147,158.20656014448159,10818.97324367243,64.57080442808831,0.0,2.6645352591003757e-14,0.0,0.0,5408.023815468162,3158.1477408943347,0.0
13,3.25,0.0,0.0,0.0,1080.0,948.9798703026132,5938.049168343523,383.96161301031225,3037.77851428304,192.98880501843516,111.09400791340894,10899.686544985263,0.0,0.0,1.7763568394002505e-14,0.0,0.0,5442.881144004555,3213.3301905581525,0.0
14,3.5,0.0,0.0,0.0,1080.0,1024.4240780087812,6126.961924536604,420.45360987772904,2305.9904249135197,401.07086420004543,56.997163471066784,11111.184020099858,0.0,0.0,1.3766765505351941e-14,0.0,0.0,5335.094709988269,3256.9313452298056,0.0
15,3.75,0.0,0.0,0.0,1080.0,1070.748580061081,6109.032584461828,245.1456072266502,2610.7742963029755,499.6396719534376,62.451616243931895,11169.313744594236,0.0,0.0,2.609024107869118e-14,0.0,0.0,5254.350168227282,3290.356468874778,0.0
