time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1350.0,109.27752057646909,5063.268664549275,567.1875297732344,1380.511790834535,1053.2868924906754,0.0,10528.982220524484,871.7828857980211,236.12359580697455,2.456368441983159e-14,0.0,0.0,9189.900994685397,2140.7409981155906,0.0
1,0.25,0.0,30.80783097830634,0.0,1350.0,135.4482286910527,4601.607182303305,437.24966339760596,1851.4718280096129,1207.998827622582,0.0,10792.42235583561,902.9485762580982,440.4183456339078,-2.125383202766784e-14,0.0,0.0,8848.872829086275,2140.540606639035,0.0
2,0.5,0.0,0.0,0.0,1350.0,151.15466458910964,4788.114704609681,256.5306710396992,1907.2900720215841,1086.4673015424128,0.0,10806.838359036483,913.7733961985032,412.17976939941354,3.1807889655510735e-14,0.0,0.0,8533.110098378342,2140.195881576395,0.0
3,0.75,0.0,0.0,0.0,1350.0,169.69011052785825,4913.061892225515,440.2939742340617,1697.6001161245194,847.1625372723488,0.0,11007.933895431739,947.8548832709533,653.3122607588388,-1.4516166046973922e-14,0.0,0.0,8275.116276034641,2139.8512120302767,0.0
4,1.0,0.0,0.0,0.0,1350.0,189.43724567416425,5003.760061036336,418.48956563573904,2172.6707058019033,767.334846977518,0.0,11036.201991946136,856.6981770656823,322.8113897547934,-7.016609515630989e-14,0.0,0.0,8047.8162505536875,2139.5065979917395,0.0
5,1.25,0.0,0.0,0.0,1350.0,308.44880193278004,5205.714279855388,646.1113120735731,1190.886900367369,837.8236711633814,0.0,11125.588485929045,975.4847388297954,611.1187817067605,2.0067281170099704e-14,0.0,0.0,7791.228319856677,2139.1620394518436,0.0
6,1.5,0.0,0.0,0.0,1350.0,283.6817964072006,4327.7758875663785,460.6740967584361,2344.06101195742,811.4859332301814,0.0,11117.69210446962,928.8680504021597,611.1453281478431,1.058875209736243e-14,0.0,0.0,7542.715477515824,2138.8175364016515,0.0
7,1.75,0.0,0.0,0.0,1350.0,390.773823475839,4193.56224605749,579.2368863992625,1903.5799444581153,1122.968006827601,0.0,11209.784457027947,952.8061589924804,716.8573908171586,-3.930189507173054e-14,0.0,0.0,7206.931343026388,2138.4730888322274,0.0
8,2.0,0.0,0.0,0.0,1350.0,629.4868134438643,4767.862688150092,490.6365679025887,2031.1889040687292,695.2219320063581,0.0,11446.39059593312,988.9875243823432,527.0430924981863,7.394085344003543e-14,0.0,0.0,7000.229189569622,2138.128696734635,0.0
9,2.25,0.0,0.0,0.0,1350.0,597.1497844755994,4756.900624184675,516.0952797315699,2145.566988196234,909.0896728673267,0.0,11666.009298734249,964.7049794187701,447.8139082872151,-2.098321516541546e-14,0.0,0.0,6730.877356462824,2137.784360099942,0.0
10,2.5,0.0,0.0,0.0,1350.0,629.6031039598085,4332.230816042055,268.44585267911657,3042.9568125004994,900.8593538568018,0.0,11758.935664572282,1002.2226762903307,382.0161067171102,-6.794564910705958e-14,0.0,0.0,6492.892993192093,2137.440078919216,0.0
11,2.75,0.0,0.0,0.0,1350.0,739.7589414244007,4657.407913538627,423.4316832674759,1964.2359531581112,1083.2638420192857,0.0,11990.365461050662,997.8246598448804,774.4424677978809,8.881784197001252e-15,0.0,0.0,6170.943798648044,2137.095853183526,0.0
