time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,120.14678093644608,0.0,135.0,5.122372828101163,83.11169622491347,-8.881784197001252e-16,0.0,0.0,16.82491762251545,0.0,0.0,0.0,0.0,80.0,0.0,390.13996674070853,0.0,0.0,0.0
0,0.0,R1Z2,76.68292643250744,0.0,0.0,10.41236606693655,43.00482922144784,3.552713678800501e-15,0.0,0.0,16.82491762251545,0.0,0.0,6.440813521607602,88.75854378544253,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,138.83553808955457,0.0,0.0,9.843101165189339,58.89625173528066,0.0,0.0,0.0,16.82491762251545,0.0,0.0,53.27126756656912,65.20887841450627,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,50.50881131831088,0.0,0.0,0.0,2.681896534157664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.659291817495203,0.0,0.0
0,0.0,R1Z5,152.65047204328948,0.0,0.0,0.0,60.812458165092664,0.0,0.0,0.0,16.82491762251545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.055584183615537,0.0,0.0
0,0.0,R1Z6,147.9878733938846,0.0,0.0,0.33871781475966856,36.19908982392502,-1.0547118733938987e-15,0.0,0.0,0.0,0.0,0.0,45.0,23.262134755637643,0.0,0.0,0.0,11.687355053499434,0.0,0.0
0,0.0,R1Z7,141.5360743191345,0.0,0.0,11.11649689554713,189.80466817846548,-1.2434497875801753e-14,0.0,0.0,0.0,0.0,0.0,90.0,66.02811314165837,0.0,0.0,0.0,11.177823665615058,0.0,0.0
0,0.0,R1Z8,125.52353690754788,0.0,0.0,0.0,48.925330365121845,0.0,0.0,0.0,8.412458811257725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.608821429149054,0.0,0.0
0,0.0,R1Z9,128.0850658965036,0.0,0.0,0.0,12.5156391096204,0.0,0.0,0.0,8.412458811257725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.115529116355084,0.0,0.0
0,0.0,R1Z10,132.63301188883293,0.0,0.0,5.538766209580402,63.139830049983686,-3.552713678800501e-15,0.0,0.0,8.412458811257725,0.0,0.0,90.0,51.98277171302548,0.0,0.0,0.0,10.474703542998943,34.38489502040996,0.0
0,0.0,R1Z11,162.3893860093549,0.0,0.0,9.048181087453912,59.36651018021678,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2749052510981675,0.0,0.0
0,0.0,R2Z1,107.4644060301893,0.0,135.0,6.904965751224026,70.91726661846289,-5.329070518200751e-15,0.0,0.0,16.82491762251545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z2,118.50563557323395,0.0,0.0,0.0,108.0907593181971,0.0,0.0,0.0,16.82491762251545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,88.45200006469629,0.0,0.0,0.0,164.7063490453481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.45454404388965,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,136.53307789818805,0.0,0.0,4.103413686583792,101.50007203294524,5.329070518200751e-15,0.0,0.0,0.0,0.0,0.0,0.0,71.23602296058678,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,98.93866911503245,0.0,0.0,0.0,60.726312927927694,0.0,0.0,0.0,16.82491762251545,0.0,0.0,0.0,41.53040046246134,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,168.89791380955234,0.0,0.0,0.0,156.07721628532806,0.0,0.0,0.0,16.82491762251545,0.0,0.0,29.160266397416933,67.07045399326311,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,146.58267974810653,0.0,0.0,3.113120798110817,22.210196176829168,-4.440892098500626e-16,0.0,0.0,16.82491762251545,0.0,0.0,0.0,0.0,0.0,0.0,354.06530843469164,0.0,0.0,0.0
