time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,97.45450954577075,0.0,135.0,0.0,65.06763735779704,0.0,0.0,-0.0,25.049956929486108,0.0,90.0,0.0,141.91203681763966,80.0,0.0,351.21542900650206,0.0,0.0,0.0
0,0.0,R1Z2,120.88823608002295,0.0,0.0,4.413546414819507,40.87301587211557,3.552713678800501e-15,0.0,0.0,25.049956929486108,0.0,70.25621729651618,0.0,169.13019803324835,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,102.49640545127059,0.0,0.0,0.4647263287498191,66.94803473386605,7.049916206369744e-15,0.0,88.96891323276486,50.099913858972215,0.0,0.0,0.0,115.4561746508191,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,116.67325532761694,0.0,0.0,2.542034654568667,69.1825623817955,4.884981308350689e-15,0.0,0.0,0.0,0.0,0.0,0.0,91.04774831114581,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,87.20784601463264,0.0,0.0,0.0,74.07181684975342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,108.84697389102925,0.0,0.0,0.0,49.59768234627255,0.0,0.0,0.0,25.049956929486108,0.0,0.0,0.0,173.70147667392072,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,98.47089110165187,0.0,135.0,13.973293423479149,65.2088569618403,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,63.62086188735074,80.0,80.0,328.81460548949127,0.0,0.0,0.0
0,0.0,R2Z2,114.15233227252482,0.0,0.0,0.4449199878263954,106.85494299872249,2.220446049250313e-16,0.0,0.0,50.099913858972215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,85.39912174884543,0.0,0.0,0.0,112.30145327035294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97507801560741,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,66.66873701487151,0.0,0.0,0.0,27.319031337472104,0.0,0.0,0.0,50.099913858972215,0.0,0.0,0.0,56.83122650920899,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,96.54764115131749,0.0,0.0,0.0,80.69522641439528,0.0,0.0,0.0,50.099913858972215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,86.01257007736757,0.0,0.0,0.0,52.07936808033242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.2596363708895,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,114.87811171150139,0.0,0.0,0.0,81.57906745972782,0.0,0.0,0.0,25.049956929486108,0.0,0.0,0.0,175.62833575638106,80.0,8.930662158017181,349.13088817378036,0.0,0.0,0.0
0,0.0,R3Z2,106.97655309239637,0.0,0.0,0.0,71.83103300395953,0.0,0.0,0.0,25.049956929486108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,110.18988579285715,0.0,0.0,0.7788505931459468,76.95742057488656,-4.6629367034256575e-15,0.0,0.0,50.099913858972215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,95.93480402908516,0.0,0.0,5.460603174742495,35.10561265365156,1.7763568394002505e-15,0.0,0.0,50.099913858972215,0.0,0.0,0.0,183.7629420639339,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,71.25386960990816,0.0,0.0,6.150737750153965,112.85700820623553,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,87.38925340874513,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,145.4111982701506,0.0,0.0,2.079734054516962,97.33675823666674,-6.661338147750939e-15,0.0,0.0,25.049956929486108,0.0,0.0,0.0,66.0934654577775,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z7,79.40696961056153,0.0,0.0,0.0,59.10239691703371,0.0,0.0,0.0,25.049956929486108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z1,99.85070297761688,0.0,135.0,0.0,42.18798830380691,0.0,0.0,-0.0,31.205531073435715,0.0,90.0,0.0,162.43200785487383,80.0,0.0,369.69210945344446,0.0,0.0,0.0
1,0.25,R1Z2,128.02517553338396,0.0,0.0,0.07298632417194995,48.86197406416085,-2.3592239273284576e-15,0.0,0.0,31.205531073435715,0.0,0.0,0.0,169.03179009049484,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z3,89.49048257508542,0.0,0.0,0.0,41.14106452806841,0.0,0.0,78.03610509818958,62.41106214687143,0.0,0.0,0.0,115.3889967916449,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z4,110.76706463635443,0.0,0.0,0.0,73.57820689706914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.99477242802244,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z5,94.99428245382279,0.0,0.0,2.022071310830775,60.78017033810091,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z6,121.21646554347515,0.0,0.0,1.6139160569492041,23.578346644286512,1.5543122344752192e-15,0.0,0.0,31.205531073435715,0.0,0.0,0.0,173.6004089452031,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z1,107.84444232556774,0.0,135.0,10.37888300515332,54.509368617983434,5.329070518200751e-15,0.0,0.0,0.0,0.0,0.0,0.0,63.58384426301547,80.0,18.369759517772522,342.37903152316125,0.0,0.0,0.0
1,0.25,R2Z2,102.25159990886418,0.0,0.0,0.0,58.21652993074657,0.0,0.0,0.0,62.41106214687143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z3,98.87545668879588,0.0,0.0,2.4725476467836813,61.23623492087294,3.1086244689504383e-15,0.0,0.0,0.0,0.0,0.0,0.0,60.93959983337544,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z4,71.4783553752452,0.0,0.0,0.0,19.444700500507416,0.0,0.0,0.0,62.41106214687143,0.0,0.0,0.0,56.798159415632746,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z5,111.95835609245202,0.0,0.0,0.0,138.5046469127955,0.0,0.0,0.0,62.41106214687143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z6,85.05293381819874,0.0,0.0,7.721314158124258,48.8078343039048,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,164.16406235110668,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z1,105.61760761858368,0.0,0.0,20.017390738668325,138.55200698747873,-1.0658141036401503e-14,0.0,0.0,31.205531073435715,0.0,0.0,0.0,175.52614688998088,80.0,80.0,346.1663748540488,0.0,0.0,0.0
1,0.25,R3Z2,105.82381944650807,0.0,0.0,5.110360125811731,61.42125738431968,7.105427357601002e-15,0.0,0.0,31.205531073435715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z3,107.97221762368459,0.0,0.0,4.4079364034479624,49.157735766036026,-3.552713678800501e-15,0.0,0.0,62.41106214687143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z4,99.54424077003189,0.0,0.0,12.267851867007053,25.12513710416252,0.0,0.0,0.0,62.41106214687143,0.0,0.0,0.0,183.65602009912118,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z5,75.66079586620522,0.0,0.0,10.213555911394806,33.39986042720254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3384062108661,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z6,124.7502006844894,0.0,0.0,4.672071819077438,61.000016260958496,3.552713678800501e-15,0.0,0.0,31.205531073435715,0.0,0.0,0.0,66.05500915582311,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z7,72.61035517542895,0.0,0.0,2.6519168716111494,81.34771797106042,-1.7763568394002505e-15,0.0,0.0,31.205531073435715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
