time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,895.9753208824213,236.56483397463512,9193.546567688265,770.9904366788361,3357.17615681838,2018.1747300460318,240.0,17811.565934943224,1121.958725241797,104.54949428211177,-3.0031532816110484e-14,0.0,0.0,6379.749961941308,2903.1355196123154,0.0
1,0.25,0.0,0.0,0.0,954.245601147542,377.5979946815489,8420.800964910315,1148.6416234086107,2624.0565367545446,2298.2353495394964,375.772334509364,17969.202788279392,1431.5862342645542,385.8731656696732,-1.6292522886374172e-14,0.0,0.0,5749.825216959729,2799.8963834465617,0.0
2,0.5,0.0,0.0,0.0,851.5352832490335,423.7987680117521,8379.001053899348,1021.8867313423094,4255.038382505033,1696.3670199856958,320.0,18315.798191961814,1335.4519552167228,116.52294625716745,-7.791683964697427e-14,0.0,0.0,5285.652466427153,2720.7439509193737,0.0
3,0.75,0.0,0.0,0.0,970.6368832702769,443.8364444653847,8062.517988393663,1239.905367553881,2923.4762256993918,2463.390388780259,400.0,18431.62001680437,1532.6287311603232,454.1105534401827,2.9427849046470556e-14,0.0,0.0,4614.418017538587,2611.1695387729055,0.0
4,1.0,0.0,0.0,0.0,921.2589630406651,477.7748623011933,8270.750938826523,1590.6259780739056,3735.5848733393946,1742.1746439055719,400.0,18798.550608277976,1512.4475481502384,192.93280064048383,9.13852327144582e-15,0.0,0.0,4139.240495645275,2501.6902997577367,0.0
5,1.25,0.0,0.0,0.0,885.9767022580322,636.3082994065937,8964.958152562498,1069.0326202023784,4341.30734260402,880.3110042199348,278.20054514086263,18596.200673689917,1522.0723199173942,103.62329888529229,-2.626371342628886e-14,0.0,0.0,3910.895811306016,2424.9518317819907,0.0
6,1.5,0.0,0.0,0.0,924.5442173113266,739.8529275771656,8239.547537162793,1234.4944609745828,4236.028015716202,1272.63948527698,382.83628477874055,18869.48450320082,1713.1575404283487,439.0226390212356,-8.010259122670504e-14,0.0,0.0,3608.443524331934,2338.8894526880304,0.0
7,1.75,0.0,0.0,0.0,919.4362568946274,748.0317791623899,9044.86032710202,782.8554301396366,4849.418624833769,456.75222961073695,435.89995176634534,18921.874087751414,1475.0905675425108,364.2013136902194,-7.522454881225826e-14,0.0,0.0,3495.5459822073985,2237.916883409704,0.0
8,2.0,0.0,0.0,0.0,902.2399276027879,1045.8817892053366,9234.365845991331,931.1739045332931,4545.434360313737,388.89796872059077,240.0,19034.341973158284,1484.7801228262974,616.1173503966387,7.477352070850429e-14,0.0,0.0,3430.514326642658,2206.346549283372,0.0
9,2.25,0.0,0.0,0.0,838.0592245942449,1070.555789878917,8149.93272778468,650.1082221497369,6360.0,389.2051494377818,516.3675964868565,19403.357041445262,1194.9206265814112,506.5702750794615,7.16093850883226e-14,0.0,0.0,3362.1070913969847,2085.033707277196,0.0
10,2.5,0.0,0.0,0.0,836.8826576561543,1146.1769683262519,9058.054212073537,1467.9278189803294,3459.789188132797,531.4061250461647,553.3286055866162,19452.816879772887,1448.145501105926,1033.016449317544,3.47499806707674e-14,0.0,0.0,3229.932891489234,1934.9150744655524,0.0
11,2.75,0.0,0.0,0.0,810.6887722485606,1307.2147394966435,9160.608512578192,1205.813653432006,4548.321222008836,291.7045140962078,236.1976332485993,19434.307381476043,1276.204241224805,921.4171571613822,7.310818617156656e-14,0.0,0.0,3210.6779097371714,1878.306308407118,0.0
12,3.0,0.0,0.0,0.0,835.8486790518267,1470.4208557205077,9215.736652821079,1106.6228631380527,5193.5454345008875,242.57829399623444,158.50274688468937,19588.378638737704,1351.558067763643,568.5396347483218,4.218847493575595e-15,0.0,0.0,3211.1042451130443,1890.155945337696,0.0
13,3.25,0.0,0.0,0.0,894.9884289827024,1607.260080495541,9225.99740298095,774.8714975268857,5946.83138115183,198.64139540688146,69.47181307938047,19820.833211337573,1367.8012671209608,530.047991898462,1.3766765505351941e-14,0.0,0.0,3280.249235633918,1923.7505882587207,0.0
14,3.5,0.0,0.0,0.0,865.6993203816617,1791.867276631663,8899.440438012805,1191.6690888612604,5041.87720773592,331.65429909969066,242.88814505017777,20274.616932984427,1439.6654855273086,535.7921066281466,-8.881784197001252e-16,0.0,0.0,3194.7132427889765,1861.8608701337175,0.0
15,3.75,0.0,0.0,0.0,844.082661237686,1890.0278232250846,9515.896407066357,1367.2395873981945,3369.363003751066,461.9486108458269,560.0,20341.658283464272,1622.921931676643,788.182626756173,7.72715225139109e-14,0.0,0.0,3080.9801732729584,1710.1479573307454,0.0
16,4.0,0.0,0.0,0.0,872.9802344105319,2089.4830351598403,9446.889435450017,1115.9783800403495,5338.0567779720905,161.7308515913347,91.78238646496885,20544.126068958336,1422.6007244424043,443.8027924313563,2.1316282072803006e-14,0.0,0.0,3094.109766230985,1722.9786150357502,0.0
17,4.25,0.0,0.0,0.0,979.3332686242654,2294.354459660253,9295.225629306171,1449.7024477459372,3998.856690658783,449.1646730324248,257.9556525216741,20713.00893829985,1542.1521646324638,601.2990040641474,-1.7763568394002505e-15,0.0,0.0,2980.7093929548805,1673.713026050394,0.0
18,4.5,0.0,0.0,0.0,933.8171179690046,2560.9108563224554,9474.255598315904,1071.459118939464,4552.549586995313,265.8747003468912,136.39306771831875,20808.060641241875,1448.433715520761,582.2392392905878,4.796163466380676e-14,0.0,0.0,2952.977493024822,1635.7021084506787,0.0
19,4.75,0.0,0.0,0.0,891.95806639462,2695.638113644776,9112.8207285798,812.7705170730184,5161.974942791282,273.59156927541693,142.5951001697521,20887.53120352499,1412.4813746729592,700.0442994645601,-1.0658141036401503e-14,0.0,0.0,2927.362165817132,1614.7166449458655,0.0
