time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,115.42392253005093,0.0,135.0,4.708053278907755,80.0,-6.217248937900877e-15,0.0,0.0,34.08437435918759,0.0,0.0,0.0,0.0,80.0,0.0,333.30218230217156,0.0,0.0,0.0
0,0.0,R1Z2,190.90843109565162,0.0,135.0,0.0,75.24502579606335,0.0,0.0,0.0,68.16874871837518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,187.0568502044055,0.0,0.0,0.0,111.17323957948778,0.0,0.0,0.0,68.16874871837518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,84.06286969521551,0.0,0.0,0.892446837659719,133.1287691642035,-1.4432899320127035e-15,0.0,0.0,0.0,0.0,0.0,90.0,219.26999083654954,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,138.2214312360923,0.0,0.0,0.6071577376186212,31.727058984142523,-1.1102230246251565e-16,0.0,0.0,68.16874871837518,0.0,0.0,45.0,111.09886749913349,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,110.49726749867999,0.0,0.0,3.6895748531539816,28.954119080655406,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,97.59559090425489,0.0,0.0,1.8934028755470536,36.149592831580044,-2.886579864025407e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,86.47281322900601,0.0,0.0,3.252065325799883,62.629668268917804,4.884981308350689e-15,0.0,0.0,34.08437435918759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z9,145.90751190770163,0.0,0.0,0.0,51.58209145105513,0.0,0.0,0.0,68.16874871837518,0.0,0.0,45.0,92.03458790296014,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,106.90579761388653,0.0,135.0,9.820567419655092,88.40076107817227,3.552713678800501e-15,0.0,0.0,68.16874871837518,0.0,0.0,0.0,101.80451813293898,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z2,167.75204125536422,0.0,135.0,0.0,24.030894581000467,2.4802948341264313,71.38069169296178,0.0,68.16874871837518,0.0,0.0,0.0,194.27740929892926,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,149.29831449184366,0.0,0.0,0.0,0.0,1.3023457875679831,84.04719872460733,0.0,68.16874871837518,0.0,32.68490708300512,0.0,246.54312667680188,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z1,123.90214179735962,0.0,135.0,0.0,43.87388527889563,0.0,0.0,0.0,38.44291976344898,0.0,0.0,0.0,0.0,80.0,0.0,351.7187529034721,0.0,0.0,0.0
1,0.25,R1Z2,173.9512830103146,0.0,135.0,1.7236261380555788,174.94942427792066,2.6645352591003757e-15,0.0,0.0,76.88583952689795,1387.1512383442744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z3,180.9662049302864,0.0,0.0,0.0,65.56685814802512,0.0,0.0,0.0,76.88583952689795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z4,84.30354592712956,0.0,0.0,1.1216514398523998,95.74530132388989,3.3306690738754696e-15,0.0,0.0,0.0,0.0,0.0,38.19585172845271,209.32350600845348,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z5,142.63607943672858,0.0,0.0,0.0,66.4386940585642,0.0,0.0,0.0,76.88583952689795,0.0,0.0,0.0,111.06686109991223,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z6,93.62050996107241,0.0,0.0,9.125815454472843,51.82834825229246,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z7,106.7960269521182,0.0,0.0,0.9816346638115405,35.459100758236886,-2.1094237467877974e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z8,91.72139165341353,0.0,0.0,0.011883224347997157,136.72003795626298,-1.0233133784787185e-14,0.0,0.0,38.44291976344898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z9,141.5805057664131,0.0,0.0,0.5436422892026123,31.324161040364977,3.3306690738754696e-16,0.0,0.0,76.88583952689795,0.0,0.0,0.0,92.0080737194325,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z1,96.63292868970204,0.0,135.0,0.0,3.470098757468847,12.692781253012507,47.82291316766347,0.0,76.88583952689795,0.0,0.0,0.0,101.77518933667638,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z2,140.53185484493602,0.0,135.0,0.0,0.0,5.669346420556979,139.06063262255333,0.0,76.88583952689795,0.0,0.0,0.0,194.22144004864194,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z3,126.8454250136708,0.0,0.0,0.0,0.0,1.7091576930326755,109.69684501785859,0.0,76.88583952689795,0.0,0.0,0.0,246.47210023058062,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z1,112.56914335108983,0.0,135.0,0.0,54.185997153863255,0.0,0.0,0.0,37.32077330996203,0.0,0.0,0.0,0.0,80.0,0.0,370.1221624838347,0.0,0.0,0.0
2,0.5,R1Z2,188.35249035284798,0.0,135.0,0.31441873588264,120.97094410989118,-4.996003610813204e-16,0.0,0.0,74.64154661992406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z3,205.62243851667242,0.0,0.0,0.0,137.58056759216396,0.0,0.0,0.0,74.64154661992406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z4,85.57855125254387,0.0,0.0,3.6278904070713054,95.00036419080001,6.661338147750939e-15,0.0,0.0,0.0,0.0,0.0,90.0,185.97537497663802,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z5,131.98919262420253,0.0,0.0,2.3834811397635463,43.11464713909382,-2.6645352591003757e-15,0.0,0.0,74.64154661992406,0.0,0.0,23.896345352973597,104.85159769504708,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z6,129.6018376531707,0.0,0.0,4.264452853238218,58.08237123105365,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z7,113.69770061686748,0.0,0.0,6.543624113156376,55.03726667025533,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z8,91.49507220688265,0.0,0.0,0.0,70.36962791724807,0.0,0.0,0.0,37.32077330996203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z9,131.3504134035943,0.0,0.0,2.585848835278213,68.17564753657103,2.6645352591003757e-15,0.0,0.0,74.64154661992406,0.0,0.0,0.0,91.98156717435849,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R2Z1,96.81988882313289,0.0,135.0,0.0,0.0,8.14901993993147,63.56220831087069,0.0,74.64154661992406,0.0,0.0,0.0,101.74586898972731,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R2Z2,176.5411350986115,0.0,135.0,0.0,51.88379585482768,9.588982171378612,70.81192789833155,0.0,74.64154661992406,0.0,0.0,0.0,194.16548692249904,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R2Z3,132.33000300300162,0.0,0.0,0.0,0.0,5.260578671200988,53.59106128229355,0.0,74.64154661992406,0.0,0.0,0.0,246.40109424632135,0.0,0.0,0.0,0.0,0.0,0.0
3,0.75,R1Z1,114.04203134662943,0.0,135.0,0.0,54.25378416804708,0.0,0.0,0.0,49.41910612341439,0.0,0.0,0.0,0.0,80.0,0.0,388.5124204485106,0.0,0.0,0.0
3,0.75,R1Z2,182.8386305012375,0.0,135.0,0.075589616192417,118.67222989663408,-6.300515664747763e-15,0.0,0.0,98.83821224682877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.75,R1Z3,204.99744425815726,0.0,0.0,1.0461923364287316,96.27375696787084,2.886579864025407e-15,0.0,0.0,98.83821224682877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.75,R1Z4,76.51762103115813,0.0,0.0,0.0,94.07387130282345,0.0,0.0,0.0,0.0,0.0,0.0,54.88344773853564,171.72050584324361,0.0,0.0,0.0,0.0,0.0,0.0
3,0.75,R1Z5,120.26107824894729,0.0,0.0,2.1855152775209064,45.61088324922743,4.440892098500626e-16,0.0,0.0,98.83821224682877,0.0,0.0,0.0,104.82139106764978,0.0,0.0,0.0,0.0,0.0,0.0
3,0.75,R1Z6,108.69779150667378,0.0,0.0,2.4515429004793177,38.848802242093676,-3.1086244689504383e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.75,R1Z7,103.10574665007073,0.0,0.0,0.0,27.98535006120516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.75,R1Z8,94.56179316853357,0.0,0.0,0.0,104.44407510371317,0.0,0.0,0.0,49.41910612341439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.75,R1Z9,132.2520950320269,0.0,0.0,0.0,32.055749580668135,0.0,0.0,0.0,98.83821224682877,0.0,0.0,0.0,91.9550682655375,0.0,0.0,0.0,0.0,0.0,0.0
3,0.75,R2Z1,112.4730182937092,0.0,135.0,0.0,0.0,5.602670261496751,92.9244998982233,0.0,98.83821224682877,0.0,0.0,0.0,101.7165570896576,0.0,0.0,0.0,0.0,0.0,0.0
3,0.75,R2Z2,176.61084536563268,0.0,135.0,0.0,0.0,6.302673801443919,47.41439681300143,0.0,98.83821224682877,0.0,0.0,0.0,194.10954991585524,0.0,0.0,0.0,0.0,0.0,0.0
3,0.75,R2Z3,130.69471888680638,0.0,0.0,0.0,0.0,3.798566285941408,175.3922452992005,0.0,98.83821224682877,0.0,6.618645404484212,0.0,247.92879287797203,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,R1Z1,112.51840892738328,0.0,135.0,0.0,38.63291398483662,0.0,0.0,0.0,37.59797697529713,0.0,0.0,0.0,0.0,80.0,0.0,406.8895361960297,0.0,0.0,0.0
4,1.0,R1Z2,168.66104444154183,0.0,135.0,0.8862431378867939,184.82133690173637,9.992007221626409e-15,0.0,0.0,75.19595395059426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,R1Z3,200.86485006485995,0.0,0.0,0.8446704646101892,102.55140297705856,-6.439293542825908e-15,0.0,0.0,75.19595395059426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,R1Z4,107.56685734966538,0.0,0.0,3.69360031431448,77.03897318086395,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,25.216689945042887,165.14612480718125,0.0,0.0,0.0,0.0,0.0,0.0
