time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1485.0,112.73575390610657,4810.686783485045,529.8016581764299,1295.0475604272817,1175.5607101956487,5.892112508469836,9889.265491924758,436.0098422015874,201.55653254608666,-1.0543649286987034e-14,0.0,0.0,4057.705371512267,3961.6193304332905,0.0
1,0.25,0.0,46.51448413512986,0.0,1488.6469955862156,141.9369371295556,5054.771350981119,454.1662198835919,1970.3016127602023,709.3709204480494,0.0,9942.500080399612,365.4559779632633,0.8319037571852448,-3.329281295094688e-14,0.0,0.0,3854.2446165443644,3998.3054118449945,0.0
2,0.5,0.0,130.89893120454667,0.0,1485.0,150.06313589453885,5032.400091207807,415.063506836097,1834.7275903809561,907.9022101202611,0.0,9987.037506725686,371.5771411216078,67.9220536887031,-3.171768403475994e-14,0.0,0.0,3597.1418245148675,4021.3300892039265,0.0
3,0.75,0.0,128.79373303125396,0.0,1485.0,122.92245469888465,5056.6532044734095,585.1672599706161,1470.6895594599162,860.7315538276894,18.79257815444788,10110.483121244646,374.27806245751276,337.84855539211026,1.033895191682177e-14,0.0,0.0,3361.869968439838,4013.731328871036,0.0
4,1.0,0.0,215.75921007626619,0.0,1503.1523675824808,180.87306151824706,4915.882399464022,427.16813255133883,2252.775046991854,751.2868913649544,11.73891879595243,10352.52553325899,388.4831143361032,158.95060139834263,-4.5075054799781356e-14,0.0,0.0,3146.8038748634553,4008.0279885432237,0.0
5,1.25,0.0,301.1361494487248,0.0,1489.6129788581793,233.04088432801757,4887.274073223363,665.33994584959,1767.8220262911957,1058.8754523678344,12.462927188881565,10596.019184459672,392.6484811255741,390.07856467576005,-4.113376306236205e-14,0.0,0.0,2840.5227542339508,4002.1342269559,0.0
6,1.5,0.0,329.72972195309217,0.0,1485.0,373.7800664034871,5214.849594120912,0.0,2950.736213972578,307.34160627169206,0.0,10263.869777781712,383.4047559882807,180.55603167223103,-4.4020342926387457e-14,0.0,0.0,2779.9011667685786,4035.506092465097,0.0
7,1.75,0.0,223.75087857024317,0.0,1493.121978842329,360.0218832334348,4747.878913187742,554.9731940838324,1928.1093046728033,912.8576169802843,20.086439294185297,10533.949483642375,386.2206364794617,363.4334861436646,1.4738210651898953e-14,0.0,0.0,2517.692738229487,4027.5515100087287,0.0
8,2.0,0.0,318.6914535056163,0.0,1485.0,426.2153077681634,4835.872751638236,386.80270620838235,2250.527925795227,725.2346553783369,162.3996457709069,10625.731034668313,393.63045050222286,291.18473126996753,-1.074140776324839e-14,0.0,0.0,2309.8282802785097,3981.4580519489414,0.0
9,2.25,0.0,281.5051066720694,0.0,1485.0,503.6492349903024,4892.934300317182,260.01499158783025,2294.4822257222127,460.442872834528,420.89087139657096,10749.755183102996,398.8149614676979,387.6636224037523,5.972999872483342e-14,0.0,0.0,2190.5297489140567,3866.1110373126908,0.0
