time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,405.0,224.80474828875523,2389.518171542888,317.962603652069,741.0069776754583,405.5073367135909,160.0,4348.471014327844,69.6711764550834,0.0,-2.453592884421596e-14,0.0,0.0,1913.0826186821191,1772.3262538623405,0.0
1,0.25,0.0,0.0,0.0,405.0,223.0816580509653,2541.7329751854854,229.8423531584427,1266.8759679882417,175.4316730867452,160.0,4470.865074932764,0.0,0.0,-3.552713678800501e-15,0.0,0.0,1911.7662568027793,1803.0521271573484,0.0
2,0.5,0.0,11.30572350692971,0.0,405.0,226.12675611841453,2756.539111869119,0.0,1901.5801700496581,0.0,160.0,4639.689758334616,0.0,0.0,2.0317081350640365e-14,0.0,0.0,2019.6346797252245,1833.760513892118,0.0
3,0.75,0.0,0.0,0.0,405.0,311.34389832837905,2731.750932027567,182.511079293462,813.4900859072633,218.71964460181988,160.0,4502.815640158491,0.0,0.0,6.106226635438361e-15,0.0,0.0,1957.6793208563774,1864.451424018516,0.0
4,1.0,0.0,105.77078171325746,0.0,405.0,296.53997925550806,2764.8424212096015,0.0,1708.150482026004,23.79636395390146,160.0,4573.453018493231,0.0,0.0,-2.8310687127941492e-14,0.0,0.0,2031.5145453922787,1895.1248674827448,0.0
5,1.25,0.0,10.931029885885252,0.0,405.0,340.6519365378333,2739.3090348121486,0.0,1464.6042243065715,161.9760804088715,160.0,4756.308608592697,6.791890752286548,0.0,2.5757174171303632e-14,0.0,0.0,2029.0497073305596,1925.7808542253467,0.0
6,1.5,0.0,75.07013218507825,0.0,405.0,376.0954393755724,2855.0012500734783,0.0,940.3904101761527,419.24736138991193,160.0,4760.664328830037,0.0,0.0,8.526512829121202e-14,0.0,0.0,1912.8479900752682,1956.4193941812066,0.0
7,1.75,0.0,0.0,0.0,405.0,370.9273564856831,2722.7045211523277,35.15993014673725,1421.2287767148857,295.3926638708232,160.0,4816.000645807049,0.0,0.0,4.465872116554692e-14,0.0,0.0,1893.719417452008,1987.040497279555,0.0
8,2.0,0.0,0.0,0.0,405.0,515.7612404448186,2963.9058540548226,80.06489410987564,665.8385413172923,378.84917297434765,160.0,4753.835704023011,0.0,0.0,-2.398081733190338e-14,0.0,0.0,1810.7201370803637,2017.6441734439722,0.0
9,2.25,0.0,41.21638379616584,0.0,405.0,478.71610963836173,2906.3965695515053,0.0,1231.1938569990698,320.8236613742415,160.0,5012.485312940676,0.0,0.0,1.9095836023552692e-14,0.0,0.0,1751.119337477174,2048.2304325923906,0.0
10,2.5,0.0,0.0,0.0,405.0,509.36288283808875,3055.2099454507947,112.44689446475606,960.317217488693,300.70522232681793,201.40647518383415,4984.949557051628,0.0,0.0,-1.6431300764452317e-14,0.0,0.0,1722.7100466244867,2067.7011843700875,0.0
11,2.75,0.0,191.66705661577157,0.0,405.0,603.236644232454,3184.7404616789017,0.0,1367.846938863355,13.649244009075431,228.24106168203323,4953.343314366764,0.0,0.0,9.992007221626409e-16,0.0,0.0,1794.669833082632,2079.968430909831,0.0
12,3.0,0.0,72.85460085100283,0.0,405.0,594.8108249492561,3435.268823850873,0.0,1098.8665324145072,0.0,228.24106168203323,5100.676179016876,0.0,0.0,-5.10702591327572e-14,0.0,0.0,1854.2648032570705,2092.2286959736207,0.0
13,3.25,0.0,351.7730672464686,0.0,405.0,591.2975158212867,3337.6272220941173,0.0,1593.5341366409407,129.01019017031314,120.99959741352451,5046.0156126222455,0.0,0.0,-2.6423307986078726e-14,0.0,0.0,1923.0302808754116,2133.225713058877,0.0
14,3.5,0.0,387.07682625428464,0.0,405.0,642.2486995693125,3158.9988484511314,186.09607483471402,1271.8733213439186,163.46006759090943,250.9235023816735,5179.806498757898,0.0,0.0,-2.3092638912203256e-14,0.0,0.0,1920.458727471325,2139.376136347416,1455.9731803142993
15,3.75,0.0,58.2483678152946,0.0,405.0,678.2231784223538,2931.7078310606357,4.419224540303162,844.5844817062564,412.14281246694196,296.48212336406647,5137.310770351416,0.0,0.0,-1.2434497875801753e-14,0.0,0.0,1819.5015822001121,2133.3120671805455,0.0
16,4.0,0.0,255.8661647845723,0.0,405.0,778.6472046044927,3377.7561008685634,0.0,1821.1315367356751,0.0,210.96704036141753,5340.529066097365,0.0,0.0,44.58309121133602,48.28669739076253,0.0,1973.452436131492,2150.171897268566,0.0
17,4.25,0.0,218.07048340202627,0.0,405.0,826.0842014689358,3374.44771292832,0.0,1834.677548804096,0.0,136.48212336406647,5343.7613710931555,0.0,0.0,21.406174271490784,41.89115500545138,0.0,2131.2923295587993,2186.986185464024,0.0
18,4.5,0.0,311.790666902377,0.0,405.0,897.3444422465179,3526.223278476122,0.0,1772.9238882124748,0.0,136.48212336406647,5354.840519369657,0.0,0.0,51.77778117535364,271.14142109859546,0.0,2301.9660709229006,2223.779522090035,1455.9731803142986
19,4.75,0.0,194.28773095180162,0.0,405.0,868.4963945347971,3410.8958489479314,0.0,1907.8965706785234,87.43089295467412,136.48212336406647,5472.918831700394,0.0,0.0,55.394344556911264,45.60425831302125,0.0,2466.7021549501237,2260.551919070454,0.0
20,5.0,0.0,205.78282652575263,0.0,405.0,912.4541889196487,3253.4315765678257,0.0,1415.0644383275394,118.83584393520002,202.20408353886526,5563.132361206532,0.0,0.0,5.329070518200751e-15,0.0,0.0,2481.5361860303597,2279.688053992974,1455.9731803142988
21,5.25,0.0,418.028506021084,0.0,405.0,1012.8219768546169,3117.8451878187734,440.0,1761.8542578235556,135.0,136.48212336406647,5592.09784132018,0.0,0.0,16.654614815369555,0.0,0.0,2598.4665707596832,2316.4286325804196,0.0
22,5.5,0.0,131.4819773371006,0.0,405.0,1032.800477849271,3383.172464108231,0.0,1250.8667496602561,53.05914410688297,136.48212336406647,5451.308182159672,0.0,0.0,1.0658141036401503e-14,0.0,0.0,2663.379644452431,2353.1483015476733,0.0
23,5.75,0.0,94.65075733188405,0.0,405.0,1102.603141510543,3081.3949023409714,0.0,1543.610584297166,146.88515589629645,136.48212336406647,5667.298404233419,11.673446198814332,0.0,45.72329412825498,133.70358572681005,0.0,2699.8482045675532,2389.847072794717,0.0
24,6.0,0.0,225.14655676438355,0.0,405.0,1130.9340014867955,3527.0813428059323,0.0,1282.2240478509568,13.90379636553368,136.48212336406647,5637.726234058435,0.0,0.0,46.22665944791402,35.00172601251694,0.0,2764.6173541746484,2426.52495821476,0.0
25,6.25,0.0,172.1110770830117,0.0,405.0,1278.9056716628922,2805.079071973526,0.0,1636.8074396016264,63.59937206737595,143.96195903864458,5438.464424648084,0.0,0.0,51.20271640819179,70.2798717128831,0.0,2836.6606725404667,2461.1771632979326,0.0
26,6.5,0.0,174.422230407984,0.0,405.0,1318.7296558184642,2978.2661147383537,0.0,1453.7082983373834,32.52058828730695,148.24106168203323,5620.869683977514,0.0,0.0,114.92799810318556,17.883573719728275,0.0,2875.041766261038,2494.6627273904714,0.0
27,6.75,0.0,298.0316836412563,0.0,405.0,1410.110280661844,2506.636523023106,0.0,1958.3173771830657,10.07986966821342,158.3232343452644,5592.741486068727,0.0,0.0,44.89086063373596,91.25820996249274,0.0,2923.2565100132956,2525.4269284182456,0.0
28,7.0,0.0,207.97389541074162,0.0,405.0,1457.4975669066648,2424.1507892160653,0.0,1595.3344213880105,42.86639561021575,216.48212336406647,5559.6704957916545,0.0,0.0,158.53429871793477,63.02400513343795,0.0,2920.0142132764686,2540.585402590563,0.0
29,7.25,0.0,343.0545374525216,0.0,405.0,1692.5790814099353,2042.8703443463307,0.0,1578.1172272299564,269.48994208565455,255.02898487833784,5497.442797461047,36.65048847886155,0.0,80.13072337190377,221.1862226154118,0.0,2870.634052386299,2545.4036064934285,0.0
30,7.5,0.0,624.5519203123754,0.0,405.0,1726.837238968538,2547.6552337713947,350.1098947269574,1406.513209783734,54.69727636634826,284.72318504609973,5581.526938856622,30.333311444778907,0.0,72.42611587392511,41.313085831573744,0.0,2916.5162201031303,2542.2601872304576,0.0
31,7.75,0.0,192.3114482852645,0.0,405.0,1955.8277151429886,1841.2992807786236,0.0,1317.6600212966503,399.34749611991697,308.2410616820332,5580.064126734948,0.0,0.0,4.085484253874952,0.0,0.0,2835.662896392808,2532.8151043514995,0.0
32,8.0,0.0,261.1961411628149,0.0,405.0,2024.1959861281564,2053.2138434172016,9.861036177223568,1128.4587113969499,427.0989629508834,284.7298772361402,5601.112418183766,0.0,0.0,24.60510653383178,0.0,0.0,2750.9404319779755,2529.677055700709,0.0
