time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,154.40881776727966,0.0,135.0,0.0,104.81010059530192,0.0,0.0,56.37879880889713,28.30248744034858,0.0,45.0,0.0,112.06578526179774,80.0,0.0,318.20868927529926,0.0,0.0,0.0
0,0.0,R1Z2,151.867481013899,0.0,0.0,0.0,172.97307701029067,0.0,0.0,0.0,56.60497488069716,0.0,0.0,0.0,0.0,77.71057087708886,0.0,256.9940892940267,0.0,0.0,0.0
0,0.0,R1Z3,182.1785650578625,0.0,0.0,0.0,59.73989084795917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,171.05150296332602,0.0,0.0,0.0,75.36961915862324,0.0,0.0,0.0,28.30248744034858,0.0,0.0,0.0,252.28248331405527,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,163.62600076986436,0.0,0.0,0.0,55.758438331400924,0.0,0.0,0.0,28.30248744034858,0.0,0.0,43.970300186032404,245.44337996941343,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,179.99174141249196,0.0,135.0,0.0,107.8590935375169,0.0,0.0,0.0,0.0,0.0,45.0,45.0,109.91071125453588,0.0,80.0,211.3710819140291,0.0,0.0,0.0
0,0.0,R2Z2,145.32203875733163,0.0,0.0,4.7590796927787125,79.56746754770677,5.329070518200751e-15,0.0,0.0,0.0,0.0,90.0,90.0,198.4609097938683,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,146.9574240592743,0.0,0.0,10.953189593194878,130.68944397641465,-1.0658141036401503e-14,0.0,0.0,28.30248744034858,0.0,45.0,45.0,95.86938164199938,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,215.2889191626182,0.0,0.0,0.0,42.01565542309474,0.0,0.0,0.0,0.0,0.0,45.0,45.0,129.37598772136766,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,105.40201306317758,0.0,0.0,0.0,112.16954236765739,0.0,0.0,0.0,0.0,0.0,45.0,45.0,117.01858672390372,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,74.53643441944742,0.0,0.0,0.0,186.22769323972764,0.0,0.0,0.0,56.60497488069716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,143.9893759770607,0.0,0.0,0.0,48.80918762623399,0.0,0.0,0.0,28.30248744034858,0.0,90.0,90.0,221.78431139758905,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,147.78708793990015,0.0,135.0,1.610273495912466,76.95060891780545,-1.1102230246251565e-15,0.0,0.0,28.30248744034858,0.0,45.0,45.0,91.37293139405963,0.0,80.0,271.7289484261427,0.0,0.0,0.0
0,0.0,R3Z2,121.26112055448787,0.0,0.0,11.949571246681408,35.536810080757135,1.7763568394002505e-15,0.0,0.0,56.60497488069716,0.0,0.0,0.0,0.0,0.0,80.0,207.18788060207362,0.0,0.0,0.0
0,0.0,R4Z1,105.39076730153455,0.0,0.0,0.0,132.7802950534144,0.0,0.0,0.0,28.30248744034858,0.0,45.0,45.0,129.53340129076278,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z2,175.8858963639255,0.0,0.0,0.634918688894345,43.77800200348685,-2.4424906541753444e-15,0.0,0.0,56.60497488069716,0.0,45.0,45.0,130.19753032146204,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z1,149.83263442862557,0.0,0.0,0.8320266814499462,39.33101438540282,-8.881784197001252e-16,0.0,0.0,56.60497488069716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z2,145.984878655473,0.0,0.0,4.33211195838949,104.13559836636333,-3.552713678800501e-15,0.0,0.0,56.60497488069716,0.0,45.0,45.0,131.81159227728784,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z3,189.35153708055336,0.0,0.0,1.0406817186508306,32.182791588634025,-3.3306690738754696e-15,0.0,0.0,0.0,0.0,90.0,90.0,179.1910696945324,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z4,186.64909066760066,0.0,0.0,1.190767215249167,136.30301637715206,1.3322676295501878e-14,0.0,0.0,56.60497488069716,0.0,45.0,45.0,118.12483759106776,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z5,124.88211229211656,0.0,0.0,1.1579733654136106,115.51755191365599,-5.995204332975845e-15,0.0,0.0,0.0,0.0,90.0,90.0,251.85297133523545,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z6,156.10796682003902,0.0,0.0,8.395236286030979,226.67730375021605,5.329070518200751e-15,0.0,0.0,28.30248744034858,0.0,45.0,45.0,121.88776399634658,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z7,124.11693825686385,0.0,0.0,4.295369447335503,124.36463222369403,-2.6645352591003757e-15,0.0,0.0,28.30248744034858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z8,107.17216260976727,0.0,0.0,1.6235537021002528,145.34476157842028,-1.0436096431476471e-14,0.0,0.0,28.30248744034858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z9,179.37225272044222,0.0,0.0,3.730426995202592,68.63827661407143,-5.329070518200751e-15,0.0,0.0,0.0,0.0,45.0,45.0,124.43814585469578,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z10,183.03922021170516,0.0,0.0,1.0805309821881224,71.34746947300445,6.661338147750939e-16,0.0,0.0,28.30248744034858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z11,167.16348934871482,0.0,0.0,1.437355685245663,101.47080103357092,-6.439293542825908e-15,0.0,0.0,28.30248744034858,0.0,45.0,45.0,131.93526975703162,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z12,89.67546076881607,0.0,0.0,2.36320454753546,113.8646521286264,3.552713678800501e-15,0.0,0.0,28.30248744034858,0.0,90.0,90.0,232.43368710403664,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z13,140.61703608692915,0.0,0.0,3.1917299402352057,43.75068064144821,1.7763568394002505e-15,0.0,0.0,56.60497488069716,0.0,45.0,45.0,110.14094197511562,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z1,138.64633428646093,0.0,0.0,0.006384926269468849,32.75994714811739,2.456368441983159e-15,0.0,0.0,56.60497488069716,0.0,0.0,0.0,0.0,0.0,80.0,320.24499847069615,0.0,0.0,0.0
0,0.0,R6Z2,95.43231924014978,0.0,0.0,0.8695274985167458,43.13911667612174,1.1102230246251565e-15,0.0,0.0,56.60497488069716,0.0,90.0,90.0,256.51855019842117,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z3,163.53503204562602,0.0,0.0,1.1566020523415546,81.41646861602844,-3.3306690738754696e-15,0.0,0.0,0.0,0.0,39.438576975327805,90.0,168.06363595020954,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z4,145.19442017431547,0.0,0.0,0.0,144.42725372499197,0.0,0.0,0.0,28.30248744034858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z5,145.23386367794123,0.0,0.0,6.205110871741617,42.11598488581338,8.881784197001252e-16,0.0,0.0,0.0,0.0,90.0,90.0,211.0055016148874,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z6,107.20909570454855,0.0,0.0,1.8514214705387957,101.85693633211172,2.886579864025407e-15,0.0,0.0,0.0,0.0,90.0,90.0,245.24167737374992,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z1,143.51196065185144,0.0,135.0,0.0,113.7690533905081,0.0,0.0,0.0,56.60497488069716,0.0,0.0,0.0,0.0,0.0,80.0,194.17366152320272,0.0,0.0,0.0
0,0.0,R7Z2,90.10571001752808,0.0,0.0,0.09644334720553616,73.29798929916403,5.731526364627371e-15,0.0,0.0,0.0,0.0,90.0,26.711277371158502,265.26022943025976,0.0,80.0,215.57115569173217,0.0,0.0,0.0
0,0.0,R7Z3,140.5666750816222,0.0,0.0,2.15369655612367,32.632465280900405,8.881784197001252e-16,0.0,0.0,56.60497488069716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z4,133.7170620984047,0.0,0.0,0.0,108.00119296343233,0.0,0.0,0.0,56.60497488069716,0.0,71.71356738182382,90.0,174.01323987320635,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z5,114.37770004336801,0.0,0.0,0.38804443466028715,29.95345394206225,-1.5543122344752192e-15,0.0,0.0,0.0,0.0,0.0,84.03620166664547,242.2909674205622,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z6,125.51777937228606,0.0,0.0,0.23660078146978947,64.96823591252786,1.6930901125533637e-15,0.0,0.0,0.0,0.0,0.0,14.123834368923665,130.33964701724975,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z7,205.41569736249642,0.0,0.0,1.8836128476431462,20.513340025534372,-1.5543122344752192e-15,0.0,0.0,56.60497488069716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z8,134.41559176560727,0.0,0.0,6.746533086261799,53.938357104127675,1.7763568394002505e-15,0.0,0.0,28.30248744034858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z9,143.6417943617929,0.0,0.0,0.365472987242228,89.48217414339668,-1.27675647831893e-15,0.0,0.0,28.30248744034858,0.0,0.0,26.713401395441316,80.89345909836172,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z10,148.64155593740477,0.0,0.0,0.0,111.73557355893594,0.0,0.0,0.0,28.30248744034858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R8Z1,125.69982283855325,0.0,0.0,3.044805641292726,105.64668004587553,2.6645352591003757e-15,0.0,0.0,0.0,0.0,90.0,76.72907691407602,197.03010585925472,0.0,80.0,344.8196045637855,0.0,0.0,0.0
0,0.0,R8Z2,131.85731985749857,0.0,0.0,0.0,51.58244993198559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,298.10842089276804,0.0,0.0,0.0
0,0.0,R8Z3,140.34959019679718,0.0,0.0,2.503607627977331,18.998986299519384,-4.440892098500626e-16,0.0,0.0,56.60497488069716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R9Z1,172.35326029498148,0.0,135.0,0.0,15.461982940381795,0.0,0.0,0.0,56.60497488069716,0.0,0.0,0.0,0.0,0.0,80.0,245.0556985097273,0.0,0.0,0.0
0,0.0,R9Z2,96.4637991959806,0.0,135.0,5.19513818821402,13.635662752140622,-1.7763568394002505e-15,0.0,0.0,0.0,435.4797151068483,0.0,0.0,0.0,0.0,80.0,243.18606981402436,0.0,0.0,0.0
0,0.0,R9Z3,178.36048305133218,0.0,0.0,0.0,125.44995342796439,0.0,0.0,0.0,28.30248744034858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R9Z4,145.80022729758215,0.0,0.0,0.0,73.09910496003356,0.0,0.0,0.0,56.60497488069716,0.0,90.0,90.0,261.99091678637257,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R10Z1,187.75720621072765,0.0,0.0,0.0,85.24514406065714,0.0,0.0,0.0,28.30248744034858,0.0,0.0,0.0,0.0,0.0,80.0,252.84696428908487,0.0,0.0,0.0
0,0.0,R10Z2,143.41331175328153,0.0,0.0,13.696340589136355,79.04177978496955,-7.105427357601002e-15,0.0,0.0,0.0,0.0,90.0,90.0,221.7575182717408,0.0,80.0,302.32409345254456,0.0,0.0,0.0
0,0.0,R10Z3,105.10796676017684,0.0,0.0,13.233328562536844,26.984691321933294,-1.7763568394002505e-15,0.0,0.0,28.30248744034858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R10Z4,120.01150171314427,0.0,0.0,0.0,45.53101006704316,0.0,0.0,0.0,28.30248744034858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R10Z5,170.3823910722767,0.0,0.0,0.0,142.26431713564557,0.0,0.0,0.0,0.0,0.0,90.0,90.0,190.21233729406896,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R10Z6,139.1699970370182,0.0,0.0,0.0,107.60366982131349,0.0,0.0,0.0,56.60497488069716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R10Z7,71.27105665041833,0.0,0.0,0.0,226.2102596157033,0.0,0.0,0.0,28.30248744034858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R10Z8,197.25153767068588,0.0,0.0,4.693008742385217,57.66012583268271,0.0,0.0,0.0,28.30248744034858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R10Z9,128.92900540393995,0.0,0.0,7.839830523783718,184.19905355669624,2.6645352591003757e-15,0.0,0.0,56.60497488069716,0.0,45.0,45.0,93.2119337580044,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R11Z1,154.36628597711757,0.0,0.0,10.363760420640645,42.466058769952284,1.7763568394002505e-15,0.0,0.0,56.60497488069716,0.0,0.0,0.0,0.0,0.0,0.0,353.12879607623694,0.0,0.0,0.0
0,0.0,R11Z2,130.16868475809576,0.0,0.0,0.0,147.80245641517135,0.0,0.0,0.0,28.30248744034858,0.0,36.55409065685384,0.0,97.56341319530785,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R11Z3,79.90293624648605,0.0,0.0,0.0,43.390423710750845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.8286633030173,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R11Z4,151.75804249760762,0.0,0.0,0.0,223.81987849859996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.76682086614596,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R12Z1,224.47062673631567,0.0,0.0,0.0,48.684450102754,0.0,0.0,0.0,0.0,0.0,35.80396102412533,0.0,246.77158285404113,0.0,0.0,347.86088441487624,0.0,0.0,0.0
0,0.0,R12Z2,119.98549402383387,0.0,0.0,2.7893917445508123,148.45596362789803,-3.9968028886505635e-15,0.0,0.0,0.0,0.0,0.0,0.0,190.94972153930908,0.0,0.0,0.0,0.0,0.0,0.0
