time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,61.63131390969491,0.0,0.0,28.57707583282297,1619.6424935234993,0.0,901.4885661311343,577.8443083925657,0.0,2040.9211299703275,0.0,0.0,-8.722189637211386e-15,0.0,0.0,2141.67452881695,299.5053654544171,0.0
1,0.25,0.0,87.70506461168381,0.0,0.0,37.25363895219037,1633.2782877444258,0.0,596.8362206871315,800.7144644527134,0.0,1991.2271443503914,0.0,0.0,9.121176036686052e-15,0.0,0.0,2114.1430830575246,317.9514000061877,0.0
2,0.5,0.0,68.98592572690663,0.0,0.0,48.733763012283134,1760.4872669317226,0.0,1142.2407641148702,209.0954097074259,0.0,2066.5712780393956,0.0,0.0,-7.022160630754115e-15,0.0,0.0,2261.143676178849,336.3845796233212,0.0
3,0.75,0.0,67.3340676568506,0.0,0.0,73.85572606803655,1887.2709866102903,0.0,604.6258143919578,535.1857456753047,0.0,2008.6042050887388,0.0,0.0,1.7319479184152442e-14,0.0,0.0,2316.0842980833118,354.80491326434714,0.0
4,1.0,0.0,97.63963524718491,0.0,0.0,140.22091701281317,1892.353134425724,0.0,882.765182549299,303.8470512221472,0.0,2096.5466499627983,0.0,0.0,4.168388352196521,32.335517231162896,0.0,2436.034887811639,373.2124098815518,0.0
5,1.25,0.0,128.94230121565994,0.0,0.0,151.9383397165563,1792.3934273004593,0.0,865.5140052634885,351.8860421948203,0.0,2007.7895132596643,0.0,0.0,5.773159728050814e-15,0.0,0.0,2542.2380262279853,391.6070784209829,0.0
6,1.5,0.0,74.38195401037251,0.0,0.0,173.54382575075198,1785.8404860188814,0.0,865.3859604657249,426.15633150433075,0.0,2151.5446497293165,0.0,0.0,2.2648549702353193e-14,0.0,0.0,2627.336464645987,409.9889278224533,0.0
7,1.75,0.0,92.89448717561865,0.0,0.0,201.22879159635082,1611.7738807355959,0.0,1014.3850262203255,415.11084491537065,0.0,2124.604056292024,0.0,0.0,1.7541523789077473e-14,0.0,0.0,2715.3833408373757,428.3579670195462,0.0
8,2.0,0.0,124.59053493386713,0.0,0.0,242.72561967584434,1753.5562764234355,0.0,1131.8342820356615,199.6656596950792,0.0,2178.1913028961535,0.0,0.0,8.391516069363162,6.4968311935082355,0.0,2863.904301222613,446.71420493961875,0.0
9,2.25,0.0,119.65449603764615,0.0,0.0,266.16170328868526,1539.4450625659358,0.0,835.4559627034047,711.1716979649764,0.0,2207.579930485356,0.0,0.0,-2.6645352591003757e-14,0.0,0.0,2868.174533206682,465.05765050380677,0.0
10,2.5,0.0,87.61803225076422,0.0,0.0,280.5172774120825,1637.8262681521173,0.0,1099.1135192234688,259.6021429829509,0.0,2164.4411755198553,0.0,0.0,7.375702343773731,6.686116136713174,0.0,2999.5373954690886,483.38831262702894,0.0
11,2.75,0.0,107.67931147922084,0.0,0.0,317.9562824336638,1596.3750787637632,0.0,920.3096417457091,585.7194510021783,0.0,2287.6811424660937,0.0,0.0,3.552713678800501e-15,0.0,0.0,3038.8621832128997,501.7062002179913,0.0
12,3.0,0.0,80.26386208014816,0.0,0.0,283.93324292576375,1591.2462610006794,0.0,1056.2273885703657,439.51462880331036,0.0,2265.6576592199713,0.0,0.0,-3.019806626980426e-14,0.0,0.0,3119.2642449893856,520.0113221791913,0.0
