time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,144.10245599672112,0.0,135.0,0.0,90.77033903984672,0.0,0.0,0.0,67.5470531649122,0.0,0.0,0.0,148.67848832518067,0.0,0.0,303.7544006725104,0.0,0.0,0.0
0,0.0,R1Z2,129.69912327504875,0.0,0.0,2.4704591017810955,46.88899931934444,2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,0.0,154.3513577695834,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,193.85791077904125,0.0,0.0,5.335093902988788,86.1378975289038,5.329070518200751e-15,0.0,0.0,33.7735265824561,0.0,0.0,0.0,141.77890098615129,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,147.19202854019673,0.0,0.0,9.701593493833485,126.83811010372884,5.329070518200751e-15,0.0,0.0,33.7735265824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,100.50310164378513,0.0,0.0,4.469590695794295,75.30470228189297,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,151.48454785268598,0.0,0.0,278.0413838424992,0.0,0.0,0.0
0,0.0,R2Z2,206.17609387071755,0.0,0.0,2.946187268695951,128.8080820874181,7.105427357601002e-15,0.0,0.0,33.7735265824561,0.0,0.0,0.0,116.2438745781983,4.7347812110205325,0.0,403.02244748497833,0.0,0.0,0.0
0,0.0,R2Z3,183.33727105260496,0.0,0.0,2.1865623873465694,34.45269666469126,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,134.1576503884167,0.0,135.0,15.10513294616062,26.804875291441018,0.0,0.0,173.87139360638264,0.0,0.0,0.0,0.0,0.0,0.0,80.0,367.08893177548657,0.0,0.0,0.0
0,0.0,R3Z2,127.99517199941405,0.0,0.0,6.075075237107356,65.45969156212757,-3.552713678800501e-15,0.0,0.0,33.7735265824561,0.0,0.0,0.0,71.91853909443317,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,119.95378967727477,0.0,0.0,14.913033268487204,33.53897289171051,3.552713678800501e-15,0.0,0.0,67.5470531649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,156.12682273548697,0.0,0.0,5.374721368683879,154.16247481922898,4.440892098500626e-15,0.0,0.0,67.5470531649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,139.03913495031512,0.0,0.0,6.250547991520179,17.70920208783416,-8.881784197001252e-16,0.0,0.0,67.5470531649122,0.0,0.0,0.0,151.09780677559155,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,123.8829011526171,0.0,0.0,8.560568297587295,39.033563692447956,-3.552713678800501e-15,0.0,0.0,67.5470531649122,0.0,0.0,0.0,147.82500682263927,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,195.34297188742443,0.0,135.0,6.347571394138434,27.288952915027913,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,146.7735160681647,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z2,165.88122464234357,0.0,135.0,0.9082721904511857,83.31646462711718,-1.9984014443252818e-15,0.0,0.0,67.5470531649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z1,171.58230121470234,0.0,0.0,2.403656360702314,64.52118288983934,-7.105427357601002e-15,0.0,0.0,67.5470531649122,0.0,0.0,0.0,62.65111028367201,0.0,80.0,247.4632961894363,0.0,0.0,0.0
0,0.0,R5Z2,161.98978403431232,0.0,0.0,3.938480099128512,31.50285917219459,1.3322676295501878e-15,0.0,63.02619355316375,0.0,0.0,0.0,0.0,161.9442881407226,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z3,141.2714015586109,0.0,0.0,9.814607315081204,82.22911575253269,-1.7763568394002505e-15,0.0,0.0,67.5470531649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z4,91.72179316707143,0.0,0.0,7.478517614751027,66.36571261771425,8.881784197001252e-16,0.0,0.0,67.5470531649122,0.0,0.0,0.0,145.96976865436469,0.0,0.0,0.0,0.0,0.0,0.0
