time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,418.89465484968514,0.0,2160.0,236.1778877446476,8476.148721617112,0.0,4400.865507064236,921.7740865413223,218.20593334615248,10839.277481463785,0.0,0.0,0.6604506256538457,236.37119618344943,0.0,10333.918173200398,3557.7981883477687,0.0
1,0.25,0.0,353.50888350500014,0.0,2160.0,234.12335104177515,8404.85878647912,0.0,3806.1711743221936,1503.3293693021647,161.16792671482526,10842.032899646752,0.0,0.0,29.060222039434375,259.32373518456734,0.0,10869.106037801259,3717.1402455484995,0.0
2,0.5,0.0,329.81756969446207,0.0,2160.0,283.408964262555,8768.359433518348,0.0,2288.1412806981466,2347.5367755369734,80.0,10963.234900073776,6.843910352458778,0.0,-8.93729534823251e-15,0.0,0.0,11088.980799713787,3882.8962086319807,334.70101611964765
3,0.75,0.0,374.85568819634256,0.0,2160.0,312.8188600417596,8244.020449801123,0.0,4451.549242856712,1277.7730149902618,80.0,11138.517669422885,0.0,0.0,7.4776598053373435,180.16121404223355,0.0,11672.023087667934,4062.184369189004,334.70101611964765
4,1.0,0.0,387.65792848697555,0.0,2160.0,331.42405589049326,8642.395538737695,0.0,4051.813879356869,1231.3273001089826,80.0,11033.203432539425,0.0,0.0,26.108302723831684,413.04587790953985,0.0,12279.882235717172,4242.830859958213,669.4020322392953
5,1.25,0.0,509.2044959375348,0.0,2160.0,437.21600223737823,8087.513277460361,0.0,4737.285824219436,1347.551331469452,80.0,11325.42550901369,0.0,0.0,33.24464688023317,662.9545538605258,0.0,12859.354581282312,4404.760751727498,0.0
6,1.5,0.0,483.6681602507528,0.0,2160.0,568.6539191551782,8679.356477016285,0.0,4150.55561154571,1072.1451459481777,80.0,11168.644120787645,0.0,0.0,97.68750283032439,428.32369139497564,0.0,13523.018349043,4566.569451197325,0.0
7,1.75,0.0,464.9030155286267,0.0,2160.0,602.1984176946328,8521.992163684445,0.0,3429.970247355274,2026.2880393375674,80.0,11510.025924934085,0.0,0.0,82.42816225162287,858.1211026656463,0.0,13876.637805183482,4728.257049070982,0.0
8,2.0,0.0,501.81599772162775,0.0,2160.0,634.7845199971706,6038.4010605426965,0.0,5783.726895775549,2413.5141978071424,80.0,11533.610676400931,0.0,0.0,235.4173733697667,2573.014591254818,0.0,14176.68081566285,4889.823635983871,0.0
9,2.25,0.0,494.47205305923,0.0,2160.0,580.2851481709781,6897.836511806087,0.0,5738.937260126819,1774.1541252673437,80.0,11544.705974156424,0.0,0.0,388.09357733327755,2937.844897926365,0.0,14677.472414176369,5051.2693025035605,0.0
10,2.5,0.0,467.13055625398306,0.0,2160.0,785.4656893662128,6871.910031481288,0.0,4739.170711897193,2789.3671976190903,0.0,11803.7830741098,0.0,0.0,353.0259078403619,2835.6640748957534,0.0,14873.773396695522,5234.036389826592,334.70101611964765
11,2.75,0.0,516.6738032994491,0.0,2160.0,933.7350469109084,6076.811432295809,0.0,5354.931528126677,2919.678444940006,80.0,11792.779108998651,0.0,0.0,365.92490489072463,3272.56406945717,0.0,15066.471683083064,5395.224439085596,334.70101611964765
12,3.0,0.0,504.5383608673619,0.0,2160.0,739.3045493482657,5625.500252831099,0.0,5870.668671213508,3239.6492450667643,80.0,11770.165131108733,0.0,0.0,636.6296480154247,4290.033067222206,0.0,15223.092425377852,5556.291851258256,0.0
13,3.25,0.0,475.03399051897463,0.0,2160.0,992.5109363746428,6312.93347667843,0.0,4602.599827392945,3436.7017317678165,80.0,12034.71198169486,0.0,0.0,571.7852635387384,3490.2655607593515,0.0,15241.99332469614,5717.238716632328,334.70101611964765
14,3.5,0.0,537.1691318491139,0.0,2160.0,717.6262530170748,4986.189778637536,0.0,6246.715986391877,3288.012214436418,147.81290519761896,11934.188005831411,0.0,0.0,932.0991499623511,4900.553626181288,0.0,15301.421452771905,5859.889359006453,334.70101611964765
15,3.75,0.0,458.4818707699188,0.0,2160.0,1089.0458372799392,5481.267265678174,0.0,5169.536741455832,3678.6583816055527,147.8129051976194,12242.481390757699,0.0,0.0,797.6211185403384,3581.2782912073535,0.0,15250.036078098086,5995.102038203619,334.70101611964765
16,4.0,0.0,442.4049873768241,0.0,2160.0,1167.8341982498862,6110.066806259845,0.0,4813.573619973912,3626.9223754389714,147.8129051976194,12508.80491774341,0.0,0.0,698.086448993882,3309.348581518333,0.0,15217.011683015573,6137.544720858213,0.0
17,4.25,0.0,464.37420248275095,0.0,2160.0,1262.3356710326607,5425.630838686591,0.0,5299.961488121433,3632.0952955833986,260.7873673463203,12435.83284595702,0.0,0.0,888.8759974999904,3812.5732779156074,0.0,15197.659374639015,6249.600461671683,0.0
18,4.5,0.0,440.0955297623044,0.0,2160.0,1546.0541601944276,6359.1654327068645,0.0,4321.793981980972,3740.1594210105973,335.9194067811735,12694.044223635572,0.0,0.0,791.0542870817494,3065.352008274253,0.0,15192.019970945612,6341.434836911041,0.0
19,4.75,0.0,486.9010046131783,0.0,2160.0,1293.7173123073853,5535.2251633340475,0.0,5533.983256578167,3761.9428168091727,431.93460387791094,12733.088060091099,0.0,0.0,1131.1686699855327,4214.4771274002005,0.0,15218.911629407801,6407.465706967779,0.0
20,5.0,0.0,459.4785196671602,0.0,2160.0,1547.6860608263237,5635.435822214191,0.0,4691.42212228714,4050.9241165553444,521.8410382341474,12895.707734923146,0.0,0.0,1131.7378826388249,3991.6748766641444,0.0,15110.871492428865,6449.3497040941575,334.70101611964765
21,5.25,0.0,536.4688966664961,0.0,2160.0,1406.9876137813646,4888.39215425504,0.0,6303.025466216761,3732.840664635226,622.503241580955,12872.28024380285,0.0,0.0,1614.8099041341657,3700.933659222713,0.0,15193.52916409658,6464.222051712499,334.70101611964765
22,5.5,0.0,500.63693446034677,0.0,2160.0,1504.0199306277866,5177.894180609903,0.0,5936.241300856396,3741.232128737713,610.3161467785743,12928.151197448125,0.0,0.0,1580.865429176724,4193.013523001547,0.0,15272.835610132714,6482.349752776624,0.0
23,5.75,0.0,473.7140114543945,0.0,2160.0,2038.9023283856084,6180.602549233519,0.0,4037.6099573626384,4064.543502323863,657.8259414270759,13046.77724948091,0.0,0.0,1169.0170346186162,3170.259023333391,0.0,15245.063324191682,6487.729925032457,0.0
24,6.0,0.0,497.9929610947995,0.0,2160.0,1916.4571235431436,4735.156981812701,0.0,6055.235290978375,3876.356849241238,690.3161467785743,13230.529431259232,0.0,0.0,1505.374607196962,3534.498916606152,0.0,15288.37057921253,6484.39778153132,0.0
25,6.25,0.0,508.74271794224865,0.0,2160.0,2217.955454228493,5088.477642588993,0.0,5309.605329009468,3866.821198462895,683.6172984294055,13138.070144172487,0.0,0.0,1444.0962148739611,3218.431687346046,0.0,15328.40697283921,6482.863611709072,0.0
26,6.5,0.0,471.37153896052274,0.0,2160.0,2285.9230354490005,5286.566756247174,0.0,4587.356441084475,4217.721426864872,690.3161467785743,13201.779802093302,0.0,0.0,1637.1553142692173,2802.560406574325,0.0,15244.044503958708,6479.535110276087,0.0
27,6.75,0.0,546.6240335226564,0.0,2160.0,2735.124477494208,5933.647383198594,0.0,4169.95962811804,3923.861503717989,652.293951405034,13323.26291041121,0.0,0.0,1442.3035883998302,2361.8556641955793,0.0,15274.396077145595,6486.400118040653,0.0
28,7.0,0.0,489.5454151301643,0.0,2160.0,2808.192514158621,5200.9470322357765,0.0,4634.849714050618,3911.252438578215,610.3161467785743,13372.628248590125,0.0,0.0,1676.6075387895537,2853.6036567591805,0.0,15252.77622457069,6504.511220496415,0.0
29,7.25,0.0,527.4907550394169,0.0,2160.0,2734.893432858226,4439.912440520787,0.0,5842.3014076880245,3931.167101448941,610.3161467785743,13535.617572248722,0.0,0.0,2018.3552253907467,2762.2759527437634,0.0,15269.775202129455,6522.608768159246,0.0
30,7.5,0.0,520.8951241800304,0.0,2160.0,2521.44752514318,3739.3385030262716,0.0,6591.144103673302,3952.3642182184935,646.8774311857162,13385.276657066934,0.0,0.0,2528.175465643771,3073.836048257088,0.0,15292.313080817406,6530.893318348219,0.0
31,7.75,0.0,525.3330285810277,0.0,2160.0,3346.9489569785005,4090.356238432448,0.0,5297.244584189486,3842.243091443092,659.0645259880969,13377.14361065772,0.0,0.0,2108.796674338054,2388.161526532816,0.0,15296.362074071392,6535.905183901575,0.0
32,8.0,0.0,539.4656939877826,0.0,2160.0,3557.0955291138794,3780.6813102851984,0.0,5458.33722874714,4005.0959921768126,683.9196270269854,13424.794438283583,0.0,0.0,2141.946351736791,1843.3628578045877,0.0,15298.947010552729,6534.251432107311,0.0
33,8.25,0.0,529.5442772258477,0.0,2160.0,3371.626985701227,3428.8881789394354,0.0,6278.855224922339,3931.9711609199508,707.8129051976193,13644.610178454725,0.0,0.0,2692.181711188513,2383.381337557461,0.0,15327.002607541375,6526.194847265144,0.0
34,8.5,0.0,569.3690191440768,0.0,2160.0,3215.058400743128,3115.5434133675694,0.0,6816.292654424932,3604.874208885595,707.8129051976193,13345.212563474766,0.0,0.0,3262.3228952479735,2373.6073616266453,0.0,15444.233353593647,6518.1442921685175,0.0
35,8.75,0.0,536.1398469321523,0.0,2160.0,3859.3769735122914,3822.9300371087115,0.0,4999.587777499806,3958.802942628356,707.8129051976193,13267.370789014632,0.0,0.0,2907.5976472493276,2503.893347304227,0.0,15464.748079254892,6510.099762304621,0.0
36,9.0,0.0,525.4225636894344,0.0,2160.0,4491.469461577085,3789.779533092736,0.0,4240.262803815406,4074.997102951337,707.8129051976193,13233.89924294475,0.0,0.0,2619.85303993517,1988.692987221018,0.0,15453.53861052497,6502.061253164025,0.0
37,9.25,0.0,589.1536994943214,0.0,2160.0,3540.0457640782947,3058.980558472235,0.0,6158.720903917038,3788.367542406579,707.8129051976193,13119.773974577445,0.0,0.0,3898.12723216696,2661.418626808147,0.0,15520.526595604995,6494.028760240672,0.0
38,9.5,0.0,544.9315625531744,0.0,2160.0,4336.251143986292,3268.6849188062697,0.0,4735.398985929436,3977.9905992838076,716.2644712365297,12944.65855668916,0.0,0.0,3326.8499238185345,1914.1847348120473,0.0,15535.69100932071,6483.737021559546,334.70101611964765
39,9.75,0.0,591.0227565361528,0.0,2160.0,2866.663138137098,3043.6283760529154,0.0,6840.0,3505.005320525842,720.0,12839.274078179702,0.0,0.0,4998.7787088149935,3007.809360926281,0.0,15679.842401786997,6472.451758664979,0.0
40,10.0,0.0,552.5191675353143,0.0,2160.0,4272.84391942803,3039.6449067038893,0.0,4642.823510497114,4002.9270947506375,720.0,12580.720263844356,0.0,0.0,3889.5766791658602,2586.3830081653246,0.0,15687.961430380665,6461.174941937734,0.0
41,10.25,0.0,558.2794526136589,0.0,2160.0,5007.932096423329,3858.7794781793077,0.0,2752.2935326341685,4019.4463479908854,775.3344130952005,12395.20125938576,0.0,0.0,3358.2428515671127,1879.5368366980495,0.0,15672.155189980358,6435.075385584677,0.0
42,10.5,0.0,600.3304069155785,0.0,2160.0,3727.672644885689,2727.1346136026896,0.0,5662.2424464189735,3617.0617261724374,768.6749364540481,12357.45596061826,0.0,0.0,4839.901060852186,2976.8893868907066,0.0,15785.533572823064,6410.780289874833,0.0
43,10.75,0.0,553.8156747157932,0.0,2160.0,4328.340177485649,3291.2953683664036,0.0,3953.724071692091,3866.2085647216923,784.5563711250212,12125.308878675065,0.0,0.0,4328.876733844359,1834.8220790674159,0.0,15830.781855554205,6382.246705914535,0.0
44,11.0,0.0,556.3281080352533,0.0,2160.0,4594.450688077489,3363.4246787193515,0.0,3589.841217919449,3646.932095309088,800.0,11893.320571990125,0.0,0.0,4049.1231543014806,2464.5738341357696,0.0,15935.770157745237,6349.5951501626905,0.0
45,11.25,0.0,599.5087933011926,0.0,2160.0,3721.3832527135814,2437.014559798796,0.0,5196.083242614408,3693.550796481165,800.0,11703.523058306759,0.0,0.0,4988.758755881303,2753.8023414830122,0.0,16027.882223425775,6316.968031635371,0.0
46,11.5,0.0,572.639548668386,0.0,2160.0,5158.231396035391,2767.192476721664,0.0,3169.0976196208835,3769.14193297764,800.0,11558.962569845577,0.0,0.0,3654.0438667497465,1927.466481630572,0.0,16096.270521147708,6284.365332043159,0.0
47,11.75,0.0,570.0286862776123,0.0,2160.0,5387.06852958465,3038.696586491298,0.0,2786.7171662601268,3625.501473100209,800.0,11522.955069158672,0.0,0.0,3500.538827666322,1472.631753645713,0.0,16206.697949028878,6251.787033110323,0.0
48,12.0,0.0,562.4774362998842,0.0,2160.0,4616.635785205504,2918.758625832848,0.0,3455.3570487756806,3488.9385661907245,800.0,11172.212589704874,0.0,0.0,4253.638995423509,2032.6006216350095,0.0,16354.204936608869,6219.233116574815,334.70101611964765
