time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,135.0,70.59316966405356,2270.9075353768376,462.76612797468056,741.0224204104643,135.0,0.0,3228.2550073983043,105.74965437205564,0.0,-2.8449465006019636e-14,0.0,0.0,2850.0174035930136,702.262795052602,0.0
1,0.25,0.0,0.0,0.0,135.0,76.73681963013397,2418.620095975335,490.7999207693631,680.3312142482121,18.188621529747763,0.0,3105.4254557797476,0.0,0.0,-3.6637359812630166e-14,0.0,0.0,2983.013245563247,720.684428149094,0.0
2,0.5,0.0,0.0,0.0,135.0,103.35464687537961,2140.84122974577,506.30499460251167,854.489342638508,150.51749363374188,0.0,3276.499234475559,9.109246326702475,0.0,-3.730349362740526e-14,0.0,0.0,3067.9892678633437,729.4456936213924,0.0
3,0.75,0.0,0.0,0.0,135.0,84.17920311514035,2301.520249395821,383.54801721957875,1187.057420369294,0.0,0.0,3282.894224194985,0.0,0.0,1.4876988529977098e-14,0.0,0.0,3245.0477736864314,729.2035449050014,0.0
4,1.0,0.0,0.0,0.0,135.0,91.96790701130485,2403.33866230483,395.97003791902466,962.1444050226592,49.513050198393856,0.0,3318.9290878477673,0.0,0.0,-4.546363285840016e-14,0.0,0.0,3387.823396273412,728.961476572937,0.0
5,1.25,0.0,0.0,0.0,135.0,130.9615418086458,2376.021460357734,0.0,1121.3321791821268,0.0,0.0,3388.6936543793245,0.0,0.0,4.9960036108132044e-15,0.0,0.0,3457.3549194597244,737.4595566443676,0.0
6,1.5,0.0,0.0,0.0,135.0,158.80205455668346,2401.2453587563427,0.0,1016.8412273607541,122.65453906252839,0.0,3274.1784357254546,0.0,0.0,-4.529709940470639e-14,0.0,0.0,3507.2784746066045,774.5242638372258,0.0
7,1.75,0.0,0.0,0.0,135.0,151.17018095052657,2725.4214059876017,0.0,951.7297129965048,0.0,0.0,3300.4431958089813,0.0,0.0,5.578398652559403,6.722829143921132,0.0,3614.1513988968973,811.5766669321251,0.0
8,2.0,0.0,0.0,0.0,135.0,180.46626927659088,2232.916902531912,148.71313125808928,732.3796454858806,135.0,0.0,3412.5371917038415,38.09852250278527,0.0,1.5987211554602254e-14,0.0,0.0,3612.654638743382,811.3072538012109,0.0
9,2.25,0.0,0.0,0.0,135.0,185.1148342191558,2287.030018538278,0.0,1235.3775735997963,4.927105649902842,0.0,3434.027192713412,0.0,0.0,45.66878710819441,262.3024024080306,0.0,3661.3834512353283,848.3474463177454,0.0
10,2.5,0.0,0.0,0.0,135.0,196.87049096797102,2267.747259666171,0.0,1319.8010424670913,85.44764218749339,0.0,3514.6963611269753,0.0,0.0,22.710398475983993,378.54133174773693,0.0,3705.225736911401,885.3753428742773,0.0
11,2.75,0.0,0.0,0.0,135.0,238.19598397995242,2150.468377561334,0.0,1051.758640080646,135.0,0.0,3482.4702150675903,79.85928713557257,0.0,26.646394538840973,147.0201846158652,0.0,3693.967132257991,922.3909475526061,0.0
12,3.0,0.0,0.0,0.0,135.0,297.94516335193333,2136.0876581190705,0.0,1010.2191645074491,220.29153819614393,0.0,3611.5179341936428,109.55721321819406,0.0,2.7241105804050925,0.973347366498416,0.0,3656.9053280084163,959.3942644331761,0.0
13,3.25,0.0,0.0,0.0,135.0,327.5437510220872,2077.789351264891,2.8476218146670362,1102.2553185798383,77.01263938491306,0.0,3543.3255346084106,0.0,0.0,-5.995204332975845e-15,0.0,0.0,3651.986972831713,976.3921274122323,0.0
14,3.5,0.0,0.0,0.0,135.0,284.9981679841876,2146.003290007469,0.0,1243.336175174959,81.18694105595439,0.0,3625.5408443929796,0.0,0.0,116.23528211995144,392.0105900017728,0.0,3667.9887480364805,990.7218708570153,0.0
15,3.75,0.0,0.0,0.0,135.0,289.3127688940136,2428.615394388298,0.0,688.1299085637224,135.0,0.0,3736.246077894889,120.69217486315486,0.0,97.70676360650694,193.31820185307546,0.0,3637.0068259759287,990.392988211705,0.0
16,4.0,0.0,0.0,0.0,135.0,424.73201155142374,2432.1821062320255,0.0,725.6977874200901,135.0,0.0,3780.676482861884,60.15996232194327,0.0,33.83583384999347,197.3848999958148,0.0,3622.3234653575746,990.0642147431449,0.0
17,4.25,0.0,0.0,0.0,135.0,344.5783370483878,2010.6740927873118,0.0,1209.230285243123,0.0,0.0,3635.5252417624765,0.0,0.0,133.04099335562452,516.2818181179645,0.0,3629.4241619626714,989.7355504150926,0.0
18,4.5,0.0,0.0,0.0,135.0,412.368461101395,1936.4547033397039,0.0,1298.282113293861,11.326872216670322,0.0,3717.2053973416996,13.773247390069656,0.0,143.0325476584545,563.4331205473612,0.0,3639.2944924660683,989.4069951913175,0.0
19,4.75,0.0,0.0,0.0,135.0,448.8571602446411,2062.4832378938354,0.0,1112.18501542058,0.0,0.0,3768.8587705253904,56.12405294118349,0.0,115.47546323342536,465.9917154808304,0.0,3642.2406963596754,989.0785490356011,0.0
20,5.0,0.0,0.0,0.0,135.0,508.1838175176606,2041.6213508955677,0.0,954.0359050935693,0.0,0.0,3650.3172931392232,38.557544961893605,0.0,81.54485021368036,273.2414041371613,0.0,3640.9380241189074,988.7502119117369,0.0
21,5.25,0.0,0.0,0.0,135.0,489.1415036122241,1972.6920195823957,0.0,1151.212307682161,0.0,0.0,3748.4842548356646,0.4384239588836891,0.0,97.54531169653205,478.658970074582,0.0,3633.496593072793,988.4219837835302,0.0
