time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,313.28867430013145,0.0,1755.0,123.05226021017087,5487.996703342525,2278.871499587569,1588.1932211355277,504.3461180271373,0.0,8802.805040591513,0.0,0.0,24.254984051995766,423.1437342710994,0.0,2918.010117164715,4377.844502448691,0.0
1,0.25,0.0,339.87798603575663,0.0,1755.0,171.00458748178306,5254.901688446199,1764.2257500575822,2195.7874742936983,599.002584850423,0.0,8790.044099093928,0.0,0.0,12.842771241259948,396.26244824220026,0.0,3176.385905827563,4544.674859172197,0.0
2,0.5,0.0,405.7141442241318,0.0,1755.0,157.8494717488661,5828.300339601482,1762.8395809314452,1858.5201839146494,655.9015871231044,0.0,8888.764409671248,0.0,0.0,6.712619206590209,209.1013483451667,0.0,3444.5022714687284,4711.464727563973,0.0
3,0.75,0.0,345.58560333729173,0.0,1755.0,177.97553116352162,5919.05025262355,1680.0039575930723,1975.4930921961507,550.1320581359345,0.0,9057.069288374938,0.0,0.0,23.337296063668347,390.1631765876117,0.0,3726.027926684552,4878.214117450191,0.0
4,1.0,0.0,377.10465579363904,0.0,1755.0,280.69666846933103,5642.278318906071,1535.1133772865433,1740.6471959984935,1287.4003753431862,0.0,9322.403023378289,0.0,0.0,63.76794080612384,420.6217423043108,0.0,3781.587246206988,5040.923899197891,0.0
5,1.25,0.0,229.431644486805,0.0,1755.0,334.3520812948414,5827.817905432614,786.6125031050351,1227.801773133151,1423.354152225626,0.0,9298.667673711898,0.0,0.0,29.38318642879898,343.5475730948633,0.0,3792.0479357175313,5044.589979992906,0.0
6,1.5,0.0,405.08016026782366,0.0,1755.0,311.26101930292003,5111.929534130499,286.6101301445485,2023.4756613973361,1986.5481981578862,0.0,9359.446369736663,4.6595095950070515,0.0,65.60221882889448,751.5381998332402,0.0,3626.1690353877107,5043.365700211962,0.0
7,1.75,0.0,446.5072733253782,0.0,1755.0,406.6661444811661,5804.7858365824895,276.1561097802645,1608.9973695169513,1740.0087128663313,0.0,9326.138483054881,46.050745621918516,0.0,43.41907864167965,462.64610187083395,0.0,3562.5612112634212,5042.141717553477,0.0
8,2.0,0.0,426.77751404751837,0.0,1755.0,356.62565105067614,5548.570612967403,180.0814935288682,2635.7900062983153,1362.7729873181247,0.0,9453.354192752739,0.0,0.0,108.49224525850877,1319.1545147610193,0.0,3624.5357545322845,5040.9180319453435,0.0
9,2.25,0.0,248.72574382419617,0.0,1755.0,502.33126695042745,5383.562811299282,255.7453123046322,1613.5915413728042,1632.9070923887389,0.0,9591.069563913685,372.0816266413555,0.0,40.142096583105705,901.1373479709584,0.0,3547.717103937403,5039.694643315468,0.0
10,2.5,0.0,292.6296761472668,0.0,1755.0,521.8951995155695,5636.034970841194,478.24018360953414,1705.3462084147386,1522.488136519447,0.0,9618.527605256135,116.82675423174919,0.0,130.99957575508867,940.9945570719096,0.0,3535.2425835234626,5038.471551591777,0.0
11,2.75,0.0,361.2602065931318,0.0,1755.0,604.9687591460122,5507.993098464112,368.0447046447782,1960.1739641351912,1614.2636149242348,0.0,9662.240338747772,0.0,0.0,82.26101307288175,864.0660181538613,0.0,3488.869281550359,5037.2487567022135,0.0
12,3.0,0.0,491.6922134422935,0.0,1755.0,705.4333253273425,6132.932025507793,144.21116500812948,2601.8398693933736,1153.6514013318445,0.0,9874.832740289417,0.0,0.0,153.34826586800494,1090.2446350939465,0.0,3642.6750184271227,5040.166023949589,0.0
13,3.25,0.0,455.6544105013336,0.0,1755.0,756.9460969108222,5807.240194339468,304.4321810203776,2012.4650153117107,1552.091964837276,0.0,9852.206657141016,0.0,0.0,118.35297554916163,603.0522496325581,0.0,3634.4867059024386,5038.942817825762,0.0
14,3.5,0.0,533.276762114121,0.0,1755.0,820.4717786164798,5697.997921324193,179.26826186570764,2313.967338100607,1628.8737333963188,0.0,10037.156958876103,28.252776859014297,0.0,86.09250718620781,516.2918098838998,0.0,3598.9861686422637,5037.719908563827,0.0
15,3.75,0.0,551.6191923591011,0.0,1755.0,797.1697414031948,6001.470931321642,45.121604649534525,2659.2626752703345,1239.1379017352356,0.0,9975.540782944261,0.0,0.0,220.31860309855935,1047.8248071873081,0.0,3693.8710048444905,5040.422769191187,0.0
16,4.0,0.0,491.5402088832233,0.0,1755.0,800.2364755624546,5702.38637183023,151.90006666690275,2641.426694146793,1449.0166891909776,0.0,9993.08911275424,16.46532636193129,0.0,327.7496870008972,1535.3281557709086,0.0,3748.370818483957,5039.199500757439,0.0
17,4.25,0.0,702.7293572332578,0.0,1755.0,974.3093222100233,5739.595301760942,507.2504102701249,2003.2111438941229,1543.1388792146302,0.0,10116.469781930557,88.79409246939434,0.0,209.9957957739623,592.9113412922355,0.0,3722.619713184686,5037.976529200704,0.0
18,4.5,0.0,482.560858106609,0.0,1755.0,1174.8336032780899,5451.672240954274,679.9669727181786,1919.3018618950593,1494.1721432930367,0.0,10166.785419281729,0.0,0.0,177.9649907069153,498.95994246479614,0.0,3718.0090426197594,5036.753854448933,0.0
19,4.75,0.0,543.7010529451646,0.0,1755.0,1316.7216479550652,5433.600841536136,706.1447135828167,1774.1559057871568,1683.599515426339,0.0,10507.064737508914,158.86593225583132,0.0,83.20557479416642,344.25208305217546,0.0,3650.0965943778306,5035.531476430096,0.0
20,5.0,0.0,776.4423977236291,0.0,1755.0,1389.228631005669,5783.170834441008,450.15966933183205,2217.8763136269713,1509.535567987379,0.0,10594.889996053129,120.34052229866305,0.0,209.1758882677661,567.2057123173175,0.0,3647.7220658934784,5034.309395072176,0.0
21,5.25,0.0,494.90654646468977,0.0,1755.0,1540.6459334935887,6172.276325980442,276.792637712427,1657.5930338918959,1451.291706044975,0.0,10488.491991206476,0.0,0.0,194.88405745900457,587.8731097388162,0.0,3665.126320558918,5033.087610303176,0.0
22,5.5,0.0,436.90715096428073,0.0,1755.0,1587.1314884200872,6073.250532519532,92.33299626184328,2141.5094105421663,1415.7511010805858,0.0,10645.940591368942,0.0,0.0,301.6846232669716,478.9775416364779,0.0,3717.63333999722,5031.866122051118,0.0
23,5.75,0.0,548.1502831994754,0.0,1755.0,1646.0902087446134,5907.519521218899,101.51880333466951,2596.1854512587383,1318.1257223749885,0.0,10692.236487093745,0.0,0.0,352.2251965206021,643.813604936229,0.0,3820.121094778611,5030.644930244038,0.0
24,6.0,0.0,519.442262307021,0.0,1755.0,1811.9192180382224,5196.5071382168,196.97549785344185,2711.7407237769253,1540.2528103200943,0.0,10878.38066557943,0.0,0.0,304.32694844648756,518.540706896413,0.0,3800.172843402425,5029.424034809992,0.0
25,6.25,0.0,542.2789882047501,0.0,1755.0,2128.3186358942435,5001.889417274841,483.0926540588012,1744.9439248514402,1788.0719666858474,0.0,10633.805893940133,0.0,0.0,157.41442000558993,334.1315642576482,0.0,3691.508404406443,5028.203435677053,0.0
26,6.5,0.0,475.85980539386776,0.0,1755.0,2207.8288783773137,5397.373067280284,460.3270432860194,1769.3381495739907,1550.6777309377705,0.0,10735.024370860494,48.57649183795374,0.0,223.40920615375586,548.9924252474879,0.0,3705.786895622422,5026.983132773311,0.0
27,6.75,0.0,567.4053023641824,0.0,1755.0,2217.825771459639,5093.289265100968,245.7329802042561,2256.1773949931667,1764.9455096263598,0.0,10760.23494588625,170.0928443588641,0.0,395.6085397370467,822.7337949817553,0.0,3705.3349512073232,5025.7631260268745,0.0
