time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,66.42653810806256,0.0,1350.0,145.2524292479501,3642.152792007301,220.0,1741.4592102538697,1182.6140186690088,80.0,5659.8974275185965,0.0,0.0,0.7285683588097565,174.04664834304776,0.0,1978.8081978268024,2186.9370967286027,0.0
1,0.25,0.0,105.8901738436241,0.0,1350.0,158.4906483970732,3746.548864384086,152.09054155311765,1948.9124990841244,956.8094402917724,80.0,5733.551176737749,0.0,0.0,2.1918447609057,225.8788749494712,0.0,2201.1927654415094,2241.5527456658547,0.0
2,0.5,0.0,125.98854421624702,0.0,1350.0,106.41146473590288,3903.4082740063704,44.04116621746752,2248.1027109479337,659.573750692593,80.0,5830.54882238402,0.0,0.0,13.50039434405129,368.8080338426785,0.0,2483.641253627433,2293.19614874176,0.0
3,0.75,0.0,235.36401993996122,0.0,1350.0,176.34906451898343,3773.2364833834886,104.27131308530448,1879.234962597372,1083.2090471312601,80.0,5766.7169429431315,0.0,0.0,12.294433688851448,44.78489299456317,0.0,2648.6879268752573,2344.8042241226344,0.0
4,1.0,0.0,300.66204326540253,0.0,1350.0,220.98642727176374,3872.5644500854632,144.4654324889325,2084.189630176772,822.3471653885948,80.0,5828.956005312013,0.0,0.0,17.092437977783806,278.9073075020388,0.0,2887.2414062808243,2396.3769959750884,0.0
5,1.25,0.0,182.69948764878734,0.0,1350.0,198.79786481883878,3667.375993754668,115.3046461115205,1816.7678246051123,1364.2256592643594,80.0,5934.57242944615,0.0,0.0,26.21630427235899,613.2853748009081,0.0,2979.79884579862,2447.9144884492016,0.0
6,1.5,0.0,257.0516926580267,0.0,1350.0,266.7045531233441,4027.8620674081953,54.372316560233955,1520.7548701763908,1573.9860959520643,80.0,6001.215978604427,0.0,0.0,47.42914150871849,509.99083013068775,0.0,3044.3648601258865,2499.4167256785327,0.0
7,1.75,0.0,275.9160893249234,0.0,1350.0,422.35441656447495,3761.6078379979185,63.99776188234311,2010.0807793764425,1291.0914665216299,93.5311742752805,6006.293771759399,0.0,0.0,21.9951327128104,384.5124055621511,0.0,3209.6403076512424,2547.256996392231,0.0
8,2.0,0.0,340.6943653303274,0.0,1350.0,338.1672456982534,3274.3396782323425,0.0,2681.2679059791853,1283.0549361736553,147.96657182817074,5988.012475998765,0.0,0.0,70.63933671859395,830.3407250883779,0.0,3384.989127774411,2580.4743230052522,0.0
9,2.25,0.0,331.56960731698683,0.0,1350.0,354.68255985539656,3703.478499327777,79.32041103373446,1991.9244641189575,1787.4475968495276,147.96657182817074,6143.420174958171,0.0,0.0,81.38670969989089,592.8490311392534,0.0,3461.222738574829,2613.6689266466165,0.0
