time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,7.669308702432659,0.0,1890.0,235.62883013771014,9001.14086684466,0.0,3582.959795878826,159.668276609989,400.0,12571.525306527385,0.0,0.0,-1.2212453270876722e-14,0.0,0.0,9055.946656656628,5022.0081434593385,1352.5135872156511
1,0.25,0.0,0.0,0.0,1890.0,247.76268941858555,8575.806561607842,0.0,2473.1759926347995,574.5265166103259,112.4010277159922,12699.347354962802,0.0,0.0,4.854450175173497e-14,0.0,0.0,9124.39058501007,5027.810154457745,2705.0271744313022
2,0.5,0.0,26.977190601179757,0.0,1890.0,300.3898397137638,8494.670101047532,0.0,3704.452254312521,247.0735505434258,80.0,12851.69892420499,0.0,0.0,2.1121993043493603e-14,0.0,0.0,9433.665022718957,5042.634696789326,1352.5135872156511
3,0.75,0.0,0.0,0.0,1890.0,353.33698692558545,8968.1721359724,0.0,1907.9971536575626,352.0393375011036,203.821467924167,12945.603852672846,0.0,0.0,-4.801714581503802e-14,0.0,0.0,9476.519705219416,5008.1544054770175,0.0
4,1.0,0.0,45.072181759790084,0.0,1890.0,362.46518746806214,9386.241913443084,0.0,2589.2445134011546,197.52326165245358,80.0,13163.085261911647,0.0,0.0,-2.7255975254547593e-14,0.0,0.0,9645.564677187876,5053.547116947617,1352.5135872156513
5,1.25,0.0,0.0,0.0,1890.0,542.6002742650954,9217.992533898905,0.0,1844.39810746078,505.6736636328874,80.0,13171.251015719465,0.0,0.0,5.3387849696662215e-14,0.0,0.0,9674.765366959711,5065.056696941731,1352.5135872156516
6,1.5,0.0,128.82857514511997,0.0,1890.0,562.8691248058362,9581.961318595153,0.0,3169.832156271928,65.00394061419632,18.750219623552578,13122.112955997429,0.0,0.0,2.4271819895506552,29.54960343651527,0.0,10014.53357311429,5162.096068781939,1352.5135872156518
7,1.75,0.0,216.95878964166297,0.0,1890.0,761.3881573407185,9912.264147783184,0.0,2465.04797169735,139.55840892122905,0.0,13182.724666030019,0.0,0.0,17.26022772103715,86.49216891441219,0.0,10306.261003859016,5229.396836360561,0.0
8,2.0,0.0,124.00617926386677,0.0,1890.0,845.623237706673,8417.080129270205,0.0,2558.4603953306673,676.6682669924458,80.0,13227.566869549331,0.0,0.0,20.934256225272446,43.37071308164151,0.0,10286.471605228495,5290.887611530599,0.0
9,2.25,0.0,157.79081650217753,0.0,1890.0,924.3895345776793,8850.61639188956,0.0,3910.6665974712055,328.74262392706726,0.0,13382.09155921954,0.0,0.0,29.64739126401511,202.14454228953647,0.0,10638.076142518701,5383.0641189487405,1352.5135872156518
10,2.5,0.0,161.03891571454398,0.0,1890.0,1049.5663751938766,8534.653640923703,0.0,2497.8738603841794,341.99050381948825,80.0,13569.52877474921,0.0,0.0,5.8527920817604535,15.536525114094246,0.0,10597.003632154008,5453.779259080925,1352.513587215652
11,2.75,0.0,169.43708995973168,0.0,1890.0,1159.1044442490277,9248.76427134819,0.0,3204.9704694971447,178.20044405544792,80.0,13715.725984755574,0.0,0.0,19.418629666307364,408.7216728919903,0.0,10877.854420003532,5524.479733520927,0.0
12,3.0,0.0,250.77872021537266,0.0,1890.0,1200.1032222933477,9341.790801223282,0.0,2994.708508102966,159.90804667573988,80.0,13802.406970293494,0.0,0.0,73.40508671546395,322.8243481037588,0.0,11103.49068951695,5595.165545310281,0.0
13,3.25,0.0,149.29962140339092,0.0,1890.0,1352.7172496909086,8619.510285974076,0.0,3231.6752135879387,406.94949890740344,80.0,14121.097216892886,0.0,0.0,81.09115643352638,540.2194781597426,0.0,11192.184069062081,5665.83669748989,1352.513587215652
14,3.5,0.0,69.00890317703123,0.0,1890.0,1579.0988680489643,8868.253595997086,0.0,2183.8500288766118,243.15391573943856,75.38946446328788,14026.632033782225,0.0,0.0,54.62405480440492,276.0654313009652,0.0,11194.1703323005,5739.750422381611,1352.513587215652
15,3.75,0.0,218.72935368691137,0.0,1890.0,1672.737229334798,8726.636240941902,0.0,3145.9257740516355,175.12609145013397,80.0,14086.68456734464,0.0,0.0,25.46345797510997,23.688986866663278,0.0,11322.221051021575,5852.2275565392065,0.0
