time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1123.5758030165493,141.48271058926244,4015.3225041091982,496.82883550179594,1207.065400175036,1259.2257971101078,157.88593067534697,8876.203432050188,389.0493709037546,158.7793964186851,-2.3869795029440866e-15,0.0,0.0,1908.2809056857043,1652.3303323030436,0.0
1,0.25,0.0,0.0,0.0,1106.0598344536843,161.2108565161716,4243.144670469864,481.6334246448629,2167.834456636628,718.0386418074762,0.0,8780.848569232547,352.4578402349701,0.0,17.098761314889767,0.0,0.0,1813.267138758958,1664.5702497828606,0.0
2,0.5,0.0,0.0,0.0,1104.5379399889437,167.72170960204775,4794.151103063528,442.21845058422355,1677.1318663951893,660.0213574759052,0.0,8936.424887739757,376.23884664520966,12.816352532437307,-2.9254376698872875e-14,0.0,0.0,1710.8491476909737,1663.4298232798783,0.0
3,0.75,0.0,0.0,0.0,1130.418235500544,244.79419425100838,4549.972755858886,513.6299214426904,920.1787431431821,943.1185988486953,9.99778288260626,8935.194527866006,431.73141562694815,242.48612591123856,3.774758283725532e-14,0.0,0.0,1475.6169635915444,1659.6104910159952,0.0
4,1.0,0.0,0.0,0.0,1119.962539499567,228.8517910662633,4838.011475146209,260.9552598066623,1814.078007513407,663.673570497906,80.0,9089.49425998513,357.3285031942963,28.350690039357588,4.0523140398818214e-14,0.0,0.0,1373.6699319107597,1637.0312118346624,0.0
5,1.25,0.0,0.0,0.0,1097.3302782477977,234.5167455447602,4826.267393841521,452.5747576259767,2144.253019374493,102.17595253576569,67.48826894900458,9330.205805597208,416.17978552136424,351.7330995750484,5.995204332975845e-15,0.0,0.0,1403.8245479269053,1645.1049606765657,504.79127303230325
6,1.5,0.0,0.0,0.0,1080.0,349.8791491608257,4489.684073921233,543.7297157065303,2051.6525767736107,94.9170592989917,74.17830306817513,9354.45288269625,375.43970107586284,382.6224826652909,6.097899962753672e-14,0.0,0.0,1394.452665336936,1627.3171274607703,0.0
7,1.75,0.0,0.0,0.0,1168.0279565327996,477.5844244269578,4546.045118357101,665.1979506002382,2319.740218182763,127.64190017784851,0.0,9430.877741040633,399.00951194614004,138.26330944100908,14.747264526593638,29.066127733067134,0.0,1419.2536158637017,1663.511739942775,0.0
8,2.0,0.0,0.0,0.0,1117.1909704281052,428.3603099614997,4999.082059438244,629.7107024554325,1239.2264085993859,671.2387679874131,80.0,9612.7477335976,382.0099633722651,321.1812341474017,2.4091839634365897e-14,0.0,0.0,1265.6579324428253,1678.2393041591947,0.0
9,2.25,0.0,0.0,0.0,1110.6941810309631,493.6269701650744,5003.151995732094,409.2414645071364,1655.5171538808374,342.1039587646272,80.0,9668.446873786075,381.2777635937311,354.88331704956096,4.3298697960381105e-15,0.0,0.0,1190.5977958102285,1678.0359310642384,0.0
10,2.5,0.0,0.0,0.0,1142.39912788159,487.444792842652,5332.917509236469,594.0179061209301,1797.9084985206011,120.97590528860776,80.0,9717.696089933945,387.39451388306173,236.06502545861937,32.884169125842234,15.746755857552529,0.0,1229.7506640840834,1692.7535445005747,0.0
11,2.75,0.0,0.0,0.0,1100.1999668080925,675.9668647627988,5163.518270631179,473.2768776925494,2540.0412353259353,206.26385753168378,80.0,10047.692142486674,362.97314048792884,225.6301356476453,-4.04121180963557e-14,0.0,0.0,1323.599094822717,1707.46107463978,0.0
12,3.0,0.0,0.0,0.0,1298.3660618407314,653.6540443113514,5219.375037129687,284.50958529985473,2268.35608101311,70.06746880948805,80.0,10015.93686494225,401.01956118045325,373.228633602729,26.073526655068125,17.281012521616788,0.0,1416.9910902496115,1722.1585283901,0.0
13,3.25,0.0,0.0,0.0,1092.7136075099675,782.8049787692734,5373.258164855439,494.05274852814495,1251.805308432062,404.1309312471535,80.0,10220.89481290475,408.57235940261444,482.1468568711241,-1.1102230246251565e-14,0.0,0.0,1345.486554637124,1699.536396442691,0.0
14,3.5,0.0,0.0,0.0,1132.3803539949718,844.2499031851278,5061.423688951392,690.7393045477702,2037.7364691984417,15.198489876589601,80.0,10290.798648810776,432.38842274429203,344.0826455351394,5.595524044110789e-14,0.0,0.0,1384.2692536592751,1714.2392795301294,0.0
15,3.75,0.0,0.0,0.0,1144.2259524616354,910.9803507121778,4455.070810953551,632.9855433285481,2218.601132500601,225.32653775722414,80.0,10618.889382492487,630.2695966059238,531.8473882585706,-6.306066779870889e-14,0.0,0.0,1343.5499038353994,1721.1374110936717,0.0
16,4.0,0.0,0.0,0.0,1133.2585933383152,976.5803684172018,4765.525683952138,426.2465858079882,2340.3990282271197,62.927018381592745,80.0,10262.903134300192,616.2972567292198,341.7981794368593,25.005009603642918,45.48012144960285,0.0,1401.9760436340275,1735.8254949441284,0.0
