time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,71.41748258365485,0.0,1080.0,178.46759740119953,8378.782542596702,1038.4015247567484,3136.5487348420593,224.08665070026728,0.0,11640.366263911614,0.0,0.0,-3.73676783960164e-14,0.0,0.0,7224.742304924966,3145.8437509763135,0.0
1,0.25,0.0,81.89753779077941,0.0,1080.0,139.15063045860163,8205.826712249756,1257.49988975101,2731.3234121754663,150.91177097165465,0.0,11622.742155811518,0.0,0.0,6.477457459297398e-15,0.0,0.0,7613.680196717164,3143.343571378605,0.0
2,0.5,0.0,102.7097659920089,0.0,1080.0,232.1533457313766,7526.549154410171,1313.419197156173,3563.564608307237,201.00922324728904,0.0,11839.41220469101,0.0,0.0,9.614531393253856e-14,0.0,0.0,8015.853652133289,3140.8453788147463,0.0
3,0.75,0.0,66.61550388266858,0.0,1080.0,199.70190167731792,7882.03369089313,1340.5981160188749,2801.846776635322,238.7728708464714,0.0,11817.345573470904,0.0,0.0,-2.606248550307555e-14,0.0,0.0,8332.843626121472,3138.3491717055294,0.0
4,1.0,0.0,101.26443818792798,0.0,1080.0,260.5896492541813,7556.777501146604,1437.5801152067227,3370.0196554034223,267.49405477117386,0.0,12250.444649245786,0.0,0.0,-1.752764600126966e-14,0.0,0.0,8632.725052584176,3135.8549484730024,0.0
5,1.25,0.0,80.07280579781295,0.0,1080.0,343.7262136559294,7399.254909705045,1146.5710996786804,3635.6793623462327,158.2093791994325,10.19263897210422,12326.009896170599,0.0,0.0,2.275957200481571e-14,0.0,0.0,8901.202681778559,3130.6307935391983,0.0
6,1.5,0.0,80.06833331440757,0.0,1080.0,374.76037265873936,8511.62566813209,1190.8544356845914,2856.0119977037866,116.94438664072248,62.234891970735674,12359.228418452145,0.0,0.0,3.375077994860476e-14,0.0,0.0,9271.330873974042,3111.4620025909426,0.0
7,1.75,0.0,99.93718841972449,0.0,1080.0,453.5363877820004,8314.653571797375,506.1799387409358,3164.9357292711456,202.60219089382423,0.0,12471.818407611001,0.0,0.0,-3.680389326632394e-14,0.0,0.0,9475.725537974442,3108.9891481093714,0.0
8,2.0,0.0,78.43583907475558,0.0,1080.0,460.55008185974157,8398.707879294085,0.0,4107.230240824409,191.81485524295965,0.0,12444.46047148234,60.65268490366408,0.0,4.912736883966318e-15,0.0,0.0,9830.614448832575,3106.5182589448377,0.0
9,2.25,0.0,96.95834440161701,0.0,1080.0,588.1281507833056,8620.101732794927,0.0,3841.237981560794,0.0,0.0,12595.95756602528,0.0,0.0,-2.3314683517128287e-14,0.0,0.0,10155.43833217408,3104.0493335353945,0.0
10,2.5,0.0,239.09359095680804,0.0,1080.0,556.0327422029624,8747.821054097596,8.699518705010433,3187.81169785417,88.64159507948933,80.0,12941.752821706223,93.51920204265373,0.0,9.103828801926284e-15,0.0,0.0,10273.177330077933,3080.1401196235774,0.0
11,2.75,0.0,62.279577886706406,0.0,1080.0,673.786340061907,8386.639709006839,69.37925498438344,3076.807556359513,372.1597156962537,80.0,13044.594534277563,126.6744716794807,0.0,-3.5436931167254215e-14,0.0,0.0,10338.677612070129,3056.2499077136245,0.0
12,3.0,0.0,0.0,0.0,1080.0,798.8367342038683,7823.805641460103,109.2082628439797,3823.8190247440884,38.27510433975428,80.0,13243.955384189832,76.68822021575245,0.0,-6.294964549624638e-14,0.0,0.0,10451.730812331103,3032.3786827035724,0.0
