time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,389.02040133516516,0.0,1215.0,132.1608796227215,5808.679254048104,0.0,1647.8806544874703,0.0,560.0,6800.709492439464,0.0,0.0,10.706654890971148,113.03070186505433,0.0,4823.71791161632,4469.371413458576,0.0
1,0.25,0.0,333.58909006372903,0.0,1215.0,225.3809476017097,5865.317817438264,0.0,1593.4304002650938,44.44763080313254,596.3056279338261,6892.535712029786,0.0,0.0,1.554312234475219e-14,0.0,0.0,5151.689588494202,4500.419976868485,0.0
2,0.5,0.0,358.85638928005517,0.0,1215.0,191.72190712137436,5865.078622582615,0.0,1765.167855503369,25.14453985259587,558.2176202529015,6868.4066276694275,0.0,0.0,-4.829470157119431e-15,20.295508601386672,0.0,5501.350192117526,4543.164602903783,1841.665490836237
3,0.75,0.0,326.2871307601738,0.0,1215.0,279.5543287394078,5477.2186235607005,0.0,1789.680518408428,0.0,726.6913285254675,6904.871026899436,0.0,0.0,2.3439583607398617e-14,0.0,0.0,5853.275632271448,4512.759937709938,0.0
4,1.0,0.0,155.81270097043932,0.0,1215.0,249.48867791180743,5320.901098847623,0.0,1696.7253048731218,0.0,746.8350366896855,6965.549769564826,0.0,0.0,-3.555489236362064e-14,0.0,0.0,6138.2138154124505,4507.932433781294,0.0
5,1.25,0.0,428.001989198382,0.0,1215.0,245.23071538043848,4974.43077400187,0.0,2013.1904016840351,0.0,750.1940764993392,6964.482697180155,0.0,0.0,-4.41591208044656e-14,0.0,0.0,6391.945405790507,4462.220155375714,920.8327454181183
6,1.5,0.0,711.1435651685528,0.0,1215.0,329.8689782758036,5670.126178207525,220.0,2108.164962155687,0.0,640.0,6950.551215069331,0.0,0.0,3.197442310920451e-14,0.0,0.0,6785.779231754023,4473.7081531304,0.0
7,1.75,0.0,450.5657041877015,0.0,1215.0,442.10328534037086,5611.469277862742,220.0,1555.614438208547,0.4533996519673578,465.87310394371195,7185.400474426364,0.0,0.0,-1.2434497875801753e-14,0.0,0.0,7032.022100685131,4526.499476505311,920.8327454181181
8,2.0,0.0,389.3086645581051,0.0,1215.0,444.91718757800174,6227.236451543475,0.0,1149.0380510057128,95.09830458279473,560.0,7218.014986772262,0.0,0.0,-5.10702591327572e-15,0.0,0.0,7296.5516580564545,4559.3789958089055,920.8327454181183
9,2.25,0.0,396.4894508535025,0.0,1215.0,527.151846478455,5495.8295217233135,0.0,2250.993686170312,0.0,552.8016229789628,7181.545971444844,0.0,0.0,26.81538454572792,208.19073805555405,0.0,7675.228135704908,4594.161934201809,0.0
10,2.5,0.0,713.830899788083,0.0,1215.0,531.0014951953107,5557.433252444197,220.0,1581.6037792038871,69.3250925727846,560.0,7412.0923526206425,0.0,0.0,-6.68076705068188e-14,0.0,0.0,7866.700711788916,4594.19236099909,0.0
11,2.75,0.0,415.7528510342039,0.0,1215.0,637.8292472924302,5541.327903948225,40.832745418118066,2487.0605522817746,103.45012117326417,530.6500809214854,7632.498486365993,0.0,0.0,42.1685640135456,220.10174069671717,0.0,8232.066901646926,4630.147755282353,0.0
12,3.0,0.0,386.2742699299016,0.0,1215.0,610.6053610688673,5221.4724896006055,0.0,1838.0785175940312,24.22733484208736,515.9637095854072,7468.52154167065,0.0,0.0,85.12700792459914,641.6830089104662,0.0,8392.549399932115,4674.748440248621,0.0
13,3.25,0.0,409.0902010422166,0.0,1215.0,628.7168214264715,4874.204906076453,0.0,2328.9286729050696,0.0,480.0,7580.450686149666,0.0,0.0,156.23031513349542,912.5154414298912,0.0,8557.75710558703,4722.620505292948,0.0
14,3.5,0.0,434.3647090085509,0.0,1215.0,741.2133993235828,4425.015667653754,0.0,2270.0492905048955,150.28865084309996,480.0,7719.796336594978,0.0,0.0,172.25114846299826,634.9221695244555,0.0,8579.92923617996,4776.787496859265,0.0
15,3.75,0.0,352.8020866630357,0.0,1215.0,721.7181168215052,4570.780488953695,0.0,2422.4830283586143,37.335887953747715,474.51004699301507,7755.707261878285,0.0,0.0,201.18420573477772,897.6493639794149,0.0,8680.512540797556,4832.383201772308,0.0
16,4.0,0.0,401.67488493225824,0.0,1215.0,903.2534861302589,4841.652165425864,0.0,2269.385870939283,0.0,480.0,7811.903764140822,0.0,0.0,88.00613564772968,595.944124876988,0.0,8832.030741262955,4883.502510960153,0.0
