time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,204.4816778965595,0.0,270.0,113.78682216281544,2099.615729229893,0.0,691.2748263183502,91.9606676225452,80.0,2972.1563674370445,0.0,0.0,1.3600232051658168e-15,0.0,0.0,2407.683026284271,957.7606684634469,1165.9813771671102
1,0.25,0.0,355.4472832686922,0.0,270.0,97.6745943037721,2372.9829158264897,0.0,1412.2037731294672,0.0,80.0,3013.7596581898397,0.0,0.0,1.5265566588595902e-15,0.0,0.0,2560.1289178612155,972.8865918923107,0.0
2,0.5,0.0,242.6396541466613,0.0,270.0,74.04489070496288,1799.8478926140413,0.0,1175.536540546714,40.08006126778551,80.0,3016.8019154723047,0.0,0.0,-9.409140133698202e-15,0.0,0.0,2565.6625767316664,970.3901263151492,0.0
3,0.75,0.0,173.7489876933406,0.0,270.0,89.94165891835495,1931.1492264667356,0.0,822.1942862662698,237.75172299332522,80.0,3087.287906951345,0.0,0.0,1.2122247650125928e-14,0.0,0.0,2514.4569390309593,966.8515159715889,0.0
4,1.0,0.0,317.32101569538224,0.0,270.0,118.86423324024469,2110.000426572825,0.0,1263.236412484062,0.0,80.0,2968.3621786055255,0.0,0.0,-6.439293542825908e-15,0.0,0.0,2580.49141968218,1000.6251608553201,0.0
5,1.25,0.0,373.76697943852,0.0,270.0,97.67788526961684,2142.4564645872706,0.0,1176.5556756782535,0.0,80.0,3091.8993092221663,0.0,0.0,-4.10851908050347e-14,0.0,0.0,2607.3558130670854,1015.7179055859102,0.0
6,1.5,0.0,240.05450182467533,0.0,270.0,175.3376946484135,2313.3282637957523,0.0,823.9202839854197,0.0,80.0,3238.2661548973065,0.0,0.0,3.774758283725532e-15,0.0,0.0,2610.520348587762,1028.3429308020668,0.0
7,1.75,0.0,436.9289537832875,0.0,270.0,152.6651635315829,2293.4112386366646,0.0,938.1922420197292,0.0,80.0,3076.2726892670225,0.0,0.0,1.3378187446733136e-14,0.0,0.0,2631.0448604255253,1031.353689234305,0.0
8,2.0,0.0,326.821821728179,0.0,270.0,220.68597457195276,2229.437025329717,0.0,461.0144685308953,183.9217373856182,80.0,3118.2373840900045,0.0,0.0,-2.930988785010413e-14,0.0,0.0,2574.794132201178,1009.1131327380773,0.0
9,2.25,0.0,316.7247567572693,0.0,270.0,213.25719761570616,2575.2453580245556,0.0,914.1898582648304,0.0,80.0,3167.138171653168,0.0,0.0,-2.55351295663786e-14,0.0,0.0,2679.1124331987703,1005.5445493591529,0.0
10,2.5,0.0,372.02129554625327,0.0,270.0,228.9646575965411,2046.1405222291305,0.0,704.0419566863776,217.29359028541745,80.0,3174.419431251213,0.0,0.0,9.409140133698202e-15,0.0,0.0,2613.409998564978,983.323970089222,1165.981377167111
11,2.75,0.0,476.17837672273856,0.0,270.0,267.7398890944712,2519.641702214797,0.0,961.4196228753459,0.0,80.0,3240.5301081355715,0.0,0.0,-4.551914400963142e-14,0.0,0.0,2676.0808202600156,979.7753484734842,0.0
12,3.0,0.0,386.0408200849663,0.0,270.0,340.717659438148,2088.366505924764,0.0,1368.3429037380097,0.0,80.0,3398.137406782745,0.0,0.0,-3.1530333899354446e-14,0.0,0.0,2734.4456064416527,976.2294736217765,0.0
13,3.25,0.0,370.75084210559396,0.0,270.0,367.1688181437047,2459.5277465409713,0.0,847.1022552665571,0.0,80.0,3388.9479102013065,0.0,0.0,-2.55351295663786e-15,0.0,0.0,2770.630902985412,972.6863434080024,0.0
14,3.5,0.0,368.02302155157656,0.0,270.0,388.9560380932396,2254.9560987555337,0.0,1111.024199999577,0.0,80.0,3343.0957659074393,0.0,0.0,-3.2862601528904634e-14,0.0,0.0,2835.6360255838486,969.1459557077106,0.0
15,3.75,0.0,283.3732519138684,0.0,270.0,379.44809773802285,2193.84209888739,0.0,627.5906653899569,141.72373730006254,80.0,3336.8537276885345,0.0,0.0,-4.574118861455645e-14,0.0,0.0,2790.870252099759,963.8308876425106,0.0
16,4.0,0.0,401.0612471638113,0.0,270.0,450.8778084494064,2367.028271386238,0.0,1028.8049576754195,0.0,80.0,3400.5798129259547,0.0,0.0,4.085620730620576e-14,0.0,0.0,2856.1186644937743,960.2973543916364,0.0
17,4.25,0.0,382.1827228336764,0.0,270.0,464.79772550926475,2493.1765604073735,0.0,1150.3348981628164,0.0,80.0,3415.371041112077,0.0,0.0,-1.865174681370263e-14,0.0,0.0,2980.4110079132734,956.7665562258417,0.0
18,4.5,0.0,419.7557566900839,0.0,270.0,482.5193005273435,2246.8988899566293,0.0,924.2529316733828,0.0,80.0,3391.75836960922,0.0,0.0,5.5067062021407764e-14,0.0,0.0,3000.144746203419,953.2384910280692,0.0
19,4.75,0.0,377.6598769280769,0.0,270.0,518.3510040409753,2302.6550408813578,0.0,837.4206777067523,0.0,80.0,3582.297548304145,0.0,0.0,-1.509903313490213e-14,0.0,0.0,2994.870443566717,942.3606863081594,0.0
20,5.0,0.0,401.4688290206734,0.0,270.0,593.556301711213,2348.5537679486215,0.0,1011.3322318391747,0.0,80.0,3620.9205188077303,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,3017.7787687655145,956.2217308553637,0.0
21,5.25,0.0,515.329419831826,0.0,270.0,694.1253265935682,2128.8011579474028,0.0,1056.2106443615876,245.61150105830012,80.0,3599.1716054262492,0.0,0.0,3.375077994860476e-14,0.0,0.0,2988.6278985943327,970.817289944743,0.0
22,5.5,0.0,508.0388870614589,0.0,270.0,725.3221110483598,2284.3230027700497,0.0,1134.7250141586237,0.0,80.0,3628.7435717733533,0.0,0.0,5.329070518200751e-15,0.0,0.0,3045.182681368876,967.2783489607764,0.0
23,5.75,0.0,459.3559522676337,0.0,270.0,764.3609661403698,1915.1895329730353,0.0,1050.6397481999406,83.91128575872189,80.0,3620.6707578069268,0.0,0.0,-4.263256414560601e-14,0.0,0.0,3017.1833152915774,963.742147247674,0.0
24,6.0,0.0,493.0049359268095,0.0,270.0,748.9111736176908,1646.0616611232022,0.0,1470.2100264635526,177.5005339215685,80.0,3697.8539375158157,0.0,0.0,4.263256414560601e-14,0.0,0.0,2973.532810274797,976.5973463352465,0.0
25,6.25,0.0,219.30826633644682,0.0,270.0,849.6030020748134,1658.4621880014433,0.0,1011.358890852198,127.81667662014544,80.0,3692.2333670700245,0.0,0.0,4.440892098500626e-14,0.0,0.0,2933.6971997998235,973.0539313744221,0.0
26,6.5,0.0,523.9679683990313,0.0,270.0,948.2152953353136,1765.0973621769908,0.0,1298.949559901235,83.79438868325654,80.0,3682.793344236482,0.0,0.0,1.7763568394002505e-14,0.0,0.0,2922.675545541094,988.1680172536626,0.0
