time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,151.81569942762334,0.0,1080.0,223.04786900142454,3828.1834423581267,0.0,1859.8362959170552,540.7833733902057,560.0,7820.314817821724,154.34049191106226,0.0,2.8976820942716586e-14,0.0,0.0,1323.616376953007,1787.8689376833172,494.8818099788564
1,0.25,0.0,267.09661739395915,0.0,1080.0,166.35532293464536,4082.7030106648544,0.0,2198.5294557335533,419.4802455450204,560.0,7710.229329301404,147.01914369549695,34.61385240116988,3.3861802251067274e-15,0.0,0.0,1373.8544104007715,1637.4939437025398,0.0
2,0.5,0.0,221.41834836465196,0.0,1080.0,178.03835465225796,4291.494842044486,46.00214194737484,922.1904555397065,603.8318169581894,560.0,7949.420044884749,188.011456758093,445.83075764290265,1.6486811915683575e-14,0.0,0.0,1242.4214029898358,1487.1424361069346,0.0
3,0.75,0.0,240.22056030683677,0.0,1080.0,317.46586740232345,4299.2563361896255,26.222804219630632,1689.9724830093046,146.57850143940732,560.0,7881.480875610582,182.13233629241492,451.428564275215,2.4646951146678475e-14,0.0,0.0,1347.369976761649,1336.8144112282691,0.0
4,1.0,0.0,228.68835291963146,0.0,1080.0,321.03180873747954,4308.605459394492,54.839598028760264,1231.1297849058137,240.83446824710435,491.47687285833774,8012.998954674416,167.74110608138162,523.5383332560532,-2.4716340085717547e-14,0.0,0.0,1321.0088322451363,1204.8759912825994,0.0
5,1.25,0.0,272.73248709965463,0.0,1080.0,287.7430441513612,5046.444307566551,0.0,1139.0932658813551,296.0008854829304,407.25388940073174,8138.136165750329,213.80262252605024,469.2124971674192,-3.1280533718813786e-14,0.0,0.0,1361.7756106672516,1095.5323072691872,0.0
6,1.5,0.0,193.71590075399428,0.0,1080.0,316.58043155795855,5105.978426015842,0.0,1016.4367179078674,197.3789118071871,213.70171987753167,8309.790950133985,211.85039899579937,451.5802447257923,-4.8530623963927155e-14,0.0,0.0,1326.6337588180852,1038.083127920307,0.0
7,1.75,0.0,431.914647463301,0.0,1080.0,348.6478928457126,4566.460838873871,0.0,2227.664981744043,55.294710520061706,218.032055749755,8363.618710110055,170.22605745990836,366.32943070378803,-2.298161660974074e-14,0.0,0.0,1363.9651061095703,979.4822694548322,397.28053989055206
8,2.0,0.0,283.94257793618993,0.0,1080.0,393.64845723251216,4596.423954949895,0.0,2763.0596887408174,0.0,0.0,8334.774981502891,167.4893499189433,251.3840353384618,3.008704396734174e-14,0.0,0.0,1508.38033864305,979.3292885818851,0.0
9,2.25,0.0,500.7669792851018,0.0,1080.0,443.7949619964997,4620.322171035408,54.88180997885638,2436.063683179976,41.26312472149807,117.34500022559182,8392.398751455761,190.34139496908642,272.16250469449983,-4.2493786267527867e-14,0.0,0.0,1578.391017058953,947.7245701917233,0.0
