time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,810.0,90.53451020069758,3663.2990058802716,504.1072495866452,2216.1987154849403,549.6263654916411,49.92632826952176,7900.5863316739305,344.66478036748816,0.0,-1.827704654289164e-14,0.0,0.0,3874.8103715838647,2862.8164834647123,0.0
1,0.25,0.0,0.0,0.0,810.0,100.80396667279624,3822.1129520082636,663.1177874888953,1783.2464392158658,770.8035669733827,0.0,8029.915758229627,419.8053517932549,0.0,-2.3744894939170536e-14,0.0,0.0,3697.6405595960327,2900.4451743339905,0.0
2,0.5,0.0,0.0,0.0,810.0,128.26283098720037,3376.7015746283378,671.3966291900696,2342.085358684,682.6017451285342,0.0,8017.88215286023,327.96826592811266,0.0,-1.6542323066914832e-14,0.0,0.0,3536.7484944579014,2942.3759685781324,0.0
3,0.75,0.0,0.0,0.0,810.0,176.30583885267225,3285.3929256309907,851.2263220252701,2164.1791393682383,758.3763147957845,57.20704801848693,8062.15955853262,361.6888535364735,0.0,2.653433028854124e-14,0.0,0.0,3378.489076591862,2963.1905910151972,0.0
4,1.0,0.0,0.0,0.0,810.0,98.78239723495632,3426.5898780750026,683.0608640893468,1876.6240522724966,1034.1819793496427,144.68592362896942,8218.03504809027,439.1099534398569,0.0,-3.7386760354252146e-14,0.0,0.0,3119.3352558930437,2960.5501950416783,0.0
5,1.25,0.0,0.0,0.0,810.0,201.3269576383967,4058.8323638845973,301.09241857348457,2366.486073147267,371.20657821974754,0.0,7938.675859570722,304.7332706607256,0.0,-1.2712053631958042e-14,0.0,0.0,3075.760124609225,3006.8051481221796,0.0
6,1.5,0.0,0.0,0.0,810.0,163.98403226080097,4365.2269665792355,355.66711291213784,2692.4052934948027,15.494998954259046,0.0,8267.500268704587,331.4563385195525,0.0,4.925183489435946,0.0,0.0,3132.850978881818,3049.5970785557965,0.0
7,1.75,0.0,0.0,0.0,810.0,280.64004517528167,3829.029778108762,812.2413708029213,1547.9157958219096,988.5492135171967,142.51238981647185,8441.16229566305,325.27370242050745,0.0,-8.998357614586894e-14,0.0,0.0,2886.496274198257,3047.5051332416583,0.0
8,2.0,0.0,0.0,0.0,810.0,319.8738739891451,3774.4730280549124,804.7113040255666,1423.422198987017,1115.8718262827495,147.25508762571715,8521.449382101495,420.8420631363869,0.0,1.0880185641326534e-14,0.0,0.0,2604.7100028034624,3044.142837488365,0.0
9,2.25,0.0,0.0,0.0,810.0,357.2862114222452,4371.004022275126,461.07504659366623,1467.3352134811296,705.5647218044035,143.31941151859476,8354.450461871826,333.8658347766614,0.0,2.5868196473766147e-14,0.0,0.0,2437.4279793847113,3041.836741257494,0.0
10,2.5,0.0,0.0,0.0,810.0,443.291069934258,4560.6604283926945,554.1423352700217,2224.776164952964,160.41402391328165,131.7691408335956,8609.062486231902,318.6204646394155,0.0,4.3076653355456074e-14,0.0,0.0,2483.6752463471184,3048.5510939359538,965.1988415529611
11,2.75,0.0,0.0,0.0,810.0,525.6836019574441,4388.951415916536,546.5479662130238,1620.5971215151192,663.3394329110629,106.0359263814196,8626.777000574682,338.68415634633396,0.0,7.771561172376096e-15,0.0,0.0,2335.540804031213,3066.80657756206,0.0
12,3.0,0.0,0.0,0.0,810.0,511.26095404231086,4266.556654966972,549.757080569974,1780.1928518264679,460.7718058337802,119.87528866057733,8506.21556742478,343.30033874997577,0.0,1.0547118733938987e-14,0.0,0.0,2236.767481015032,3080.048350108082,0.0
13,3.25,0.0,0.0,0.0,810.0,581.6880351845354,4008.362951424113,621.0234340262298,1382.5438329996607,1175.2735702247578,160.0,8965.071870727363,407.78533825211207,0.0,1.3322676295501878e-15,0.0,0.0,1938.6114917071748,3046.815323859457,0.0
14,3.5,0.0,0.0,0.0,810.0,681.2538432554754,4419.542000629839,363.29832399947486,2166.7006342579134,336.2476517348645,68.18435982945114,8829.837964608292,363.0994250400449,0.0,2.398081733190338e-14,0.0,0.0,1875.300395697737,3083.30123818546,0.0
15,3.75,0.0,0.0,0.0,810.0,657.5438997648927,4158.275416212162,359.9414694781141,2416.869991175508,377.23450768958855,108.43345258669757,8900.418098925593,385.6565211079287,0.0,3.7969627442180354e-14,0.0,0.0,1799.796790559754,3108.6437450622293,0.0
16,4.0,0.0,0.0,0.0,810.0,684.8386494730406,3933.707551379413,881.3015763430552,2135.3681747624005,528.6924402517782,122.94129638881847,9098.589160041603,349.9632115064538,0.0,1.709743457922741e-14,0.0,0.0,1694.008551783083,3111.774088851829,0.0
17,4.25,0.0,0.0,0.0,810.0,853.0728304635438,3898.4417093932434,885.593822161073,1607.6330739508528,417.3683296900889,135.4188154997659,8810.369415112156,521.6415395859209,0.0,-3.108624468950438e-14,0.0,0.0,1612.7018914460637,3111.558870466352,0.0
